SubID,Run,Trial,ROI,Vox,MeanBeta
sub-s016,1,1,LH_AMYG,97.5510204081633,-9.05326189106977
sub-s016,1,2,LH_AMYG,97.5510204081633,3.8863555722905
sub-s016,1,3,LH_AMYG,97.5510204081633,1.57607222970372
sub-s016,1,4,LH_AMYG,97.5510204081633,-0.442326909316914
sub-s016,1,5,LH_AMYG,97.5510204081633,3.0179129166209
sub-s016,1,6,LH_AMYG,97.5510204081633,-1.04625953680925
sub-s016,1,7,LH_AMYG,97.5510204081633,-0.69668637240251
sub-s016,1,8,LH_AMYG,97.5510204081633,-0.872274388999495
sub-s016,1,9,LH_AMYG,97.5510204081633,2.32778577388081
sub-s016,1,10,LH_AMYG,97.5510204081633,0.747077806544915
sub-s016,1,11,LH_AMYG,97.5510204081633,-4.74364447204014
sub-s016,1,12,LH_AMYG,97.5510204081633,-2.14811119637511
sub-s016,1,13,LH_AMYG,97.5510204081633,2.86895513871225
sub-s016,1,14,LH_AMYG,97.5510204081633,0.590022427799515
sub-s016,1,15,LH_AMYG,97.5510204081633,0.362861334954127
sub-s016,1,16,LH_AMYG,97.5510204081633,-1.57281770258285
sub-s016,1,17,LH_AMYG,97.5510204081633,-2.26490141669577
sub-s016,1,18,LH_AMYG,97.5510204081633,1.47363643111295
sub-s016,1,19,LH_AMYG,97.5510204081633,2.95785033746494
sub-s016,1,20,LH_AMYG,97.5510204081633,-1.7619573942787
sub-s016,1,21,LH_AMYG,97.5510204081633,-0.111161414268875
sub-s016,1,22,LH_AMYG,97.5510204081633,0.293522678471509
sub-s016,1,23,LH_AMYG,97.5510204081633,0.910083329944119
sub-s016,1,24,LH_AMYG,97.5510204081633,-1.30878307131045
sub-s016,2,1,LH_AMYG,97.5510204081633,-0.861473029025413
sub-s016,2,2,LH_AMYG,97.5510204081633,6.79693357066629
sub-s016,2,3,LH_AMYG,97.5510204081633,2.22417924293243
sub-s016,2,4,LH_AMYG,97.5510204081633,5.69966457790411
sub-s016,2,5,LH_AMYG,97.5510204081633,1.52774071503259
sub-s016,2,6,LH_AMYG,97.5510204081633,3.69656785259561
sub-s016,2,7,LH_AMYG,97.5510204081633,4.07525308165216
sub-s016,2,8,LH_AMYG,97.5510204081633,-0.923576490306705
sub-s016,2,9,LH_AMYG,97.5510204081633,1.65312389690413
sub-s016,2,10,LH_AMYG,97.5510204081633,1.82037493140752
sub-s016,2,11,LH_AMYG,97.5510204081633,1.53471080860645
sub-s016,2,12,LH_AMYG,97.5510204081633,5.6857989588051
sub-s016,2,13,LH_AMYG,97.5510204081633,2.20597363272721
sub-s016,2,14,LH_AMYG,97.5510204081633,3.24731326390011
sub-s016,2,15,LH_AMYG,97.5510204081633,2.98593296723177
sub-s016,2,16,LH_AMYG,97.5510204081633,2.83915985704528
sub-s016,2,17,LH_AMYG,97.5510204081633,3.77032209851752
sub-s016,2,18,LH_AMYG,97.5510204081633,2.80809844466059
sub-s016,2,19,LH_AMYG,97.5510204081633,4.6184251236741
sub-s016,2,20,LH_AMYG,97.5510204081633,-0.0696756901476673
sub-s016,2,21,LH_AMYG,97.5510204081633,1.95959477521729
sub-s016,2,22,LH_AMYG,97.5510204081633,0.958489284792206
sub-s016,2,23,LH_AMYG,97.5510204081633,2.15446718242877
sub-s016,2,24,LH_AMYG,97.5510204081633,3.1302772021568
sub-s016,3,1,LH_AMYG,97.5510204081633,1.25876293733529
