SubID,Run,Trial,ROI,Vox,MeanBeta
sub-s005,1,1,LH_AMYG,97.5510204081633,0.951964453299175
sub-s005,1,2,LH_AMYG,97.5510204081633,4.57237349194962
sub-s005,1,3,LH_AMYG,97.5510204081633,2.88068983233027
sub-s005,1,4,LH_AMYG,97.5510204081633,-0.294787239236562
sub-s005,1,5,LH_AMYG,97.5510204081633,3.1617205450662
sub-s005,1,6,LH_AMYG,97.5510204081633,-1.35392155164705
sub-s005,1,7,LH_AMYG,97.5510204081633,2.26861232553441
sub-s005,1,8,LH_AMYG,97.5510204081633,1.43290926194964
sub-s005,1,9,LH_AMYG,97.5510204081633,1.95883936657878
sub-s005,1,10,LH_AMYG,97.5510204081633,2.31738264988095
sub-s005,1,11,LH_AMYG,97.5510204081633,1.07739839129243
sub-s005,1,12,LH_AMYG,97.5510204081633,-1.4041590157226
sub-s005,1,13,LH_AMYG,97.5510204081633,0.552775457688455
sub-s005,1,14,LH_AMYG,97.5510204081633,3.37909060707277
sub-s005,1,15,LH_AMYG,97.5510204081633,2.38829661955644
sub-s005,1,16,LH_AMYG,97.5510204081633,3.86885204399979
sub-s005,1,17,LH_AMYG,97.5510204081633,5.38907830707074
sub-s005,1,18,LH_AMYG,97.5510204081633,-1.05919946419566
sub-s005,1,19,LH_AMYG,97.5510204081633,-0.450474051517049
sub-s005,1,20,LH_AMYG,97.5510204081633,-0.616715849568156
sub-s005,1,21,LH_AMYG,97.5510204081633,4.82314752332212
sub-s005,1,22,LH_AMYG,97.5510204081633,1.32510353387898
sub-s005,1,23,LH_AMYG,97.5510204081633,3.45500565831507
sub-s005,1,24,LH_AMYG,97.5510204081633,-0.0825407803058624
sub-s005,2,1,LH_AMYG,97.5510204081633,1.38845278562736
sub-s005,2,2,LH_AMYG,97.5510204081633,3.33195021623847
sub-s005,2,3,LH_AMYG,97.5510204081633,1.04512881217953
sub-s005,2,4,LH_AMYG,97.5510204081633,1.46301708343949
sub-s005,2,5,LH_AMYG,97.5510204081633,0.0901967015694125
sub-s005,2,6,LH_AMYG,97.5510204081633,-1.38945973394088
sub-s005,2,7,LH_AMYG,97.5510204081633,0.66395503344895
sub-s005,2,8,LH_AMYG,97.5510204081633,-1.99570365745777
sub-s005,2,9,LH_AMYG,97.5510204081633,1.7893188754837
sub-s005,2,10,LH_AMYG,97.5510204081633,0.6612636313762
sub-s005,2,11,LH_AMYG,97.5510204081633,1.16778365419749
sub-s005,2,12,LH_AMYG,97.5510204081633,1.83626131909786
sub-s005,2,13,LH_AMYG,97.5510204081633,1.12844470938255
sub-s005,2,14,LH_AMYG,97.5510204081633,2.68423305096487
sub-s005,2,15,LH_AMYG,97.5510204081633,-0.398257205948608
sub-s005,2,16,LH_AMYG,97.5510204081633,1.08804126040207
sub-s005,2,17,LH_AMYG,97.5510204081633,0.202876688156542
sub-s005,2,18,LH_AMYG,97.5510204081633,1.309282907164
sub-s005,2,19,LH_AMYG,97.5510204081633,1.28352213634576
sub-s005,2,20,LH_AMYG,97.5510204081633,-0.795051566695319
sub-s005,2,21,LH_AMYG,97.5510204081633,0.577884647387341
sub-s005,2,22,LH_AMYG,97.5510204081633,2.32625100360287
sub-s005,2,23,LH_AMYG,97.5510204081633,1.6686687631743
sub-s005,2,24,LH_AMYG,97.5510204081633,-1.3555946448773
sub-s005,3,1,LH_AMYG,97.5510204081633,-1.22865619083329
sub-s005,3,2,LH_AMYG,97.5510204081633,-0.628673758044075
sub-s005,3,3,LH_AMYG,97.5510204081633,2.06843397351738
sub-s005,3,4,LH_AMYG,97.5510204081633,1.17198337639475
sub-s005,3,5,LH_AMYG,97.5510204081633,-2.43264678934254
sub-s005,3,6,LH_AMYG,97.5510204081633,-2.64233394085613
sub-s005,3,7,LH_AMYG,97.5510204081633,0.408077079537773
sub-s005,3,8,LH_AMYG,97.5510204081633,-0.289637437487746
sub-s005,3,9,LH_AMYG,97.5510204081633,1.37339223443558
sub-s005,3,10,LH_AMYG,97.5510204081633,-1.08820660503106
sub-s005,3,11,LH_AMYG,97.5510204081633,-0.137233291865642
sub-s005,3,12,LH_AMYG,97.5510204081633,2.0775066096663
sub-s005,3,13,LH_AMYG,97.5510204081633,-2.99187563263098
sub-s005,3,14,LH_AMYG,97.5510204081633,0.516065957765075
sub-s005,3,15,LH_AMYG,97.5510204081633,-0.27806344659508
sub-s005,3,16,LH_AMYG,97.5510204081633,1.29348391362904
sub-s005,3,17,LH_AMYG,97.5510204081633,-0.40433765604905
sub-s005,3,18,LH_AMYG,97.5510204081633,-0.619544041830127
sub-s005,3,19,LH_AMYG,97.5510204081633,1.41873500734045
sub-s005,3,20,LH_AMYG,97.5510204081633,-2.50797782766644
sub-s005,3,21,LH_AMYG,97.5510204081633,-1.35071104044819
sub-s005,3,22,LH_AMYG,97.5510204081633,-0.349493133254879
sub-s005,3,23,LH_AMYG,97.5510204081633,0.306207795459855
sub-s005,3,24,LH_AMYG,97.5510204081633,0.572301130710661
sub-s005,4,1,LH_AMYG,97.5510204081633,0.761194959781659
sub-s005,4,2,LH_AMYG,97.5510204081633,2.52442235652373
sub-s005,4,3,LH_AMYG,97.5510204081633,0.756349350119236
sub-s005,4,4,LH_AMYG,97.5510204081633,-1.31251932805303
sub-s005,4,5,LH_AMYG,97.5510204081633,-0.239666882933558
sub-s005,4,6,LH_AMYG,97.5510204081633,1.26915941113084
sub-s005,4,7,LH_AMYG,97.5510204081633,-1.90345731315254
sub-s005,4,8,LH_AMYG,97.5510204081633,0.392419558252251
sub-s005,4,9,LH_AMYG,97.5510204081633,3.04122291673676
sub-s005,4,10,LH_AMYG,97.5510204081633,0.961341973869559
sub-s005,4,11,LH_AMYG,97.5510204081633,2.03154388805812
sub-s005,4,12,LH_AMYG,97.5510204081633,-0.0343295664655115
sub-s005,4,13,LH_AMYG,97.5510204081633,-3.26525511748496
sub-s005,4,14,LH_AMYG,97.5510204081633,-0.17668360351316
sub-s005,4,15,LH_AMYG,97.5510204081633,4.09900317546837
sub-s005,4,16,LH_AMYG,97.5510204081633,1.1347884085949
sub-s005,4,17,LH_AMYG,97.5510204081633,2.0572793527066
sub-s005,4,18,LH_AMYG,97.5510204081633,-0.730982924854406
sub-s005,4,19,LH_AMYG,97.5510204081633,-0.0119155831167389
sub-s005,4,20,LH_AMYG,97.5510204081633,0.0905887372791767
sub-s005,4,21,LH_AMYG,97.5510204081633,1.91951600323084
sub-s005,4,22,LH_AMYG,97.5510204081633,0.802514683572131
sub-s005,4,23,LH_AMYG,97.5510204081633,2.87820011461504
sub-s005,4,24,LH_AMYG,97.5510204081633,-3.56137991288217
sub-s005,5,1,LH_AMYG,97.5510204081633,0.519395237026744
sub-s005,5,2,LH_AMYG,97.5510204081633,2.1380707249435
sub-s005,5,3,LH_AMYG,97.5510204081633,1.84196997895276
sub-s005,5,4,LH_AMYG,97.5510204081633,-2.47690072527864
sub-s005,5,5,LH_AMYG,97.5510204081633,1.52839971904226
sub-s005,5,6,LH_AMYG,97.5510204081633,1.40437660558017
sub-s005,5,7,LH_AMYG,97.5510204081633,0.876909956390576
sub-s005,5,8,LH_AMYG,97.5510204081633,1.1249534811477
sub-s005,5,9,LH_AMYG,97.5510204081633,1.07466171775403
sub-s005,5,10,LH_AMYG,97.5510204081633,-1.82811756731327
sub-s005,5,11,LH_AMYG,97.5510204081633,3.918324292049
sub-s005,5,12,LH_AMYG,97.5510204081633,-1.78536832505627
sub-s005,5,13,LH_AMYG,97.5510204081633,-0.281380476266395
sub-s005,5,14,LH_AMYG,97.5510204081633,0.635085381551891
sub-s005,5,15,LH_AMYG,97.5510204081633,3.26348754748016
sub-s005,5,16,LH_AMYG,97.5510204081633,-1.81643951288327
