SubID,Run,Trial,ROI,Vox,MeanBeta
sub-s033,2,19,LH_AMYG,98.3673469387755,2.62954057252259
sub-s033,2,20,LH_AMYG,98.3673469387755,0.0964010795771581
sub-s033,2,21,LH_AMYG,98.3673469387755,2.01399471017211
sub-s033,2,22,LH_AMYG,98.3673469387755,-1.18253818458078
sub-s033,2,23,LH_AMYG,98.3673469387755,5.93980567351165
sub-s033,2,24,LH_AMYG,98.3673469387755,-1.11905052002782
sub-s033,3,1,LH_AMYG,98.3673469387755,-1.65616093904622
sub-s033,3,2,LH_AMYG,98.3673469387755,2.97525866975799
sub-s033,3,3,LH_AMYG,98.3673469387755,2.51100008547522
sub-s033,3,4,LH_AMYG,98.3673469387755,-0.423486866644309
sub-s033,3,5,LH_AMYG,98.3673469387755,0.507354569134469
sub-s033,3,6,LH_AMYG,98.3673469387755,-2.48975157839752
sub-s033,3,7,LH_AMYG,98.3673469387755,-3.11691612351485
sub-s033,3,8,LH_AMYG,98.3673469387755,2.01959738141521
sub-s033,3,9,LH_AMYG,98.3673469387755,-0.0770223169776909
sub-s033,3,10,LH_AMYG,98.3673469387755,1.88673612926758
sub-s033,3,11,LH_AMYG,98.3673469387755,0.713476816771931
sub-s033,3,12,LH_AMYG,98.3673469387755,-0.822166679608655
sub-s033,3,13,LH_AMYG,98.3673469387755,1.07571477602773
sub-s033,3,14,LH_AMYG,98.3673469387755,-0.798286209153437
sub-s033,3,15,LH_AMYG,98.3673469387755,-0.418427747253066
sub-s033,3,16,LH_AMYG,98.3673469387755,3.8647285830616
sub-s033,3,17,LH_AMYG,98.3673469387755,-1.14948334598226
sub-s033,3,18,LH_AMYG,98.3673469387755,0.402612791045016
sub-s033,3,19,LH_AMYG,98.3673469387755,-1.64964777447623
sub-s033,3,20,LH_AMYG,98.3673469387755,-0.483903520705789
sub-s033,3,21,LH_AMYG,98.3673469387755,-2.29272840641965
sub-s033,3,22,LH_AMYG,98.3673469387755,2.59969985197565
sub-s033,3,23,LH_AMYG,98.3673469387755,1.39116444138818
sub-s033,3,24,LH_AMYG,98.3673469387755,0.762515569237134
sub-s033,4,1,LH_AMYG,98.3673469387755,-0.494208734065171
sub-s033,4,2,LH_AMYG,98.3673469387755,0.0902555714732353
sub-s033,4,3,LH_AMYG,98.3673469387755,2.81965396890254
sub-s033,4,4,LH_AMYG,98.3673469387755,5.35664844002837
sub-s033,4,5,LH_AMYG,98.3673469387755,1.74868121372219
sub-s033,4,6,LH_AMYG,98.3673469387755,0.819497851708989
sub-s033,4,7,LH_AMYG,98.3673469387755,0.126117945428458
sub-s033,4,8,LH_AMYG,98.3673469387755,2.1558540770784
sub-s033,4,9,LH_AMYG,98.3673469387755,3.37623957281785
sub-s033,4,10,LH_AMYG,98.3673469387755,2.1536664010269
sub-s033,4,11,LH_AMYG,98.3673469387755,2.76881366201456
sub-s033,4,12,LH_AMYG,98.3673469387755,3.65204069639761
sub-s033,4,13,LH_AMYG,98.3673469387755,-2.44628229270461
sub-s033,4,14,LH_AMYG,98.3673469387755,3.06104154319066
sub-s033,4,15,LH_AMYG,98.3673469387755,3.66754792559567
sub-s033,4,16,LH_AMYG,98.3673469387755,-1.28017641511201
sub-s033,4,17,LH_AMYG,98.3673469387755,0.478779500220898
sub-s033,4,18,LH_AMYG,98.3673469387755,-0.690535239349757
sub-s033,4,19,LH_AMYG,98.3673469387755,1.22334666036966
sub-s033,4,20,LH_AMYG,98.3673469387755,3.10870843091632
sub-s033,4,21,LH_AMYG,98.3673469387755,0.226251836433327
sub-s033,4,22,LH_AMYG,98.3673469387755,0.852135332795903
sub-s033,4,23,LH_AMYG,98.3673469387755,2.40821775099209
sub-s033,4,24,LH_AMYG,98.3673469387755,6.30990939785212
sub-s033,5,1,LH_AMYG,98.3673469387755,-0.448351652048435
sub-s033,5,2,LH_AMYG,98.3673469387755,1.00903722634578
sub-s033,5,3,LH_AMYG,98.3673469387755,0.225996350336248
sub-s033,5,4,LH_AMYG,98.3673469387755,1.6858794657954
sub-s033,5,5,LH_AMYG,98.3673469387755,-0.197651646838087
sub-s033,5,6,LH_AMYG,98.3673469387755,-1.07754657603027
sub-s033,5,7,LH_AMYG,98.3673469387755,0.0948811634221497
sub-s033,5,8,LH_AMYG,98.3673469387755,1.03321648695162
sub-s033,5,9,LH_AMYG,98.3673469387755,1.50719114284792
sub-s033,5,10,LH_AMYG,98.3673469387755,0.224468422767656
sub-s033,5,11,LH_AMYG,98.3673469387755,-0.577487117243753
sub-s033,5,12,LH_AMYG,98.3673469387755,2.35681855697108
sub-s033,5,13,LH_AMYG,98.3673469387755,-0.589289490334473
sub-s033,5,14,LH_AMYG,98.3673469387755,2.77361782356571
sub-s033,5,15,LH_AMYG,98.3673469387755,-1.92465803902442
sub-s033,5,16,LH_AMYG,98.3673469387755,2.27497942536235
sub-s033,5,17,LH_AMYG,98.3673469387755,1.23305655249174
sub-s033,5,18,LH_AMYG,98.3673469387755,1.07607446054453
sub-s033,5,19,LH_AMYG,98.3673469387755,-0.484483285810938
sub-s033,5,20,LH_AMYG,98.3673469387755,-1.03861933949701
sub-s033,5,21,LH_AMYG,98.3673469387755,1.45397623569639
sub-s033,5,22,LH_AMYG,98.3673469387755,1.64308747292508
sub-s033,5,23,LH_AMYG,98.3673469387755,-0.643493717842585
sub-s033,5,24,LH_AMYG,98.3673469387755,0.99618132204142
sub-s033,6,1,LH_AMYG,98.3673469387755,0.0471177646789808
sub-s033,6,2,LH_AMYG,98.3673469387755,0.829606273084013
sub-s033,6,3,LH_AMYG,98.3673469387755,1.48265970643625
sub-s033,6,4,LH_AMYG,98.3673469387755,-0.94644355974875
sub-s033,6,5,LH_AMYG,98.3673469387755,-2.62391463206517
sub-s033,6,6,LH_AMYG,98.3673469387755,0.247482707329805
sub-s033,6,7,LH_AMYG,98.3673469387755,2.04471456955083
sub-s033,6,8,LH_AMYG,98.3673469387755,0.308008827299993
sub-s033,6,9,LH_AMYG,98.3673469387755,-0.0132605309493809
sub-s033,6,10,LH_AMYG,98.3673469387755,-0.293163854269894
sub-s033,6,11,LH_AMYG,98.3673469387755,0.919119191645834
sub-s033,6,12,LH_AMYG,98.3673469387755,0.402310493777031
sub-s033,6,13,LH_AMYG,98.3673469387755,-1.46004610827108
sub-s033,6,14,LH_AMYG,98.3673469387755,-0.798227856144371
sub-s033,6,15,LH_AMYG,98.3673469387755,0.133481023438986
sub-s033,6,16,LH_AMYG,98.3673469387755,-1.5726806769163
sub-s033,6,17,LH_AMYG,98.3673469387755,3.14647655683875
sub-s033,6,18,LH_AMYG,98.3673469387755,3.38403012590624
sub-s033,6,19,LH_AMYG,98.3673469387755,1.50410161745499
sub-s033,6,20,LH_AMYG,98.3673469387755,-0.553745337557125
sub-s033,6,21,LH_AMYG,98.3673469387755,1.04517108401674
sub-s033,6,22,LH_AMYG,98.3673469387755,0.108714780743191
sub-s033,6,23,LH_AMYG,98.3673469387755,-2.98693270114138
sub-s033,6,24,LH_AMYG,98.3673469387755,-1.39066213437383
sub-s033,1,1,RH_AMYG,97.4910394265233,2.24534165996182
sub-s033,1,2,RH_AMYG,97.4910394265233,-0.131368662463501
sub-s033,1,3,RH_AMYG,97.4910394265233,3.56690141996917
sub-s033,1,4,RH_AMYG,97.4910394265233,1.92291765506653
sub-s033,1,5,RH_AMYG,97.4910394265233,-1.46354171839844
sub-s033,1,6,RH_AMYG,97.4910394265233,1.48297305906411
sub-s033,1,7,RH_AMYG,97.4910394265233,3.93294471757048
sub-s033,1,8,RH_AMYG,97.4910394265233,0.4340271233266
sub-s033,1,9,RH_AMYG,97.4910394265233,-0.820577196927522
sub-s033,1,10,RH_AMYG,97.4910394265233,4.32694217485978
sub-s033,1,11,RH_AMYG,97.4910394265233,3.83599698543549
sub-s033,1,12,RH_AMYG,97.4910394265233,-0.201990248578916
sub-s033,1,13,RH_AMYG,97.4910394265233,-1.58501413824749
sub-s033,1,14,RH_AMYG,97.4910394265233,-0.432652253096047
sub-s033,1,15,RH_AMYG,97.4910394265233,3.99992982814472
sub-s033,1,16,RH_AMYG,97.4910394265233,3.73160771497094
sub-s033,1,17,RH_AMYG,97.4910394265233,-0.0641056099523078
sub-s033,1,18,RH_AMYG,97.4910394265233,1.19338464597582
sub-s033,1,19,RH_AMYG,97.4910394265233,1.62898247037083
sub-s033,1,20,RH_AMYG,97.4910394265233,2.68428581843139
sub-s033,1,21,RH_AMYG,97.4910394265233,1.93502138963188
sub-s033,1,22,RH_AMYG,97.4910394265233,0.561662414972328
sub-s033,1,23,RH_AMYG,97.4910394265233,0.167495528016897
sub-s033,1,24,RH_AMYG,97.4910394265233,2.75117206048933
sub-s033,2,1,RH_AMYG,97.4910394265233,3.31102157688207
sub-s033,2,2,RH_AMYG,97.4910394265233,-2.43505252031815
sub-s033,2,3,RH_AMYG,97.4910394265233,-1.87387197130524
sub-s033,2,4,RH_AMYG,97.4910394265233,0.266817807267858
sub-s033,2,5,RH_AMYG,97.4910394265233,-0.783051542006433
sub-s033,2,6,RH_AMYG,97.4910394265233,-2.57600715698893
sub-s033,2,7,RH_AMYG,97.4910394265233,0.632616242640378
sub-s033,2,8,RH_AMYG,97.4910394265233,1.98336949856842
sub-s033,2,9,RH_AMYG,97.4910394265233,2.00586638051797
sub-s033,2,10,RH_AMYG,97.4910394265233,-1.11771837961586
sub-s033,2,11,RH_AMYG,97.4910394265233,1.99991385093616
sub-s033,2,12,RH_AMYG,97.4910394265233,-4.04699536511565
sub-s033,2,13,RH_AMYG,97.4910394265233,-0.118424308003502
sub-s033,2,14,RH_AMYG,97.4910394265233,-1.62091937848805
sub-s033,2,15,RH_AMYG,97.4910394265233,3.02230072624105
sub-s033,2,16,RH_AMYG,97.4910394265233,-1.82151478701545
sub-s033,2,17,RH_AMYG,97.4910394265233,1.52298689672299
sub-s033,2,18,RH_AMYG,97.4910394265233,-1.89968127049232
sub-s033,2,19,RH_AMYG,97.4910394265233,-0.289327708264703
sub-s033,2,20,RH_AMYG,97.4910394265233,-1.39553397269372
sub-s033,2,21,RH_AMYG,97.4910394265233,1.5451279441648
sub-s033,2,22,RH_AMYG,97.4910394265233,-1.22299895270536
sub-s033,2,23,RH_AMYG,97.4910394265233,1.01455342236852
sub-s033,2,24,RH_AMYG,97.4910394265233,-1.13558341062847
sub-s033,3,1,RH_AMYG,97.4910394265233,-1.07506434229093
sub-s033,3,2,RH_AMYG,97.4910394265233,3.55436276622555
sub-s033,3,3,RH_AMYG,97.4910394265233,3.08939152276691
sub-s033,3,4,RH_AMYG,97.4910394265233,0.768463015748078
sub-s033,3,5,RH_AMYG,97.4910394265233,-1.16720710739302
sub-s033,3,6,RH_AMYG,97.4910394265233,-0.85228761329028
sub-s033,3,7,RH_AMYG,97.4910394265233,-1.13325857097687
sub-s033,3,8,RH_AMYG,97.4910394265233,2.04695576286929
sub-s033,3,9,RH_AMYG,97.4910394265233,-0.274142938775613
sub-s033,3,10,RH_AMYG,97.4910394265233,1.50345788200331
sub-s033,3,11,RH_AMYG,97.4910394265233,0.65871790627684
sub-s033,3,12,RH_AMYG,97.4910394265233,2.70651384141734
sub-s033,3,13,RH_AMYG,97.4910394265233,0.385634413208155
sub-s033,3,14,RH_AMYG,97.4910394265233,-0.427819351830027
sub-s033,3,15,RH_AMYG,97.4910394265233,-1.67372572975343
sub-s033,3,16,RH_AMYG,97.4910394265233,4.27471395527177
sub-s033,3,17,RH_AMYG,97.4910394265233,2.31247050868457
sub-s033,3,18,RH_AMYG,97.4910394265233,-0.751061909448575
sub-s033,3,19,RH_AMYG,97.4910394265233,0.313019709360293
sub-s033,3,20,RH_AMYG,97.4910394265233,0.25969384492868
sub-s033,3,21,RH_AMYG,97.4910394265233,-0.535020133459886
sub-s033,3,22,RH_AMYG,97.4910394265233,1.92698121410521
sub-s033,3,23,RH_AMYG,97.4910394265233,2.02514389405876
sub-s033,3,24,RH_AMYG,97.4910394265233,-0.00155538857421454
sub-s033,4,1,RH_AMYG,97.4910394265233,1.81184969508596
sub-s033,4,2,RH_AMYG,97.4910394265233,1.85616978824563
sub-s033,4,3,RH_AMYG,97.4910394265233,-0.819578533362159
sub-s033,4,4,RH_AMYG,97.4910394265233,3.51020237032379
sub-s033,4,5,RH_AMYG,97.4910394265233,-1.71824738066917
sub-s033,4,6,RH_AMYG,97.4910394265233,-0.970273122675922
sub-s033,4,7,RH_AMYG,97.4910394265233,0.592587638666908
sub-s033,4,8,RH_AMYG,97.4910394265233,2.88158897509086
sub-s033,4,9,RH_AMYG,97.4910394265233,4.82352383900434
sub-s033,4,10,RH_AMYG,97.4910394265233,2.37436283431838
sub-s033,4,11,RH_AMYG,97.4910394265233,2.70988719279001
sub-s033,4,12,RH_AMYG,97.4910394265233,2.99858168057878
sub-s033,4,13,RH_AMYG,97.4910394265233,-0.999423697871594
sub-s033,4,14,RH_AMYG,97.4910394265233,0.701600914191016
sub-s033,4,15,RH_AMYG,97.4910394265233,0.536340975969592
sub-s033,4,16,RH_AMYG,97.4910394265233,-0.863218815243967
sub-s033,4,17,RH_AMYG,97.4910394265233,0.279018698150621
sub-s033,4,18,RH_AMYG,97.4910394265233,0.718239376978839
sub-s033,4,19,RH_AMYG,97.4910394265233,1.2257098182625
sub-s033,4,20,RH_AMYG,97.4910394265233,1.82323828129344
sub-s033,4,21,RH_AMYG,97.4910394265233,-1.33806326315629
sub-s033,4,22,RH_AMYG,97.4910394265233,1.83241399750113
sub-s033,4,23,RH_AMYG,97.4910394265233,3.05967335709754
sub-s033,4,24,RH_AMYG,97.4910394265233,5.42967064593754
sub-s033,5,1,RH_AMYG,97.4910394265233,-0.380237165085204
sub-s033,5,2,RH_AMYG,97.4910394265233,2.4189566515167
sub-s033,5,3,RH_AMYG,97.4910394265233,-0.483032142127152
sub-s033,5,4,RH_AMYG,97.4910394265233,1.96094527344822
sub-s033,5,5,RH_AMYG,97.4910394265233,-1.02559250324745
sub-s033,5,6,RH_AMYG,97.4910394265233,0.154578821021406
sub-s033,5,7,RH_AMYG,97.4910394265233,0.351337800788529
sub-s033,5,8,RH_AMYG,97.4910394265233,1.62641303772911
sub-s033,5,9,RH_AMYG,97.4910394265233,1.4681577269974
sub-s033,5,10,RH_AMYG,97.4910394265233,-0.541708376340787
sub-s033,5,11,RH_AMYG,97.4910394265233,0.582865431473371
sub-s033,5,12,RH_AMYG,97.4910394265233,1.93329879881212
sub-s033,5,13,RH_AMYG,97.4910394265233,0.99291428590796
sub-s033,5,14,RH_AMYG,97.4910394265233,-0.244236872997135
sub-s033,5,15,RH_AMYG,97.4910394265233,-0.0713429220554912
sub-s033,5,16,RH_AMYG,97.4910394265233,4.70764332116746
sub-s033,5,17,RH_AMYG,97.4910394265233,2.91840745162849
sub-s033,5,18,RH_AMYG,97.4910394265233,0.584318369366776
sub-s033,5,19,RH_AMYG,97.4910394265233,0.958518797641291
sub-s033,5,20,RH_AMYG,97.4910394265233,0.719879930044579
sub-s033,5,21,RH_AMYG,97.4910394265233,3.46215026662343
sub-s033,5,22,RH_AMYG,97.4910394265233,-1.03437326346551
sub-s033,5,23,RH_AMYG,97.4910394265233,-1.11229155598866
sub-s033,5,24,RH_AMYG,97.4910394265233,2.05308354044717
sub-s033,6,1,RH_AMYG,97.4910394265233,0.872735996894977
sub-s033,6,2,RH_AMYG,97.4910394265233,1.96572100130074
sub-s033,6,3,RH_AMYG,97.4910394265233,1.35080465397743
sub-s033,6,4,RH_AMYG,97.4910394265233,0.586494228658814
sub-s033,6,5,RH_AMYG,97.4910394265233,-0.694873087217703
sub-s033,6,6,RH_AMYG,97.4910394265233,1.07908259904669
sub-s033,6,7,RH_AMYG,97.4910394265233,0.833618345163653
sub-s033,6,8,RH_AMYG,97.4910394265233,3.35931855570251
sub-s033,6,9,RH_AMYG,97.4910394265233,2.46852900742498
sub-s033,6,10,RH_AMYG,97.4910394265233,2.07919361039667
sub-s033,6,11,RH_AMYG,97.4910394265233,1.98553619670736
sub-s033,6,12,RH_AMYG,97.4910394265233,0.655087034587803
sub-s033,6,13,RH_AMYG,97.4910394265233,-0.431986425181522
sub-s033,6,14,RH_AMYG,97.4910394265233,1.02028177097878
sub-s033,6,15,RH_AMYG,97.4910394265233,2.9245955911465
sub-s033,6,16,RH_AMYG,97.4910394265233,-0.329155769692186
sub-s033,6,17,RH_AMYG,97.4910394265233,2.34313361820087
sub-s033,6,18,RH_AMYG,97.4910394265233,0.994085770052419
sub-s033,6,19,RH_AMYG,97.4910394265233,2.67804305271848
sub-s033,6,20,RH_AMYG,97.4910394265233,1.72834832744454
sub-s033,6,21,RH_AMYG,97.4910394265233,3.58038889815319
sub-s033,6,22,RH_AMYG,97.4910394265233,-1.43128648645464
sub-s033,6,23,RH_AMYG,97.4910394265233,3.89720103287083
sub-s033,6,24,RH_AMYG,97.4910394265233,0.176332545384546
sub-s033,1,1,LH_HIPP,98.2942430703625,2.00099062384662
sub-s033,1,2,LH_HIPP,98.2942430703625,-2.92354936136535
sub-s033,1,3,LH_HIPP,98.2942430703625,0.587444400168357
sub-s033,1,4,LH_HIPP,98.2942430703625,-1.22284961986879
sub-s033,1,5,LH_HIPP,98.2942430703625,0.207723544268119
sub-s033,1,6,LH_HIPP,98.2942430703625,0.883448688915391
sub-s033,1,7,LH_HIPP,98.2942430703625,0.982505733050545
sub-s033,1,8,LH_HIPP,98.2942430703625,1.94767475291105
sub-s033,1,9,LH_HIPP,98.2942430703625,-1.67178951499584
sub-s033,1,10,LH_HIPP,98.2942430703625,0.31221199130999
sub-s033,1,11,LH_HIPP,98.2942430703625,2.90179182081372
sub-s033,1,12,LH_HIPP,98.2942430703625,0.718605677809348
sub-s033,1,13,LH_HIPP,98.2942430703625,-1.38989632852363
sub-s033,1,14,LH_HIPP,98.2942430703625,-1.38887833621668
sub-s033,1,15,LH_HIPP,98.2942430703625,-1.27949950270306
sub-s033,1,16,LH_HIPP,98.2942430703625,0.78911891943066
sub-s033,1,17,LH_HIPP,98.2942430703625,-3.55046186356961
sub-s033,1,18,LH_HIPP,98.2942430703625,1.95326646672432
sub-s033,1,19,LH_HIPP,98.2942430703625,1.30814137308881
sub-s033,1,20,LH_HIPP,98.2942430703625,-0.365494376193902
sub-s033,1,21,LH_HIPP,98.2942430703625,1.01152986705853
sub-s033,1,22,LH_HIPP,98.2942430703625,1.29115744726126
sub-s033,1,23,LH_HIPP,98.2942430703625,-1.94559502740615
sub-s033,1,24,LH_HIPP,98.2942430703625,-0.300869582556269
sub-s033,2,1,LH_HIPP,98.2942430703625,2.93295894822595
sub-s033,2,2,LH_HIPP,98.2942430703625,-1.31430668589495
sub-s033,2,3,LH_HIPP,98.2942430703625,-0.0241256208278223
sub-s033,2,4,LH_HIPP,98.2942430703625,2.49821615097903
sub-s033,2,5,LH_HIPP,98.2942430703625,2.10215843079305
sub-s033,2,6,LH_HIPP,98.2942430703625,1.74273925312995
sub-s033,2,7,LH_HIPP,98.2942430703625,1.37928853448785
sub-s033,2,8,LH_HIPP,98.2942430703625,1.51197806004952
sub-s033,2,9,LH_HIPP,98.2942430703625,-1.15602504074929
sub-s033,2,10,LH_HIPP,98.2942430703625,1.15031813339627
sub-s033,2,11,LH_HIPP,98.2942430703625,-0.948853727276568
sub-s033,2,12,LH_HIPP,98.2942430703625,0.0434220373800222
sub-s033,2,13,LH_HIPP,98.2942430703625,0.282775593404365
sub-s033,2,14,LH_HIPP,98.2942430703625,2.72227281513028
sub-s033,2,15,LH_HIPP,98.2942430703625,0.810995293445804
sub-s033,2,16,LH_HIPP,98.2942430703625,1.67152922064745
sub-s033,2,17,LH_HIPP,98.2942430703625,0.687195366274751
sub-s033,2,18,LH_HIPP,98.2942430703625,1.77379829093507
sub-s033,2,19,LH_HIPP,98.2942430703625,1.0452173583384
sub-s033,2,20,LH_HIPP,98.2942430703625,2.19492038206042
sub-s033,2,21,LH_HIPP,98.2942430703625,-2.57929169964005
sub-s033,2,22,LH_HIPP,98.2942430703625,-1.42887089455171
sub-s033,2,23,LH_HIPP,98.2942430703625,1.48230714675387
sub-s033,2,24,LH_HIPP,98.2942430703625,1.76015651909687
sub-s033,3,1,LH_HIPP,98.2942430703625,0.920480500890544
sub-s033,3,2,LH_HIPP,98.2942430703625,-0.391884194429431
sub-s033,3,3,LH_HIPP,98.2942430703625,0.613681582883485
sub-s033,3,4,LH_HIPP,98.2942430703625,0.233198853088401
sub-s033,3,5,LH_HIPP,98.2942430703625,-0.871670594943966
sub-s033,3,6,LH_HIPP,98.2942430703625,-2.26265724737464
sub-s033,3,7,LH_HIPP,98.2942430703625,-2.12481386886825
sub-s033,3,8,LH_HIPP,98.2942430703625,-1.2238053107218
sub-s033,3,9,LH_HIPP,98.2942430703625,-0.738884826782695
sub-s033,3,10,LH_HIPP,98.2942430703625,3.00480398050067
sub-s033,3,11,LH_HIPP,98.2942430703625,1.97466802060071
sub-s033,3,12,LH_HIPP,98.2942430703625,-1.44351864488161
sub-s033,3,13,LH_HIPP,98.2942430703625,-0.0909452469304301
sub-s033,3,14,LH_HIPP,98.2942430703625,-1.40115343611243
sub-s033,3,15,LH_HIPP,98.2942430703625,-2.58163691386015
sub-s033,3,16,LH_HIPP,98.2942430703625,2.10387241083183
sub-s033,3,17,LH_HIPP,98.2942430703625,-3.1242186692008
sub-s033,3,18,LH_HIPP,98.2942430703625,-0.616746213860858
sub-s033,3,19,LH_HIPP,98.2942430703625,0.00814110918703879
sub-s033,3,20,LH_HIPP,98.2942430703625,-1.54409916869641
sub-s033,3,21,LH_HIPP,98.2942430703625,-0.966901933513743
sub-s033,3,22,LH_HIPP,98.2942430703625,0.186775128811662
sub-s033,3,23,LH_HIPP,98.2942430703625,0.724850429929066
sub-s033,3,24,LH_HIPP,98.2942430703625,-2.01350768038159
sub-s033,4,1,LH_HIPP,98.2942430703625,0.913546939249152
sub-s033,4,2,LH_HIPP,98.2942430703625,1.63177682740367
sub-s033,4,3,LH_HIPP,98.2942430703625,-0.228281107706921
sub-s033,4,4,LH_HIPP,98.2942430703625,2.25851636848649
sub-s033,4,5,LH_HIPP,98.2942430703625,-1.02891864096887
sub-s033,4,6,LH_HIPP,98.2942430703625,-0.037756204055602
sub-s033,4,7,LH_HIPP,98.2942430703625,0.669383495286463
sub-s033,4,8,LH_HIPP,98.2942430703625,0.814460495717161
sub-s033,4,9,LH_HIPP,98.2942430703625,6.77454953327565
sub-s033,4,10,LH_HIPP,98.2942430703625,1.67680887360764
sub-s033,4,11,LH_HIPP,98.2942430703625,2.45870624458389
sub-s033,4,12,LH_HIPP,98.2942430703625,2.76201394966393
sub-s033,4,13,LH_HIPP,98.2942430703625,-1.88576941853571
sub-s033,4,14,LH_HIPP,98.2942430703625,-0.0830487577182012
sub-s033,4,15,LH_HIPP,98.2942430703625,0.614442305360596
sub-s033,4,16,LH_HIPP,98.2942430703625,1.54722379329826
sub-s033,4,17,LH_HIPP,98.2942430703625,0.842726213606014
sub-s033,4,18,LH_HIPP,98.2942430703625,0.546882235887511
sub-s033,4,19,LH_HIPP,98.2942430703625,1.18762652414352
sub-s033,4,20,LH_HIPP,98.2942430703625,0.471812937620809
sub-s033,4,21,LH_HIPP,98.2942430703625,2.28080883303782
sub-s033,4,22,LH_HIPP,98.2942430703625,1.43403230911755
sub-s033,4,23,LH_HIPP,98.2942430703625,1.45763703450205
sub-s033,4,24,LH_HIPP,98.2942430703625,3.91707155977501
sub-s033,5,1,LH_HIPP,98.2942430703625,0.10991922763546
sub-s033,5,2,LH_HIPP,98.2942430703625,-0.486962701665584
sub-s033,5,3,LH_HIPP,98.2942430703625,-0.0640479760232367
sub-s033,5,4,LH_HIPP,98.2942430703625,-2.93562412055092
sub-s033,5,5,LH_HIPP,98.2942430703625,-0.0904905655928392
sub-s033,5,6,LH_HIPP,98.2942430703625,1.81427594612064
sub-s033,5,7,LH_HIPP,98.2942430703625,-0.187849731610809
sub-s033,5,8,LH_HIPP,98.2942430703625,0.129627707844636
sub-s033,5,9,LH_HIPP,98.2942430703625,-0.0524808740457459
sub-s033,5,10,LH_HIPP,98.2942430703625,1.21754561286266
sub-s033,5,11,LH_HIPP,98.2942430703625,-1.18802554911879
sub-s033,5,12,LH_HIPP,98.2942430703625,2.14734944688265
sub-s033,5,13,LH_HIPP,98.2942430703625,0.238792472712922
sub-s033,5,14,LH_HIPP,98.2942430703625,-0.907454185225191
sub-s033,5,15,LH_HIPP,98.2942430703625,-1.66774203069912
sub-s033,5,16,LH_HIPP,98.2942430703625,-0.480802822890419
sub-s033,5,17,LH_HIPP,98.2942430703625,-0.868980727863545
sub-s033,5,18,LH_HIPP,98.2942430703625,-1.94380173323082
sub-s033,5,19,LH_HIPP,98.2942430703625,0.968266959627383
sub-s033,5,20,LH_HIPP,98.2942430703625,-1.42488780455692
sub-s033,5,21,LH_HIPP,98.2942430703625,0.660865267484152
