SubID,Run,Trial,ROI,Vox,MeanBeta
sub-s015,1,1,LH_AMYG,98.3673469387755,1.45911500757537
sub-s015,1,2,LH_AMYG,98.3673469387755,3.69280334917589
sub-s015,1,3,LH_AMYG,98.3673469387755,7.60049760094322
sub-s015,1,4,LH_AMYG,98.3673469387755,0.64136293511915
sub-s015,1,5,LH_AMYG,98.3673469387755,-0.655456124584643
sub-s015,1,6,LH_AMYG,98.3673469387755,5.41056551730175
sub-s015,1,7,LH_AMYG,98.3673469387755,7.44993821244022
sub-s015,1,8,LH_AMYG,98.3673469387755,0.151781367377622
sub-s015,1,9,LH_AMYG,98.3673469387755,2.04901656530086
sub-s015,1,10,LH_AMYG,98.3673469387755,0.16034979802166
sub-s015,1,11,LH_AMYG,98.3673469387755,3.21088693703668
sub-s015,1,12,LH_AMYG,98.3673469387755,1.21283512324466
sub-s015,1,13,LH_AMYG,98.3673469387755,4.22207033756301
sub-s015,1,14,LH_AMYG,98.3673469387755,1.4621678474224
sub-s015,1,15,LH_AMYG,98.3673469387755,1.69651390677047
sub-s015,1,16,LH_AMYG,98.3673469387755,1.58157352024218
sub-s015,1,17,LH_AMYG,98.3673469387755,4.6942044286467
sub-s015,1,18,LH_AMYG,98.3673469387755,2.37289611064671
sub-s015,1,19,LH_AMYG,98.3673469387755,4.09936438893505
sub-s015,1,20,LH_AMYG,98.3673469387755,6.59098392882659
sub-s015,1,21,LH_AMYG,98.3673469387755,-1.32398563156608
sub-s015,1,22,LH_AMYG,98.3673469387755,-0.266003588299534
sub-s015,1,23,LH_AMYG,98.3673469387755,2.70561339295009
sub-s015,1,24,LH_AMYG,98.3673469387755,2.39306075030095
sub-s015,2,1,LH_AMYG,98.3673469387755,-1.38380998025428
sub-s015,2,2,LH_AMYG,98.3673469387755,-0.368042729393081
sub-s015,2,3,LH_AMYG,98.3673469387755,2.27142749542054
sub-s015,2,4,LH_AMYG,98.3673469387755,-0.0652153658143465
sub-s015,2,5,LH_AMYG,98.3673469387755,-0.0479440298086009
sub-s015,2,6,LH_AMYG,98.3673469387755,2.65145033826719
sub-s015,2,7,LH_AMYG,98.3673469387755,0.893979314272195
sub-s015,2,8,LH_AMYG,98.3673469387755,-0.0181308417461225
sub-s015,2,9,LH_AMYG,98.3673469387755,1.74332800966637
sub-s015,2,10,LH_AMYG,98.3673469387755,1.2054807050656
sub-s015,2,11,LH_AMYG,98.3673469387755,1.47848573017912
sub-s015,2,12,LH_AMYG,98.3673469387755,-0.849342597223416
sub-s015,2,13,LH_AMYG,98.3673469387755,-1.05848324323591
sub-s015,2,14,LH_AMYG,98.3673469387755,-0.0942677532427044
sub-s015,2,15,LH_AMYG,98.3673469387755,1.48968074634609
sub-s015,2,16,LH_AMYG,98.3673469387755,0.986634160426766
sub-s015,2,17,LH_AMYG,98.3673469387755,1.86356874088529
sub-s015,2,18,LH_AMYG,98.3673469387755,0.319423597445132
sub-s015,2,19,LH_AMYG,98.3673469387755,-1.76181865522553
sub-s015,2,20,LH_AMYG,98.3673469387755,1.23281545176546
sub-s015,2,21,LH_AMYG,98.3673469387755,0.68095496909005
sub-s015,2,22,LH_AMYG,98.3673469387755,1.26487530613438
sub-s015,2,23,LH_AMYG,98.3673469387755,2.27578288625879
sub-s015,2,24,LH_AMYG,98.3673469387755,-3.39693087442195
sub-s015,3,1,LH_AMYG,98.3673469387755,4.68067976155345
sub-s015,3,2,LH_AMYG,98.3673469387755,2.15485568574139
sub-s015,3,3,LH_AMYG,98.3673469387755,0.690230999466542
sub-s015,3,4,LH_AMYG,98.3673469387755,-1.05840758268269
sub-s015,3,5,LH_AMYG,98.3673469387755,-0.616416818373431
sub-s015,3,6,LH_AMYG,98.3673469387755,-1.43128763667609
sub-s015,3,7,LH_AMYG,98.3673469387755,0.0254145909672703
sub-s015,3,8,LH_AMYG,98.3673469387755,0.693088207131105
sub-s015,3,9,LH_AMYG,98.3673469387755,-0.310661104457507
sub-s015,3,10,LH_AMYG,98.3673469387755,4.3074254720352
sub-s015,3,11,LH_AMYG,98.3673469387755,5.22768197746569
sub-s015,3,12,LH_AMYG,98.3673469387755,-0.261796781885983
sub-s015,3,13,LH_AMYG,98.3673469387755,-0.461719174340418
sub-s015,3,14,LH_AMYG,98.3673469387755,2.50190269871551
sub-s015,3,15,LH_AMYG,98.3673469387755,-2.22958711097287
sub-s015,3,16,LH_AMYG,98.3673469387755,3.49342046113669
sub-s015,3,17,LH_AMYG,98.3673469387755,0.187412345650532
sub-s015,3,18,LH_AMYG,98.3673469387755,1.6366517154183
sub-s015,3,19,LH_AMYG,98.3673469387755,-2.15829583574512
sub-s015,3,20,LH_AMYG,98.3673469387755,0.238882888409916
sub-s015,3,21,LH_AMYG,98.3673469387755,3.60159254432714
sub-s015,3,22,LH_AMYG,98.3673469387755,0.0181023135657627
sub-s015,3,23,LH_AMYG,98.3673469387755,0.707037224159943
sub-s015,3,24,LH_AMYG,98.3673469387755,-0.403535312234861
sub-s015,4,1,LH_AMYG,98.3673469387755,-3.09928035293996
sub-s015,4,2,LH_AMYG,98.3673469387755,-1.46301134019178
sub-s015,4,3,LH_AMYG,98.3673469387755,4.93613411764386
sub-s015,4,4,LH_AMYG,98.3673469387755,1.04707707671827
sub-s015,4,5,LH_AMYG,98.3673469387755,-1.51066787011489
sub-s015,4,6,LH_AMYG,98.3673469387755,-3.05081327423005
sub-s015,4,7,LH_AMYG,98.3673469387755,3.8063588900167
sub-s015,4,8,LH_AMYG,98.3673469387755,1.15833368928353
sub-s015,4,9,LH_AMYG,98.3673469387755,0.168346267617675
sub-s015,4,10,LH_AMYG,98.3673469387755,0.861979194665598
sub-s015,4,11,LH_AMYG,98.3673469387755,-2.46378438230372
sub-s015,4,12,LH_AMYG,98.3673469387755,0.270743627557183
