SubID,Run,Trial,ROI,Vox,MeanBeta
sub-s025,1,2,LH_HIPP,98.2942430703625,1.62989426239085
sub-s025,1,3,LH_HIPP,98.2942430703625,-0.00237405275493666
sub-s025,1,4,LH_HIPP,98.2942430703625,0.773452448637433
sub-s025,1,5,LH_HIPP,98.2942430703625,-0.140187186413241
sub-s025,1,6,LH_HIPP,98.2942430703625,2.43296946952051
sub-s025,1,7,LH_HIPP,98.2942430703625,1.14906991230639
sub-s025,1,8,LH_HIPP,98.2942430703625,-0.212119594757766
sub-s025,1,9,LH_HIPP,98.2942430703625,-0.0925717658955208
sub-s025,1,10,LH_HIPP,98.2942430703625,3.46574752249325
sub-s025,1,11,LH_HIPP,98.2942430703625,0.705574381668242
sub-s025,1,12,LH_HIPP,98.2942430703625,0.57000876915758
sub-s025,1,13,LH_HIPP,98.2942430703625,0.641660712748249
sub-s025,1,14,LH_HIPP,98.2942430703625,5.97579997055507
sub-s025,1,15,LH_HIPP,98.2942430703625,-1.61110315735527
sub-s025,1,16,LH_HIPP,98.2942430703625,0.221179095356106
sub-s025,1,17,LH_HIPP,98.2942430703625,-0.82484505254444
sub-s025,1,18,LH_HIPP,98.2942430703625,-2.05616969493402
sub-s025,1,19,LH_HIPP,98.2942430703625,1.92491717620625
sub-s025,1,20,LH_HIPP,98.2942430703625,0.855901826213472
sub-s025,1,21,LH_HIPP,98.2942430703625,0.559362518118286
sub-s025,1,22,LH_HIPP,98.2942430703625,2.55412478360333
sub-s025,1,23,LH_HIPP,98.2942430703625,1.31776538566401
sub-s025,1,24,LH_HIPP,98.2942430703625,-0.13677993015974
sub-s025,2,1,LH_HIPP,98.2942430703625,-0.897711302838622
sub-s025,2,2,LH_HIPP,98.2942430703625,-3.98696237756646
sub-s025,2,3,LH_HIPP,98.2942430703625,0.935542696953596
sub-s025,2,4,LH_HIPP,98.2942430703625,-1.44168995158371
sub-s025,2,5,LH_HIPP,98.2942430703625,-0.00314412679555553
sub-s025,2,6,LH_HIPP,98.2942430703625,0.154818956883636
sub-s025,2,7,LH_HIPP,98.2942430703625,-1.58497513528436
sub-s025,2,8,LH_HIPP,98.2942430703625,-0.444533067813988
sub-s025,2,9,LH_HIPP,98.2942430703625,-4.54513241566007
sub-s025,2,10,LH_HIPP,98.2942430703625,1.65780819372785
sub-s025,2,11,LH_HIPP,98.2942430703625,4.37087699010314
sub-s025,2,12,LH_HIPP,98.2942430703625,-3.39384992228348
sub-s025,2,13,LH_HIPP,98.2942430703625,-1.57818592964659
sub-s025,2,14,LH_HIPP,98.2942430703625,-2.61286801450084
sub-s025,2,15,LH_HIPP,98.2942430703625,-0.704390137668481
sub-s025,2,16,LH_HIPP,98.2942430703625,-1.76170167837639
sub-s025,2,17,LH_HIPP,98.2942430703625,-1.44420088399323
sub-s025,2,18,LH_HIPP,98.2942430703625,-0.523368253940292
sub-s025,2,19,LH_HIPP,98.2942430703625,2.20006220862714
sub-s025,2,20,LH_HIPP,98.2942430703625,-2.63162291187332
sub-s025,2,21,LH_HIPP,98.2942430703625,-1.45384991308775
sub-s025,2,22,LH_HIPP,98.2942430703625,0.686825212592223
sub-s025,2,23,LH_HIPP,98.2942430703625,-1.10627893134767
sub-s025,2,24,LH_HIPP,98.2942430703625,-1.11009051441063
sub-s025,3,1,LH_HIPP,98.2942430703625,-0.149033319924245
sub-s025,3,2,LH_HIPP,98.2942430703625,2.5238706852166
sub-s025,3,3,LH_HIPP,98.2942430703625,0.716208096730994
sub-s025,3,4,LH_HIPP,98.2942430703625,1.37933909906167
sub-s025,3,5,LH_HIPP,98.2942430703625,0.560291770974946
sub-s025,3,6,LH_HIPP,98.2942430703625,0.672475430863928
sub-s025,3,7,LH_HIPP,98.2942430703625,2.18719135563813
sub-s025,3,8,LH_HIPP,98.2942430703625,0.330828181938662
sub-s025,3,9,LH_HIPP,98.2942430703625,-0.548897588669995
sub-s025,3,10,LH_HIPP,98.2942430703625,0.0857702839287269
sub-s025,3,11,LH_HIPP,98.2942430703625,-0.260728430859502
sub-s025,3,12,LH_HIPP,98.2942430703625,0.828552605487293
sub-s025,3,13,LH_HIPP,98.2942430703625,3.35275642166557
sub-s025,3,14,LH_HIPP,98.2942430703625,0.452740988962821
sub-s025,3,15,LH_HIPP,98.2942430703625,0.629320705838809
sub-s025,3,16,LH_HIPP,98.2942430703625,3.53133703761789
sub-s025,3,17,LH_HIPP,98.2942430703625,-0.413069791404971
sub-s025,3,18,LH_HIPP,98.2942430703625,-0.528690316993137
sub-s025,3,19,LH_HIPP,98.2942430703625,0.883194444365719
sub-s025,3,20,LH_HIPP,98.2942430703625,3.09768459886119
sub-s025,3,21,LH_HIPP,98.2942430703625,0.256335592129694
sub-s025,3,22,LH_HIPP,98.2942430703625,2.00822646078126
sub-s025,3,23,LH_HIPP,98.2942430703625,1.3499468765272
sub-s025,3,24,LH_HIPP,98.2942430703625,-1.5848166198205
sub-s025,4,1,LH_HIPP,98.2942430703625,1.38650421076202
sub-s025,4,2,LH_HIPP,98.2942430703625,-0.139035216631639
sub-s025,4,3,LH_HIPP,98.2942430703625,-0.545818724562444
sub-s025,4,4,LH_HIPP,98.2942430703625,0.374043540301816
sub-s025,4,5,LH_HIPP,98.2942430703625,0.648825505857483
sub-s025,4,6,LH_HIPP,98.2942430703625,0.966779200689475
sub-s025,4,7,LH_HIPP,98.2942430703625,0.939085478886332
sub-s025,4,8,LH_HIPP,98.2942430703625,0.923211861607859
sub-s025,4,9,LH_HIPP,98.2942430703625,-0.255778121305407
sub-s025,4,10,LH_HIPP,98.2942430703625,-3.87919319230344
sub-s025,4,11,LH_HIPP,98.2942430703625,0.991765556151932
sub-s025,4,12,LH_HIPP,98.2942430703625,3.80942116826449
sub-s025,4,13,LH_HIPP,98.2942430703625,-0.0575042246010583
sub-s025,4,14,LH_HIPP,98.2942430703625,0.660657590097564
sub-s025,4,15,LH_HIPP,98.2942430703625,2.06300637429002
sub-s025,4,16,LH_HIPP,98.2942430703625,2.00347938755458
sub-s025,4,17,LH_HIPP,98.2942430703625,-0.793063972777649
sub-s025,4,18,LH_HIPP,98.2942430703625,-1.67578146894363
sub-s025,4,19,LH_HIPP,98.2942430703625,-1.95784868278951
sub-s025,4,20,LH_HIPP,98.2942430703625,-0.0266370716425964
sub-s025,4,21,LH_HIPP,98.2942430703625,1.76718490329569
sub-s025,4,22,LH_HIPP,98.2942430703625,-1.32697512310023
sub-s025,4,23,LH_HIPP,98.2942430703625,1.20787833092851
sub-s025,4,24,LH_HIPP,98.2942430703625,1.79646014994406
sub-s025,5,1,LH_HIPP,98.2942430703625,-0.179033703193949
sub-s025,5,2,LH_HIPP,98.2942430703625,4.13989057569662
sub-s025,5,3,LH_HIPP,98.2942430703625,-2.37059516296166
sub-s025,5,4,LH_HIPP,98.2942430703625,-0.833630028403002
sub-s025,5,5,LH_HIPP,98.2942430703625,-1.23999171002633
sub-s025,5,6,LH_HIPP,98.2942430703625,-0.533354555804145
sub-s025,5,7,LH_HIPP,98.2942430703625,0.561740843991299
sub-s025,5,8,LH_HIPP,98.2942430703625,-0.40795215580475
sub-s025,5,9,LH_HIPP,98.2942430703625,0.867845532797487
sub-s025,5,10,LH_HIPP,98.2942430703625,-2.23809183798044
sub-s025,5,11,LH_HIPP,98.2942430703625,3.27894605793778
sub-s025,5,12,LH_HIPP,98.2942430703625,4.08861708941661
sub-s025,5,13,LH_HIPP,98.2942430703625,1.35732382828463
sub-s025,5,14,LH_HIPP,98.2942430703625,-1.35225345909499
sub-s025,5,15,LH_HIPP,98.2942430703625,-0.532930020541922
sub-s025,5,16,LH_HIPP,98.2942430703625,-1.87768634457198
sub-s025,5,17,LH_HIPP,98.2942430703625,1.44228882707025
sub-s025,5,18,LH_HIPP,98.2942430703625,3.3515356246083
sub-s025,5,19,LH_HIPP,98.2942430703625,-1.04560341131661
