SubID,Run,Trial,ROI,Vox,MeanBeta
sub-s002,3,20,LH_AMYG,98.7755102040816,0.348960124217897
sub-s002,3,21,LH_AMYG,98.7755102040816,2.69482582846025
sub-s002,3,22,LH_AMYG,98.7755102040816,-4.10388952616818
sub-s002,3,23,LH_AMYG,98.7755102040816,-2.32121624169517
sub-s002,3,24,LH_AMYG,98.7755102040816,-0.0109610850961248
sub-s002,4,1,LH_AMYG,98.7755102040816,-3.02091782915691
sub-s002,4,2,LH_AMYG,98.7755102040816,-0.85169110662681
sub-s002,4,3,LH_AMYG,98.7755102040816,-0.0414785651974996
sub-s002,4,4,LH_AMYG,98.7755102040816,-2.09347401099079
sub-s002,4,5,LH_AMYG,98.7755102040816,-0.686651074797038
sub-s002,4,6,LH_AMYG,98.7755102040816,0.105035211125096
sub-s002,4,7,LH_AMYG,98.7755102040816,0.326024512783432
sub-s002,4,8,LH_AMYG,98.7755102040816,-2.52203491031508
sub-s002,4,9,LH_AMYG,98.7755102040816,-0.439157921451429
sub-s002,4,10,LH_AMYG,98.7755102040816,0.426026157480626
sub-s002,4,11,LH_AMYG,98.7755102040816,-6.27817485438398
sub-s002,4,12,LH_AMYG,98.7755102040816,0.170083650041464
sub-s002,4,13,LH_AMYG,98.7755102040816,0.458073309507252
sub-s002,4,14,LH_AMYG,98.7755102040816,-0.496062754399397
sub-s002,4,15,LH_AMYG,98.7755102040816,0.373390411388529
sub-s002,4,16,LH_AMYG,98.7755102040816,-4.08804788107576
sub-s002,4,17,LH_AMYG,98.7755102040816,-1.22497160741982
sub-s002,4,18,LH_AMYG,98.7755102040816,-0.857159998298677
sub-s002,4,19,LH_AMYG,98.7755102040816,0.598594927621528
sub-s002,4,20,LH_AMYG,98.7755102040816,2.99083437013232
sub-s002,4,21,LH_AMYG,98.7755102040816,1.20440935756057
sub-s002,4,22,LH_AMYG,98.7755102040816,3.35470841393983
sub-s002,4,23,LH_AMYG,98.7755102040816,-2.11278204894663
sub-s002,4,24,LH_AMYG,98.7755102040816,-9.24282053082196
sub-s002,5,1,LH_AMYG,98.7755102040816,0.0385793852658311
sub-s002,5,2,LH_AMYG,98.7755102040816,1.04008683889396
sub-s002,5,3,LH_AMYG,98.7755102040816,-0.318610778648006
sub-s002,5,4,LH_AMYG,98.7755102040816,0.492623253425291
sub-s002,5,5,LH_AMYG,98.7755102040816,0.347829511435318
sub-s002,5,6,LH_AMYG,98.7755102040816,2.16548271381781
sub-s002,5,7,LH_AMYG,98.7755102040816,2.43849912439742
sub-s002,5,8,LH_AMYG,98.7755102040816,-2.27236950323601
sub-s002,5,9,LH_AMYG,98.7755102040816,-1.15017354158177
sub-s002,5,10,LH_AMYG,98.7755102040816,0.821752349884549
sub-s002,5,11,LH_AMYG,98.7755102040816,2.92864227495041
sub-s002,5,12,LH_AMYG,98.7755102040816,-0.45937789310047
sub-s002,5,13,LH_AMYG,98.7755102040816,0.00410281491181082
sub-s002,5,14,LH_AMYG,98.7755102040816,4.54745552544136
sub-s002,5,15,LH_AMYG,98.7755102040816,-0.694386987769899
sub-s002,5,16,LH_AMYG,98.7755102040816,1.2367700998121
sub-s002,5,17,LH_AMYG,98.7755102040816,1.87208151688014
sub-s002,5,18,LH_AMYG,98.7755102040816,-2.3353429023823
sub-s002,5,19,LH_AMYG,98.7755102040816,-1.92205657357204
sub-s002,5,20,LH_AMYG,98.7755102040816,0.96346100081097
sub-s002,5,21,LH_AMYG,98.7755102040816,1.92114373149489
sub-s002,5,22,LH_AMYG,98.7755102040816,-1.41117223068949
sub-s002,5,23,LH_AMYG,98.7755102040816,1.87900907244564
sub-s002,5,24,LH_AMYG,98.7755102040816,4.47666676471795
sub-s002,6,1,LH_AMYG,98.7755102040816,-2.04078931047404
sub-s002,6,2,LH_AMYG,98.7755102040816,-0.350747319415581
sub-s002,6,3,LH_AMYG,98.7755102040816,0.544154082663542
sub-s002,6,4,LH_AMYG,98.7755102040816,-1.03130892818132
sub-s002,6,5,LH_AMYG,98.7755102040816,-0.768898465878461
sub-s002,6,6,LH_AMYG,98.7755102040816,-0.90673613172671
sub-s002,6,7,LH_AMYG,98.7755102040816,0.734926743315502
sub-s002,6,8,LH_AMYG,98.7755102040816,0.968091288381372
sub-s002,6,9,LH_AMYG,98.7755102040816,1.18695033150764
sub-s002,6,10,LH_AMYG,98.7755102040816,-0.720412832526067
sub-s002,6,11,LH_AMYG,98.7755102040816,-0.676908728358728
sub-s002,6,12,LH_AMYG,98.7755102040816,-3.2259186871142
sub-s002,6,13,LH_AMYG,98.7755102040816,1.04428148243484
sub-s002,6,14,LH_AMYG,98.7755102040816,4.04751534288949
sub-s002,6,15,LH_AMYG,98.7755102040816,-8.29938387681445
sub-s002,6,16,LH_AMYG,98.7755102040816,-2.97805878267554
sub-s002,6,17,LH_AMYG,98.7755102040816,0.382572650570761
sub-s002,6,18,LH_AMYG,98.7755102040816,3.65240589102869
sub-s002,6,19,LH_AMYG,98.7755102040816,-3.18246492164687
sub-s002,6,20,LH_AMYG,98.7755102040816,-4.61780384980327
sub-s002,6,21,LH_AMYG,98.7755102040816,3.55168922479488
sub-s002,6,22,LH_AMYG,98.7755102040816,-4.44214528466552
sub-s002,6,23,LH_AMYG,98.7755102040816,0.111679835753007
sub-s002,6,24,LH_AMYG,98.7755102040816,2.66195348356196
sub-s002,1,1,RH_AMYG,98.9247311827957,-2.4596665388756
sub-s002,1,2,RH_AMYG,98.9247311827957,-1.72177756321279
sub-s002,1,3,RH_AMYG,98.9247311827957,-2.87468811443103
sub-s002,1,4,RH_AMYG,98.9247311827957,-0.395265779849412
sub-s002,1,5,RH_AMYG,98.9247311827957,1.58337878950102
sub-s002,1,6,RH_AMYG,98.9247311827957,0.482874699328365
sub-s002,1,7,RH_AMYG,98.9247311827957,-1.21889656806446
sub-s002,1,8,RH_AMYG,98.9247311827957,-0.550864438249635
sub-s002,1,9,RH_AMYG,98.9247311827957,0.795583656027346
sub-s002,1,10,RH_AMYG,98.9247311827957,-0.244006163452455
sub-s002,1,11,RH_AMYG,98.9247311827957,-1.65234137884429
sub-s002,1,12,RH_AMYG,98.9247311827957,-3.17477898805173
sub-s002,1,13,RH_AMYG,98.9247311827957,-0.49420871079707
sub-s002,1,14,RH_AMYG,98.9247311827957,0.30290563804084
sub-s002,1,15,RH_AMYG,98.9247311827957,-0.699223575722156
sub-s002,1,16,RH_AMYG,98.9247311827957,1.33752239819454
sub-s002,1,17,RH_AMYG,98.9247311827957,-2.07257554350772
sub-s002,1,18,RH_AMYG,98.9247311827957,-2.35565195598748
sub-s002,1,19,RH_AMYG,98.9247311827957,-0.168365809904492
sub-s002,1,20,RH_AMYG,98.9247311827957,-3.16815668004362
sub-s002,1,21,RH_AMYG,98.9247311827957,2.38304581973648
sub-s002,1,22,RH_AMYG,98.9247311827957,-1.72128072067879
sub-s002,1,23,RH_AMYG,98.9247311827957,-1.7696256710898
sub-s002,1,24,RH_AMYG,98.9247311827957,0.0199622444376565
sub-s002,2,1,RH_AMYG,98.9247311827957,-1.69575875469794
sub-s002,2,2,RH_AMYG,98.9247311827957,-0.102981510315684
sub-s002,2,3,RH_AMYG,98.9247311827957,0.638070537546731
sub-s002,2,4,RH_AMYG,98.9247311827957,-1.19281258033184
sub-s002,2,5,RH_AMYG,98.9247311827957,-1.43497031273833
sub-s002,2,6,RH_AMYG,98.9247311827957,-0.0850959644261478
sub-s002,2,7,RH_AMYG,98.9247311827957,0.400758451655629
sub-s002,2,8,RH_AMYG,98.9247311827957,-1.45577221729563
sub-s002,2,9,RH_AMYG,98.9247311827957,0.110581161764761
sub-s002,2,10,RH_AMYG,98.9247311827957,-1.96252556177585
sub-s002,2,11,RH_AMYG,98.9247311827957,-0.912828629107579
sub-s002,2,12,RH_AMYG,98.9247311827957,-0.543085607931193
sub-s002,2,13,RH_AMYG,98.9247311827957,-1.30530542472674
sub-s002,2,14,RH_AMYG,98.9247311827957,2.03437495463784
sub-s002,2,15,RH_AMYG,98.9247311827957,-4.01598251887692
sub-s002,2,16,RH_AMYG,98.9247311827957,-0.88966065062129
sub-s002,2,17,RH_AMYG,98.9247311827957,0.612040950255334
sub-s002,2,18,RH_AMYG,98.9247311827957,-0.472665112317148
sub-s002,2,19,RH_AMYG,98.9247311827957,0.0659840535102547
sub-s002,2,20,RH_AMYG,98.9247311827957,-0.135190952110334
sub-s002,2,21,RH_AMYG,98.9247311827957,-3.02938650899391
sub-s002,2,22,RH_AMYG,98.9247311827957,-0.906594638874673
sub-s002,2,23,RH_AMYG,98.9247311827957,0.403930688303882
sub-s002,2,24,RH_AMYG,98.9247311827957,0.0437844977461045
sub-s002,3,1,RH_AMYG,98.9247311827957,-0.529718987886672
sub-s002,3,2,RH_AMYG,98.9247311827957,-0.971575191811375
sub-s002,3,3,RH_AMYG,98.9247311827957,-1.30897046440362
sub-s002,3,4,RH_AMYG,98.9247311827957,-0.34504890539076
sub-s002,3,5,RH_AMYG,98.9247311827957,-0.15269354854346
sub-s002,3,6,RH_AMYG,98.9247311827957,0.57755350228399
sub-s002,3,7,RH_AMYG,98.9247311827957,-0.733474575253069
sub-s002,3,8,RH_AMYG,98.9247311827957,-0.798556169198043
sub-s002,3,9,RH_AMYG,98.9247311827957,0.998797606379873
sub-s002,3,10,RH_AMYG,98.9247311827957,0.537985938830652
sub-s002,3,11,RH_AMYG,98.9247311827957,-1.19451188165155
sub-s002,3,12,RH_AMYG,98.9247311827957,-1.29082236171741
sub-s002,3,13,RH_AMYG,98.9247311827957,0.191115765812118
sub-s002,3,14,RH_AMYG,98.9247311827957,1.04531489246511
sub-s002,3,15,RH_AMYG,98.9247311827957,-2.19566762225999
sub-s002,3,16,RH_AMYG,98.9247311827957,-1.52359658749639
sub-s002,3,17,RH_AMYG,98.9247311827957,-0.627415257357601
sub-s002,3,18,RH_AMYG,98.9247311827957,-0.0705114451837658
sub-s002,3,19,RH_AMYG,98.9247311827957,1.10081918848058
sub-s002,3,20,RH_AMYG,98.9247311827957,-1.54921288988418
sub-s002,3,21,RH_AMYG,98.9247311827957,1.42001742081366
sub-s002,3,22,RH_AMYG,98.9247311827957,-0.385401763345884
sub-s002,3,23,RH_AMYG,98.9247311827957,-2.53364104723585
sub-s002,3,24,RH_AMYG,98.9247311827957,2.93667897690034
sub-s002,4,1,RH_AMYG,98.9247311827957,-1.53543461783641
sub-s002,4,2,RH_AMYG,98.9247311827957,-0.388448394187119
sub-s002,4,3,RH_AMYG,98.9247311827957,0.143421532437745
sub-s002,4,4,RH_AMYG,98.9247311827957,1.93481696397066
sub-s002,4,5,RH_AMYG,98.9247311827957,1.16779344925738
sub-s002,4,6,RH_AMYG,98.9247311827957,2.54907372431826
sub-s002,4,7,RH_AMYG,98.9247311827957,0.769653288620538
sub-s002,4,8,RH_AMYG,98.9247311827957,-1.66427967041407
sub-s002,4,9,RH_AMYG,98.9247311827957,0.374880425400857
sub-s002,4,10,RH_AMYG,98.9247311827957,1.64515569573943
sub-s002,4,11,RH_AMYG,98.9247311827957,-3.73860074552721
sub-s002,4,12,RH_AMYG,98.9247311827957,-0.909251088904136
sub-s002,4,13,RH_AMYG,98.9247311827957,2.42948314396368
sub-s002,4,14,RH_AMYG,98.9247311827957,-0.397468182433775
sub-s002,4,15,RH_AMYG,98.9247311827957,0.299218331679594
sub-s002,4,16,RH_AMYG,98.9247311827957,0.262034067749113
sub-s002,4,17,RH_AMYG,98.9247311827957,0.266658077333662
sub-s002,4,18,RH_AMYG,98.9247311827957,1.25289876867032
sub-s002,4,19,RH_AMYG,98.9247311827957,-0.527872908347543
sub-s002,4,20,RH_AMYG,98.9247311827957,1.47447820573006
sub-s002,4,21,RH_AMYG,98.9247311827957,4.52032414483635
sub-s002,4,22,RH_AMYG,98.9247311827957,7.63056341385928
sub-s002,4,23,RH_AMYG,98.9247311827957,-1.42235526887943
sub-s002,4,24,RH_AMYG,98.9247311827957,-6.08598781545795
sub-s002,5,1,RH_AMYG,98.9247311827957,-2.30216923774476
sub-s002,5,2,RH_AMYG,98.9247311827957,0.362171435404731
sub-s002,5,3,RH_AMYG,98.9247311827957,3.72151579875229
sub-s002,5,4,RH_AMYG,98.9247311827957,0.00058642723530099
sub-s002,5,5,RH_AMYG,98.9247311827957,0.914404486589458
sub-s002,5,6,RH_AMYG,98.9247311827957,1.79754825380455
sub-s002,5,7,RH_AMYG,98.9247311827957,1.26441730973243
sub-s002,5,8,RH_AMYG,98.9247311827957,-1.6843728052243
sub-s002,5,9,RH_AMYG,98.9247311827957,0.660831092978301
sub-s002,5,10,RH_AMYG,98.9247311827957,0.249552107483581
sub-s002,5,11,RH_AMYG,98.9247311827957,-3.06191718252376
sub-s002,5,12,RH_AMYG,98.9247311827957,2.46001472904058
sub-s002,5,13,RH_AMYG,98.9247311827957,0.984394024490662
sub-s002,5,14,RH_AMYG,98.9247311827957,-0.121120768654204
sub-s002,5,15,RH_AMYG,98.9247311827957,-0.0602675499934433
sub-s002,5,16,RH_AMYG,98.9247311827957,-0.829509868192068
sub-s002,5,17,RH_AMYG,98.9247311827957,1.67800793581241
sub-s002,5,18,RH_AMYG,98.9247311827957,-2.66076462289345
sub-s002,5,19,RH_AMYG,98.9247311827957,-4.57783697008331
sub-s002,5,20,RH_AMYG,98.9247311827957,-0.0818449461771904
sub-s002,5,21,RH_AMYG,98.9247311827957,1.51015267737102
sub-s002,5,22,RH_AMYG,98.9247311827957,-1.63469461100581
sub-s002,5,23,RH_AMYG,98.9247311827957,0.0585827017067999
sub-s002,5,24,RH_AMYG,98.9247311827957,5.11415600674092
sub-s002,6,1,RH_AMYG,98.9247311827957,-2.92341961252395
sub-s002,6,2,RH_AMYG,98.9247311827957,-2.09079732894358
sub-s002,6,3,RH_AMYG,98.9247311827957,-1.74633600078253
sub-s002,6,4,RH_AMYG,98.9247311827957,-2.51803267380034
sub-s002,6,5,RH_AMYG,98.9247311827957,1.99026302387263
sub-s002,6,6,RH_AMYG,98.9247311827957,4.2705415977516
sub-s002,6,7,RH_AMYG,98.9247311827957,-1.41096105156601
sub-s002,6,8,RH_AMYG,98.9247311827957,-3.39021014613842
sub-s002,6,9,RH_AMYG,98.9247311827957,-1.63762147341301
sub-s002,6,10,RH_AMYG,98.9247311827957,1.04435171599945
sub-s002,6,11,RH_AMYG,98.9247311827957,-1.49823987312561
sub-s002,6,12,RH_AMYG,98.9247311827957,-6.87199390505481
sub-s002,6,13,RH_AMYG,98.9247311827957,0.137825995575691
sub-s002,6,14,RH_AMYG,98.9247311827957,3.53460529344359
sub-s002,6,15,RH_AMYG,98.9247311827957,-8.22010232532478
sub-s002,6,16,RH_AMYG,98.9247311827957,-2.6601853373366
sub-s002,6,17,RH_AMYG,98.9247311827957,-1.77182188671946
sub-s002,6,18,RH_AMYG,98.9247311827957,0.658857656669789
sub-s002,6,19,RH_AMYG,98.9247311827957,-14.3775492993494
sub-s002,6,20,RH_AMYG,98.9247311827957,-3.1402248035158
sub-s002,6,21,RH_AMYG,98.9247311827957,1.8714039174273
sub-s002,6,22,RH_AMYG,98.9247311827957,-3.7969621396691
sub-s002,6,23,RH_AMYG,98.9247311827957,-0.53774545368725
sub-s002,6,24,RH_AMYG,98.9247311827957,3.55837612438515
sub-s002,1,1,LH_HIPP,99.3603411513859,0.021362543705643
sub-s002,1,2,LH_HIPP,99.3603411513859,-2.38173233435485
sub-s002,1,3,LH_HIPP,99.3603411513859,1.57978687618455
sub-s002,1,4,LH_HIPP,99.3603411513859,1.73226780019093
sub-s002,1,5,LH_HIPP,99.3603411513859,0.831918729988802
sub-s002,1,6,LH_HIPP,99.3603411513859,-1.35050740927586
sub-s002,1,7,LH_HIPP,99.3603411513859,0.839881934633263
sub-s002,1,8,LH_HIPP,99.3603411513859,0.811526347823089
sub-s002,1,9,LH_HIPP,99.3603411513859,1.57934653011746
sub-s002,1,10,LH_HIPP,99.3603411513859,-1.33122340453461
sub-s002,1,11,LH_HIPP,99.3603411513859,2.23669512477172
sub-s002,1,12,LH_HIPP,99.3603411513859,2.80966998547188
sub-s002,1,13,LH_HIPP,99.3603411513859,-1.46399960311953
sub-s002,1,14,LH_HIPP,99.3603411513859,-0.193880783745723
sub-s002,1,15,LH_HIPP,99.3603411513859,-0.0596587419861632
sub-s002,1,16,LH_HIPP,99.3603411513859,1.91163861371833
sub-s002,1,17,LH_HIPP,99.3603411513859,0.985275421259613
sub-s002,1,18,LH_HIPP,99.3603411513859,-0.91890751233908
sub-s002,1,19,LH_HIPP,99.3603411513859,-0.0956938268672755
sub-s002,1,20,LH_HIPP,99.3603411513859,-2.50407151184784
sub-s002,1,21,LH_HIPP,99.3603411513859,1.23794006844063
sub-s002,1,22,LH_HIPP,99.3603411513859,4.19552657865547
sub-s002,1,23,LH_HIPP,99.3603411513859,0.68581793885758
sub-s002,1,24,LH_HIPP,99.3603411513859,0.475116405971828
sub-s002,2,1,LH_HIPP,99.3603411513859,-0.953104031084369
sub-s002,2,2,LH_HIPP,99.3603411513859,-1.10223428559262
sub-s002,2,3,LH_HIPP,99.3603411513859,0.446236404114655
sub-s002,2,4,LH_HIPP,99.3603411513859,-1.11614309682195
sub-s002,2,5,LH_HIPP,99.3603411513859,-0.561217362644718
sub-s002,2,6,LH_HIPP,99.3603411513859,-1.74435788816912
sub-s002,2,7,LH_HIPP,99.3603411513859,-0.805980951009646
sub-s002,2,8,LH_HIPP,99.3603411513859,-1.40737063232849
sub-s002,2,9,LH_HIPP,99.3603411513859,-0.49934789393289
sub-s002,2,10,LH_HIPP,99.3603411513859,-0.166232313065442
sub-s002,2,11,LH_HIPP,99.3603411513859,0.772026005608745
sub-s002,2,12,LH_HIPP,99.3603411513859,-2.7633618395216
sub-s002,2,13,LH_HIPP,99.3603411513859,-3.01743062777453
sub-s002,2,14,LH_HIPP,99.3603411513859,-0.204909146795361
sub-s002,2,15,LH_HIPP,99.3603411513859,0.769568323921172
sub-s002,2,16,LH_HIPP,99.3603411513859,-0.435480157776772
sub-s002,2,17,LH_HIPP,99.3603411513859,1.21543403249634
sub-s002,2,18,LH_HIPP,99.3603411513859,-2.25320380211452
sub-s002,2,19,LH_HIPP,99.3603411513859,0.0894467732329481
sub-s002,2,20,LH_HIPP,99.3603411513859,0.599985960535225
sub-s002,2,21,LH_HIPP,99.3603411513859,-3.85211458607165
sub-s002,2,22,LH_HIPP,99.3603411513859,-2.87005232751785
sub-s002,2,23,LH_HIPP,99.3603411513859,2.78482448512313
sub-s002,2,24,LH_HIPP,99.3603411513859,-0.57342678602673
sub-s002,3,1,LH_HIPP,99.3603411513859,-1.7708050733664
sub-s002,3,2,LH_HIPP,99.3603411513859,-1.92018886347793
sub-s002,3,3,LH_HIPP,99.3603411513859,-2.05905089804567
sub-s002,3,4,LH_HIPP,99.3603411513859,-3.35238167658736
sub-s002,3,5,LH_HIPP,99.3603411513859,-2.86706674003038
sub-s002,3,6,LH_HIPP,99.3603411513859,0.106151438641957
sub-s002,3,7,LH_HIPP,99.3603411513859,0.126465163741245
sub-s002,3,8,LH_HIPP,99.3603411513859,-0.927940163831326
sub-s002,3,9,LH_HIPP,99.3603411513859,-1.02184988283692
sub-s002,3,10,LH_HIPP,99.3603411513859,-0.226106809348252
sub-s002,3,11,LH_HIPP,99.3603411513859,-3.01866671017695
sub-s002,3,12,LH_HIPP,99.3603411513859,-2.87207213130504
sub-s002,3,13,LH_HIPP,99.3603411513859,-1.96070544602341
sub-s002,3,14,LH_HIPP,99.3603411513859,1.02363102226778
sub-s002,3,15,LH_HIPP,99.3603411513859,-4.24715768761709
sub-s002,3,16,LH_HIPP,99.3603411513859,-2.82203730033479
sub-s002,3,17,LH_HIPP,99.3603411513859,-0.510318784652749
sub-s002,3,18,LH_HIPP,99.3603411513859,-0.500060769539454
sub-s002,3,19,LH_HIPP,99.3603411513859,-1.51577010279114
sub-s002,3,20,LH_HIPP,99.3603411513859,-2.24491167434915
sub-s002,3,21,LH_HIPP,99.3603411513859,-0.029823369064764
sub-s002,3,22,LH_HIPP,99.3603411513859,3.91504768048745
sub-s002,3,23,LH_HIPP,99.3603411513859,-4.58668199351833
sub-s002,3,24,LH_HIPP,99.3603411513859,-1.26132790522866
sub-s002,4,1,LH_HIPP,99.3603411513859,-1.84338033072524
sub-s002,4,2,LH_HIPP,99.3603411513859,-2.21701946920144
sub-s002,4,3,LH_HIPP,99.3603411513859,-0.535118934722385
sub-s002,4,4,LH_HIPP,99.3603411513859,1.63245842633409
sub-s002,4,5,LH_HIPP,99.3603411513859,0.673488327793681
sub-s002,4,6,LH_HIPP,99.3603411513859,-2.77522119563153
sub-s002,4,7,LH_HIPP,99.3603411513859,1.28878960641733
sub-s002,4,8,LH_HIPP,99.3603411513859,-0.251926738041345
sub-s002,4,9,LH_HIPP,99.3603411513859,-0.700411416574225
sub-s002,4,10,LH_HIPP,99.3603411513859,-0.561655457295445
sub-s002,4,11,LH_HIPP,99.3603411513859,-2.80640603680276
sub-s002,4,12,LH_HIPP,99.3603411513859,2.25933522894147
sub-s002,4,13,LH_HIPP,99.3603411513859,-0.543560261760195
sub-s002,4,14,LH_HIPP,99.3603411513859,0.616032049143807
sub-s002,4,15,LH_HIPP,99.3603411513859,-0.842777919192107
sub-s002,4,16,LH_HIPP,99.3603411513859,-2.06696382854953
sub-s002,4,17,LH_HIPP,99.3603411513859,-1.30492831914798
sub-s002,4,18,LH_HIPP,99.3603411513859,0.568093309073025
sub-s002,4,19,LH_HIPP,99.3603411513859,-1.12836957350373
sub-s002,4,20,LH_HIPP,99.3603411513859,2.67978582566388
sub-s002,4,21,LH_HIPP,99.3603411513859,3.71122187611451
sub-s002,4,22,LH_HIPP,99.3603411513859,3.86306099066023
sub-s002,4,23,LH_HIPP,99.3603411513859,-3.88403394637637
sub-s002,4,24,LH_HIPP,99.3603411513859,-4.68620266499949
sub-s002,5,1,LH_HIPP,99.3603411513859,0.424456184785893
sub-s002,5,2,LH_HIPP,99.3603411513859,-0.923449293056767
sub-s002,5,3,LH_HIPP,99.3603411513859,-1.01223717499005
sub-s002,5,4,LH_HIPP,99.3603411513859,-0.316368253777691
sub-s002,5,5,LH_HIPP,99.3603411513859,1.28453600733609
sub-s002,5,6,LH_HIPP,99.3603411513859,1.25222511824556
sub-s002,5,7,LH_HIPP,99.3603411513859,-1.10411396940826
sub-s002,5,8,LH_HIPP,99.3603411513859,-1.61925494171631
sub-s002,5,9,LH_HIPP,99.3603411513859,-0.791711757303307
sub-s002,5,10,LH_HIPP,99.3603411513859,1.41075708259641
sub-s002,5,11,LH_HIPP,99.3603411513859,1.05786926338905
sub-s002,5,12,LH_HIPP,99.3603411513859,-0.313958044622549
sub-s002,5,13,LH_HIPP,99.3603411513859,3.9173532198443
sub-s002,5,14,LH_HIPP,99.3603411513859,2.64679631910611
sub-s002,5,15,LH_HIPP,99.3603411513859,-3.29971311003961
sub-s002,5,16,LH_HIPP,99.3603411513859,-1.00336655443018
sub-s002,5,17,LH_HIPP,99.3603411513859,-0.244865263640369
sub-s002,5,18,LH_HIPP,99.3603411513859,-2.21795308570749
