SubID,Run,Trial,ROI,Vox,MeanBeta
sub-s034,1,1,LH_AMYG,97.5510204081633,0.642146909399013
sub-s034,1,2,LH_AMYG,97.5510204081633,3.9245429144993
sub-s034,1,3,LH_AMYG,97.5510204081633,-0.385269169247549
sub-s034,1,4,LH_AMYG,97.5510204081633,1.85826879159925
sub-s034,1,5,LH_AMYG,97.5510204081633,-1.77610619384873
sub-s034,1,6,LH_AMYG,97.5510204081633,-0.3604712704407
sub-s034,1,7,LH_AMYG,97.5510204081633,-1.03343279750153
sub-s034,1,8,LH_AMYG,97.5510204081633,0.137669188551075
sub-s034,1,9,LH_AMYG,97.5510204081633,-0.811737402369537
sub-s034,1,10,LH_AMYG,97.5510204081633,0.413024925038406
sub-s034,1,11,LH_AMYG,97.5510204081633,-1.18731803320754
sub-s034,1,12,LH_AMYG,97.5510204081633,2.14128221744461
sub-s034,1,13,LH_AMYG,97.5510204081633,3.54463447956174
sub-s034,1,14,LH_AMYG,97.5510204081633,4.34280021438788
sub-s034,1,15,LH_AMYG,97.5510204081633,1.08537207475267
sub-s034,1,16,LH_AMYG,97.5510204081633,1.44942368367476
sub-s034,1,17,LH_AMYG,97.5510204081633,-1.4460769292575
sub-s034,1,18,LH_AMYG,97.5510204081633,0.622006418916034
sub-s034,1,19,LH_AMYG,97.5510204081633,0.44044210956428
sub-s034,1,20,LH_AMYG,97.5510204081633,-2.00928312103619
sub-s034,1,21,LH_AMYG,97.5510204081633,2.21876007355905
sub-s034,1,22,LH_AMYG,97.5510204081633,-0.465190985088069
sub-s034,1,23,LH_AMYG,97.5510204081633,-0.123016271069958
sub-s034,1,24,LH_AMYG,97.5510204081633,0.674173340887205
sub-s034,2,1,LH_AMYG,97.5510204081633,0.127986189492327
sub-s034,2,2,LH_AMYG,97.5510204081633,-1.85025790757714
sub-s034,2,3,LH_AMYG,97.5510204081633,-0.241990252144666
sub-s034,2,4,LH_AMYG,97.5510204081633,-0.919490394607249
sub-s034,2,5,LH_AMYG,97.5510204081633,0.310360335281204
sub-s034,2,6,LH_AMYG,97.5510204081633,0.150251725415804
sub-s034,2,7,LH_AMYG,97.5510204081633,-0.924367571475616
sub-s034,2,8,LH_AMYG,97.5510204081633,0.315751955318401
sub-s034,2,9,LH_AMYG,97.5510204081633,0.484857811401579
sub-s034,2,10,LH_AMYG,97.5510204081633,1.29935953508922
sub-s034,2,11,LH_AMYG,97.5510204081633,0.51786581190716
sub-s034,2,12,LH_AMYG,97.5510204081633,-0.174203668491112
sub-s034,2,13,LH_AMYG,97.5510204081633,-1.32220829360842
sub-s034,2,14,LH_AMYG,97.5510204081633,-3.45108791799226
sub-s034,2,15,LH_AMYG,97.5510204081633,-2.00407570955114
sub-s034,2,16,LH_AMYG,97.5510204081633,0.0197614542048845
sub-s034,2,17,LH_AMYG,97.5510204081633,-0.475698203051065
sub-s034,2,18,LH_AMYG,97.5510204081633,-1.07771494403232
sub-s034,2,19,LH_AMYG,97.5510204081633,0.0639543606895782
sub-s034,2,20,LH_AMYG,97.5510204081633,-3.79221024993947
sub-s034,2,21,LH_AMYG,97.5510204081633,2.83281349580906
sub-s034,2,22,LH_AMYG,97.5510204081633,2.44905260317495e-05
sub-s034,2,23,LH_AMYG,97.5510204081633,1.23545524696177
sub-s034,2,24,LH_AMYG,97.5510204081633,-2.57026519270021
sub-s034,3,1,LH_AMYG,97.5510204081633,-0.282904883807673
sub-s034,3,2,LH_AMYG,97.5510204081633,0.544939669381017
sub-s034,3,3,LH_AMYG,97.5510204081633,-0.700795627662826
sub-s034,3,4,LH_AMYG,97.5510204081633,-1.35612082262387
sub-s034,3,5,LH_AMYG,97.5510204081633,0.59390055071017
sub-s034,3,6,LH_AMYG,97.5510204081633,-2.92108392040537
sub-s034,3,7,LH_AMYG,97.5510204081633,0.0555666201595981
sub-s034,3,8,LH_AMYG,97.5510204081633,-1.73334981345233
sub-s034,3,9,LH_AMYG,97.5510204081633,-1.57569639830534
sub-s034,3,10,LH_AMYG,97.5510204081633,2.87174256158424
sub-s034,3,11,LH_AMYG,97.5510204081633,4.3866051185767
sub-s034,3,12,LH_AMYG,97.5510204081633,2.50077176537505
sub-s034,3,13,LH_AMYG,97.5510204081633,-0.979923127523027
sub-s034,3,14,LH_AMYG,97.5510204081633,-3.61176416165659
sub-s034,3,15,LH_AMYG,97.5510204081633,-0.419198604807195
sub-s034,3,16,LH_AMYG,97.5510204081633,0.215758538232126
sub-s034,3,17,LH_AMYG,97.5510204081633,-2.5831364228207
sub-s034,3,18,LH_AMYG,97.5510204081633,-2.08296884088212
sub-s034,3,19,LH_AMYG,97.5510204081633,-0.0841013092126806
sub-s034,3,20,LH_AMYG,97.5510204081633,-2.70804555760891
sub-s034,3,21,LH_AMYG,97.5510204081633,-1.68243499223345
sub-s034,3,22,LH_AMYG,97.5510204081633,2.16070631302301
sub-s034,3,23,LH_AMYG,97.5510204081633,0.214347613231127
sub-s034,3,24,LH_AMYG,97.5510204081633,-0.569772465894911
sub-s034,4,1,LH_AMYG,97.5510204081633,-0.710927591452601
sub-s034,4,2,LH_AMYG,97.5510204081633,0.0364466081821519
sub-s034,4,3,LH_AMYG,97.5510204081633,-4.21354358181919
sub-s034,4,4,LH_AMYG,97.5510204081633,-0.881404709257965
sub-s034,4,5,LH_AMYG,97.5510204081633,-0.298714023847211
sub-s034,4,6,LH_AMYG,97.5510204081633,-1.46578241154068
sub-s034,4,7,LH_AMYG,97.5510204081633,-0.786992840511748
sub-s034,4,8,LH_AMYG,97.5510204081633,-0.459168471988275
sub-s034,4,9,LH_AMYG,97.5510204081633,-0.750214567302753
