SubID,Run,Trial,ROI,Vox,MeanBeta
sub-s030,3,12,LH_AMYG,98.7755102040816,-1.93931680451309
sub-s030,3,13,LH_AMYG,98.7755102040816,1.73351356945932
sub-s030,3,14,LH_AMYG,98.7755102040816,3.35898907693519
sub-s030,3,15,LH_AMYG,98.7755102040816,-0.0660908392453489
sub-s030,3,16,LH_AMYG,98.7755102040816,-1.74040520400548
sub-s030,3,17,LH_AMYG,98.7755102040816,-4.33807066578634
sub-s030,3,18,LH_AMYG,98.7755102040816,0.846675262578632
sub-s030,3,19,LH_AMYG,98.7755102040816,3.40676012037953
sub-s030,3,20,LH_AMYG,98.7755102040816,-0.790728276903349
sub-s030,3,21,LH_AMYG,98.7755102040816,2.334760170162
sub-s030,3,22,LH_AMYG,98.7755102040816,1.36872524152364
sub-s030,3,23,LH_AMYG,98.7755102040816,-6.00237846220574
sub-s030,3,24,LH_AMYG,98.7755102040816,-1.09548387066115
sub-s030,4,1,LH_AMYG,98.7755102040816,0.55411180265802
sub-s030,4,2,LH_AMYG,98.7755102040816,2.2238209687081
sub-s030,4,3,LH_AMYG,98.7755102040816,3.1726167041285
sub-s030,4,4,LH_AMYG,98.7755102040816,-3.0745186213681
sub-s030,4,5,LH_AMYG,98.7755102040816,-0.427384700903223
sub-s030,4,6,LH_AMYG,98.7755102040816,0.594656136040845
sub-s030,4,7,LH_AMYG,98.7755102040816,1.12127903052067
sub-s030,4,8,LH_AMYG,98.7755102040816,-2.03517480114521
sub-s030,4,9,LH_AMYG,98.7755102040816,3.22998221883596
sub-s030,4,10,LH_AMYG,98.7755102040816,-2.51006459119183
sub-s030,4,11,LH_AMYG,98.7755102040816,2.45183788453448
sub-s030,4,12,LH_AMYG,98.7755102040816,0.4088277374375
sub-s030,4,13,LH_AMYG,98.7755102040816,0.921310999807863
sub-s030,4,14,LH_AMYG,98.7755102040816,0.732265433650618
sub-s030,4,15,LH_AMYG,98.7755102040816,0.126818551751208
sub-s030,4,16,LH_AMYG,98.7755102040816,-1.57175989301244
sub-s030,4,17,LH_AMYG,98.7755102040816,-1.90019544377184
sub-s030,4,18,LH_AMYG,98.7755102040816,1.80151420036593
sub-s030,4,19,LH_AMYG,98.7755102040816,2.57131816459096
sub-s030,4,20,LH_AMYG,98.7755102040816,-0.075035374907946
sub-s030,4,21,LH_AMYG,98.7755102040816,-1.5029847048885
sub-s030,4,22,LH_AMYG,98.7755102040816,0.218346854471717
sub-s030,4,23,LH_AMYG,98.7755102040816,0.205921991778035
sub-s030,4,24,LH_AMYG,98.7755102040816,2.03799769114982
sub-s030,5,1,LH_AMYG,98.7755102040816,-1.95015289366615
sub-s030,5,2,LH_AMYG,98.7755102040816,-0.0977646672159187
sub-s030,5,3,LH_AMYG,98.7755102040816,1.41501799952393
sub-s030,5,4,LH_AMYG,98.7755102040816,-1.06327289772366
sub-s030,5,5,LH_AMYG,98.7755102040816,2.84898510051907
sub-s030,5,6,LH_AMYG,98.7755102040816,0.688487725840373
sub-s030,5,7,LH_AMYG,98.7755102040816,-3.46005455606948
sub-s030,5,8,LH_AMYG,98.7755102040816,-1.09284230577182
sub-s030,5,9,LH_AMYG,98.7755102040816,-0.0225388031945495
sub-s030,5,10,LH_AMYG,98.7755102040816,3.27081789747496
sub-s030,5,11,LH_AMYG,98.7755102040816,0.931076517894341
sub-s030,5,12,LH_AMYG,98.7755102040816,0.895917682608297
sub-s030,5,13,LH_AMYG,98.7755102040816,-1.26196802028817
sub-s030,5,14,LH_AMYG,98.7755102040816,-0.0643542618683178
sub-s030,5,15,LH_AMYG,98.7755102040816,-2.62131595408375
sub-s030,5,16,LH_AMYG,98.7755102040816,1.67115999687432
sub-s030,5,17,LH_AMYG,98.7755102040816,0.324728015209895
sub-s030,5,18,LH_AMYG,98.7755102040816,1.02889002857283
sub-s030,5,19,LH_AMYG,98.7755102040816,2.07633308916976
sub-s030,5,20,LH_AMYG,98.7755102040816,1.1843640830922
sub-s030,5,21,LH_AMYG,98.7755102040816,0.62945379636997
sub-s030,5,22,LH_AMYG,98.7755102040816,-1.04729173935888
sub-s030,5,23,LH_AMYG,98.7755102040816,0.0646685056449953
sub-s030,5,24,LH_AMYG,98.7755102040816,0.829509675625927
sub-s030,6,1,LH_AMYG,98.7755102040816,-0.795798870376966
sub-s030,6,2,LH_AMYG,98.7755102040816,-0.524065176656177
sub-s030,6,3,LH_AMYG,98.7755102040816,-0.967106218365106
sub-s030,6,4,LH_AMYG,98.7755102040816,-1.19013013267382
sub-s030,6,5,LH_AMYG,98.7755102040816,0.0909712176369734
sub-s030,6,6,LH_AMYG,98.7755102040816,-1.59592317066286
sub-s030,6,7,LH_AMYG,98.7755102040816,-0.558924209880681
sub-s030,6,8,LH_AMYG,98.7755102040816,0.887052257814683
sub-s030,6,9,LH_AMYG,98.7755102040816,-1.073621798553
sub-s030,6,10,LH_AMYG,98.7755102040816,-3.9438227992043
sub-s030,6,11,LH_AMYG,98.7755102040816,-0.798572023837896
sub-s030,6,12,LH_AMYG,98.7755102040816,1.63295150911512
sub-s030,6,13,LH_AMYG,98.7755102040816,0.756096208298748
sub-s030,6,14,LH_AMYG,98.7755102040816,2.04865946074224
sub-s030,6,15,LH_AMYG,98.7755102040816,-2.093608055664
sub-s030,6,16,LH_AMYG,98.7755102040816,-4.00034458596598
sub-s030,6,17,LH_AMYG,98.7755102040816,-4.69118985298863
sub-s030,6,18,LH_AMYG,98.7755102040816,-0.312444246381768
sub-s030,6,19,LH_AMYG,98.7755102040816,-1.47295655034413
sub-s030,6,20,LH_AMYG,98.7755102040816,2.38884528470803
sub-s030,6,21,LH_AMYG,98.7755102040816,-0.929798785212242
sub-s030,6,22,LH_AMYG,98.7755102040816,-1.06376986635064
sub-s030,6,23,LH_AMYG,98.7755102040816,0.361274619425131
sub-s030,6,24,LH_AMYG,98.7755102040816,1.9048457917842
sub-s030,1,1,RH_AMYG,98.9247311827957,1.715818113121
sub-s030,1,2,RH_AMYG,98.9247311827957,2.1918338177341
sub-s030,1,3,RH_AMYG,98.9247311827957,-1.22103303964958
sub-s030,1,4,RH_AMYG,98.9247311827957,3.26167763315101
sub-s030,1,5,RH_AMYG,98.9247311827957,3.15539705780321
sub-s030,1,6,RH_AMYG,98.9247311827957,-0.61355736039147
sub-s030,1,7,RH_AMYG,98.9247311827957,-2.49017939393989
sub-s030,1,8,RH_AMYG,98.9247311827957,1.31283068125798
sub-s030,1,9,RH_AMYG,98.9247311827957,-0.94371886819979
sub-s030,1,10,RH_AMYG,98.9247311827957,1.12300990551602
sub-s030,1,11,RH_AMYG,98.9247311827957,2.6828855668613
sub-s030,1,12,RH_AMYG,98.9247311827957,-0.503239807787527
sub-s030,1,13,RH_AMYG,98.9247311827957,2.26310346807367
sub-s030,1,14,RH_AMYG,98.9247311827957,2.49634213617368
sub-s030,1,15,RH_AMYG,98.9247311827957,0.641660714899932
sub-s030,1,16,RH_AMYG,98.9247311827957,-1.98730108517803
sub-s030,1,17,RH_AMYG,98.9247311827957,-0.436837926413358
sub-s030,1,18,RH_AMYG,98.9247311827957,1.24526507161099
sub-s030,1,19,RH_AMYG,98.9247311827957,-1.69857533985371
sub-s030,1,20,RH_AMYG,98.9247311827957,-1.32771591831377
sub-s030,1,21,RH_AMYG,98.9247311827957,0.831586574213124
sub-s030,1,22,RH_AMYG,98.9247311827957,1.25118359307205
sub-s030,1,23,RH_AMYG,98.9247311827957,1.49237189821197
sub-s030,1,24,RH_AMYG,98.9247311827957,1.27820995108535
sub-s030,2,1,RH_AMYG,98.9247311827957,-0.668576489556986
sub-s030,2,2,RH_AMYG,98.9247311827957,-0.288305886953637
sub-s030,2,3,RH_AMYG,98.9247311827957,2.71899797541319
sub-s030,2,4,RH_AMYG,98.9247311827957,1.52659363844904
sub-s030,2,5,RH_AMYG,98.9247311827957,-0.644165693876752
sub-s030,2,6,RH_AMYG,98.9247311827957,0.253577635677504
sub-s030,2,7,RH_AMYG,98.9247311827957,0.551208408238987
sub-s030,2,8,RH_AMYG,98.9247311827957,-0.0484375121692816
sub-s030,2,9,RH_AMYG,98.9247311827957,1.06881916605989
sub-s030,2,10,RH_AMYG,98.9247311827957,2.05363999649315
sub-s030,2,11,RH_AMYG,98.9247311827957,-2.13198882002684
sub-s030,2,12,RH_AMYG,98.9247311827957,-2.31833050729356
sub-s030,2,13,RH_AMYG,98.9247311827957,1.19116113878841
sub-s030,2,14,RH_AMYG,98.9247311827957,2.07350653792947
sub-s030,2,15,RH_AMYG,98.9247311827957,2.14068630248632
sub-s030,2,16,RH_AMYG,98.9247311827957,0.0627765427680983
sub-s030,2,17,RH_AMYG,98.9247311827957,-1.25759451422651
sub-s030,2,18,RH_AMYG,98.9247311827957,0.244915135987643
sub-s030,2,19,RH_AMYG,98.9247311827957,0.273225409707621
sub-s030,2,20,RH_AMYG,98.9247311827957,0.314892148362824
sub-s030,2,21,RH_AMYG,98.9247311827957,-2.49280996709738
sub-s030,2,22,RH_AMYG,98.9247311827957,2.65352868767914
sub-s030,2,23,RH_AMYG,98.9247311827957,0.276475423488064
sub-s030,2,24,RH_AMYG,98.9247311827957,-1.57591379233433
sub-s030,3,1,RH_AMYG,98.9247311827957,0.116034727273644
sub-s030,3,2,RH_AMYG,98.9247311827957,0.254463090357182
sub-s030,3,3,RH_AMYG,98.9247311827957,-4.02808949914491
sub-s030,3,4,RH_AMYG,98.9247311827957,2.43675860726153
sub-s030,3,5,RH_AMYG,98.9247311827957,3.60487702681912
sub-s030,3,6,RH_AMYG,98.9247311827957,1.70005982109022
sub-s030,3,7,RH_AMYG,98.9247311827957,-1.36182015529577
sub-s030,3,8,RH_AMYG,98.9247311827957,1.6553953199013
sub-s030,3,9,RH_AMYG,98.9247311827957,-1.07049952781476
sub-s030,3,10,RH_AMYG,98.9247311827957,0.392130650795888
sub-s030,3,11,RH_AMYG,98.9247311827957,-2.37364887079035
sub-s030,3,12,RH_AMYG,98.9247311827957,1.19513201748655
sub-s030,3,13,RH_AMYG,98.9247311827957,4.76265667767628
sub-s030,3,14,RH_AMYG,98.9247311827957,4.25055327599841
sub-s030,3,15,RH_AMYG,98.9247311827957,-0.545286504848712
sub-s030,3,16,RH_AMYG,98.9247311827957,0.541195250237765
sub-s030,3,17,RH_AMYG,98.9247311827957,-2.83455571683421
sub-s030,3,18,RH_AMYG,98.9247311827957,-0.44610135656768
sub-s030,3,19,RH_AMYG,98.9247311827957,2.58329265266387
sub-s030,3,20,RH_AMYG,98.9247311827957,1.83168045946977
sub-s030,3,21,RH_AMYG,98.9247311827957,2.02059994967303
sub-s030,3,22,RH_AMYG,98.9247311827957,1.24613001794163
sub-s030,3,23,RH_AMYG,98.9247311827957,-2.33419920147761
sub-s030,3,24,RH_AMYG,98.9247311827957,1.34864159672946
sub-s030,4,1,RH_AMYG,98.9247311827957,3.73953058898611
sub-s030,4,2,RH_AMYG,98.9247311827957,1.47462790965548
sub-s030,4,3,RH_AMYG,98.9247311827957,-0.110917068127057
sub-s030,4,4,RH_AMYG,98.9247311827957,2.17322218536899
sub-s030,4,5,RH_AMYG,98.9247311827957,1.90831042842373
sub-s030,4,6,RH_AMYG,98.9247311827957,-4.02168666397262
sub-s030,4,7,RH_AMYG,98.9247311827957,4.25842123478651
sub-s030,4,8,RH_AMYG,98.9247311827957,0.363082045027851
sub-s030,4,9,RH_AMYG,98.9247311827957,4.24972228422437
sub-s030,4,10,RH_AMYG,98.9247311827957,-0.594161782400224
sub-s030,4,11,RH_AMYG,98.9247311827957,2.31835890137523
sub-s030,4,12,RH_AMYG,98.9247311827957,1.0563401075323
sub-s030,4,13,RH_AMYG,98.9247311827957,0.955022984305802
sub-s030,4,14,RH_AMYG,98.9247311827957,1.23864512585767
sub-s030,4,15,RH_AMYG,98.9247311827957,2.07266334459132
sub-s030,4,16,RH_AMYG,98.9247311827957,-2.32825158826629
sub-s030,4,17,RH_AMYG,98.9247311827957,2.07184716079222
sub-s030,4,18,RH_AMYG,98.9247311827957,1.93453116128154
sub-s030,4,19,RH_AMYG,98.9247311827957,3.78567456728711
sub-s030,4,20,RH_AMYG,98.9247311827957,1.07749506890558
sub-s030,4,21,RH_AMYG,98.9247311827957,0.0646308395417704
sub-s030,4,22,RH_AMYG,98.9247311827957,1.64834235342678
sub-s030,4,23,RH_AMYG,98.9247311827957,2.29185358105578
sub-s030,4,24,RH_AMYG,98.9247311827957,0.579469143318525
sub-s030,5,1,RH_AMYG,98.9247311827957,0.0530511991431316
sub-s030,5,2,RH_AMYG,98.9247311827957,1.21833329913004
sub-s030,5,3,RH_AMYG,98.9247311827957,0.953091501474272
sub-s030,5,4,RH_AMYG,98.9247311827957,-0.263277727260214
sub-s030,5,5,RH_AMYG,98.9247311827957,0.428912664358707
sub-s030,5,6,RH_AMYG,98.9247311827957,3.54941022606648
sub-s030,5,7,RH_AMYG,98.9247311827957,0.246811376898077
sub-s030,5,8,RH_AMYG,98.9247311827957,-5.77377759287323
sub-s030,5,9,RH_AMYG,98.9247311827957,0.754544733330503
sub-s030,5,10,RH_AMYG,98.9247311827957,-0.147730334844116
sub-s030,5,11,RH_AMYG,98.9247311827957,1.8643258071734
sub-s030,5,12,RH_AMYG,98.9247311827957,1.89655936911257
sub-s030,5,13,RH_AMYG,98.9247311827957,1.56422222223457
sub-s030,5,14,RH_AMYG,98.9247311827957,1.14617623982654
sub-s030,5,15,RH_AMYG,98.9247311827957,-0.711360521624675
sub-s030,5,16,RH_AMYG,98.9247311827957,2.75730429893103
sub-s030,5,17,RH_AMYG,98.9247311827957,2.43182696991236
sub-s030,5,18,RH_AMYG,98.9247311827957,0.0125239265903804
sub-s030,5,19,RH_AMYG,98.9247311827957,3.94939514483069
sub-s030,5,20,RH_AMYG,98.9247311827957,-0.546151930452797
sub-s030,5,21,RH_AMYG,98.9247311827957,0.434981487455197
sub-s030,5,22,RH_AMYG,98.9247311827957,1.92360787274505
sub-s030,5,23,RH_AMYG,98.9247311827957,-2.59841529052116
sub-s030,5,24,RH_AMYG,98.9247311827957,0.838633288514625
sub-s030,6,1,RH_AMYG,98.9247311827957,0.508308989724711
sub-s030,6,2,RH_AMYG,98.9247311827957,-0.628662085511546
sub-s030,6,3,RH_AMYG,98.9247311827957,-0.488791610843138
sub-s030,6,4,RH_AMYG,98.9247311827957,-0.901845810502984
sub-s030,6,5,RH_AMYG,98.9247311827957,-1.25553841364529
sub-s030,6,6,RH_AMYG,98.9247311827957,-1.04052081802671
sub-s030,6,7,RH_AMYG,98.9247311827957,-1.30274641054237
sub-s030,6,8,RH_AMYG,98.9247311827957,2.05518386698015
sub-s030,6,9,RH_AMYG,98.9247311827957,-1.1275048457572
sub-s030,6,10,RH_AMYG,98.9247311827957,-4.32901581349796
sub-s030,6,11,RH_AMYG,98.9247311827957,1.47526214533297
sub-s030,6,12,RH_AMYG,98.9247311827957,2.08933877878809
sub-s030,6,13,RH_AMYG,98.9247311827957,-0.109955633529023
sub-s030,6,14,RH_AMYG,98.9247311827957,0.721344412898348
sub-s030,6,15,RH_AMYG,98.9247311827957,-1.70463679173448
sub-s030,6,16,RH_AMYG,98.9247311827957,-2.80666661233493
sub-s030,6,17,RH_AMYG,98.9247311827957,-5.29589115787783
sub-s030,6,18,RH_AMYG,98.9247311827957,-0.0983596554150859
sub-s030,6,19,RH_AMYG,98.9247311827957,-1.74164357553304
sub-s030,6,20,RH_AMYG,98.9247311827957,3.08677075081167
sub-s030,6,21,RH_AMYG,98.9247311827957,-0.323072482764289
sub-s030,6,22,RH_AMYG,98.9247311827957,-3.10292020942543
sub-s030,6,23,RH_AMYG,98.9247311827957,2.65718254509071
sub-s030,6,24,RH_AMYG,98.9247311827957,0.787506930084656
sub-s030,1,1,LH_HIPP,99.1471215351812,2.54711799041759
sub-s030,1,2,LH_HIPP,99.1471215351812,-0.879939895623954
sub-s030,1,3,LH_HIPP,99.1471215351812,-1.47963175957081
sub-s030,1,4,LH_HIPP,99.1471215351812,2.95078322458411
sub-s030,1,5,LH_HIPP,99.1471215351812,0.34292978961221
sub-s030,1,6,LH_HIPP,99.1471215351812,-0.0971345600662052
sub-s030,1,7,LH_HIPP,99.1471215351812,0.175858022268581
sub-s030,1,8,LH_HIPP,99.1471215351812,-0.916822016155047
sub-s030,1,9,LH_HIPP,99.1471215351812,0.356999486268208
sub-s030,1,10,LH_HIPP,99.1471215351812,0.318551067278911
sub-s030,1,11,LH_HIPP,99.1471215351812,-0.243776528737558
sub-s030,1,12,LH_HIPP,99.1471215351812,0.00701209937813141
sub-s030,1,13,LH_HIPP,99.1471215351812,1.90011966351059
sub-s030,1,14,LH_HIPP,99.1471215351812,0.615650875401753
sub-s030,1,15,LH_HIPP,99.1471215351812,0.657396149467076
sub-s030,1,16,LH_HIPP,99.1471215351812,-0.4686258331502
sub-s030,1,17,LH_HIPP,99.1471215351812,2.29966315148018
sub-s030,1,18,LH_HIPP,99.1471215351812,-0.665894428402266
sub-s030,1,19,LH_HIPP,99.1471215351812,-1.21002162227868
sub-s030,1,20,LH_HIPP,99.1471215351812,-0.028710675239563
sub-s030,1,21,LH_HIPP,99.1471215351812,0.0693519559308326
sub-s030,1,22,LH_HIPP,99.1471215351812,0.610321239149699
sub-s030,1,23,LH_HIPP,99.1471215351812,-0.207688603814571
sub-s030,1,24,LH_HIPP,99.1471215351812,1.67775948893239
sub-s030,2,1,LH_HIPP,99.1471215351812,-0.233685219920771
sub-s030,2,2,LH_HIPP,99.1471215351812,-1.57172959283475
sub-s030,2,3,LH_HIPP,99.1471215351812,-1.00181467459307
sub-s030,2,4,LH_HIPP,99.1471215351812,0.275315091911183
sub-s030,2,5,LH_HIPP,99.1471215351812,-0.535097422875384
sub-s030,2,6,LH_HIPP,99.1471215351812,-1.30704436655487
sub-s030,2,7,LH_HIPP,99.1471215351812,-1.77729087029333
sub-s030,2,8,LH_HIPP,99.1471215351812,-2.19557377920356
sub-s030,2,9,LH_HIPP,99.1471215351812,-0.352086631436982
sub-s030,2,10,LH_HIPP,99.1471215351812,-1.08869860402999
sub-s030,2,11,LH_HIPP,99.1471215351812,-1.98765655845524
sub-s030,2,12,LH_HIPP,99.1471215351812,0.5070818743318
sub-s030,2,13,LH_HIPP,99.1471215351812,0.196249858067641
sub-s030,2,14,LH_HIPP,99.1471215351812,-1.81396570526544
sub-s030,2,15,LH_HIPP,99.1471215351812,0.421410684575958
sub-s030,2,16,LH_HIPP,99.1471215351812,-0.401293953219729
sub-s030,2,17,LH_HIPP,99.1471215351812,-0.403208482233427
sub-s030,2,18,LH_HIPP,99.1471215351812,-1.76677187657164
sub-s030,2,19,LH_HIPP,99.1471215351812,-1.71961290003752
sub-s030,2,20,LH_HIPP,99.1471215351812,-0.355680283367313
sub-s030,2,21,LH_HIPP,99.1471215351812,-2.044680299682
sub-s030,2,22,LH_HIPP,99.1471215351812,-0.675461390133827
sub-s030,2,23,LH_HIPP,99.1471215351812,-1.78736297733761
sub-s030,2,24,LH_HIPP,99.1471215351812,0.00112961194708302
sub-s030,3,1,LH_HIPP,99.1471215351812,-0.953705363516365
sub-s030,3,2,LH_HIPP,99.1471215351812,-1.03800164674238
sub-s030,3,3,LH_HIPP,99.1471215351812,-0.788579662340463
sub-s030,3,4,LH_HIPP,99.1471215351812,0.217855900045364
sub-s030,3,5,LH_HIPP,99.1471215351812,0.712822490764321
sub-s030,3,6,LH_HIPP,99.1471215351812,-0.733028202928523
sub-s030,3,7,LH_HIPP,99.1471215351812,-0.389720728985404
sub-s030,3,8,LH_HIPP,99.1471215351812,0.279332101441199
sub-s030,3,9,LH_HIPP,99.1471215351812,-1.29821672822519
sub-s030,3,10,LH_HIPP,99.1471215351812,0.218381489623058
sub-s030,3,11,LH_HIPP,99.1471215351812,-1.23995866243557
sub-s030,3,12,LH_HIPP,99.1471215351812,-0.888175902548697
sub-s030,3,13,LH_HIPP,99.1471215351812,0.49250710904398
sub-s030,3,14,LH_HIPP,99.1471215351812,0.553444532120741
sub-s030,3,15,LH_HIPP,99.1471215351812,0.707984029725995
sub-s030,3,16,LH_HIPP,99.1471215351812,0.413380025984139
sub-s030,3,17,LH_HIPP,99.1471215351812,-1.17805617737674
sub-s030,3,18,LH_HIPP,99.1471215351812,-1.35895314724335
sub-s030,3,19,LH_HIPP,99.1471215351812,1.2993120035457
sub-s030,3,20,LH_HIPP,99.1471215351812,-0.61787509616184
sub-s030,3,21,LH_HIPP,99.1471215351812,0.332001637926786
sub-s030,3,22,LH_HIPP,99.1471215351812,-0.127203676352898
sub-s030,3,23,LH_HIPP,99.1471215351812,-1.11637058141892
sub-s030,3,24,LH_HIPP,99.1471215351812,-1.93579766125448
sub-s030,4,1,LH_HIPP,99.1471215351812,2.06152432500034
sub-s030,4,2,LH_HIPP,99.1471215351812,1.12822257775453
sub-s030,4,3,LH_HIPP,99.1471215351812,-2.6012353572694
sub-s030,4,4,LH_HIPP,99.1471215351812,3.34520084008735
sub-s030,4,5,LH_HIPP,99.1471215351812,-0.349542153708797
sub-s030,4,6,LH_HIPP,99.1471215351812,-0.0690099393648486
sub-s030,4,7,LH_HIPP,99.1471215351812,0.385743648701057
sub-s030,4,8,LH_HIPP,99.1471215351812,-0.56067081047923
sub-s030,4,9,LH_HIPP,99.1471215351812,2.47140049777364
sub-s030,4,10,LH_HIPP,99.1471215351812,0.312439308419663
sub-s030,4,11,LH_HIPP,99.1471215351812,1.08123283214286
sub-s030,4,12,LH_HIPP,99.1471215351812,0.664791838956937
sub-s030,4,13,LH_HIPP,99.1471215351812,-0.67912755514425
sub-s030,4,14,LH_HIPP,99.1471215351812,-0.122276103796978
sub-s030,4,15,LH_HIPP,99.1471215351812,-0.910124122936239
sub-s030,4,16,LH_HIPP,99.1471215351812,1.19321429795155
sub-s030,4,17,LH_HIPP,99.1471215351812,1.29978442915505
sub-s030,4,18,LH_HIPP,99.1471215351812,1.23322115778442
sub-s030,4,19,LH_HIPP,99.1471215351812,3.68963518136291
sub-s030,4,20,LH_HIPP,99.1471215351812,0.805655614326718
sub-s030,4,21,LH_HIPP,99.1471215351812,-1.21917819089947
sub-s030,4,22,LH_HIPP,99.1471215351812,-1.96415527502616
sub-s030,4,23,LH_HIPP,99.1471215351812,1.31992676945864
sub-s030,4,24,LH_HIPP,99.1471215351812,1.78968940653428
sub-s030,5,1,LH_HIPP,99.1471215351812,0.437111549391862
sub-s030,5,2,LH_HIPP,99.1471215351812,-0.0582441356553826
sub-s030,5,3,LH_HIPP,99.1471215351812,0.0311608557959878
sub-s030,5,4,LH_HIPP,99.1471215351812,-0.0367234591014122
sub-s030,5,5,LH_HIPP,99.1471215351812,1.35310625394866
sub-s030,5,6,LH_HIPP,99.1471215351812,0.0115520142699762
sub-s030,5,7,LH_HIPP,99.1471215351812,0.682626608919392
sub-s030,5,8,LH_HIPP,99.1471215351812,-3.13126758064634
sub-s030,5,9,LH_HIPP,99.1471215351812,0.241333065340195
sub-s030,5,10,LH_HIPP,99.1471215351812,-0.920249532627803
sub-s030,5,11,LH_HIPP,99.1471215351812,1.42061695682426
sub-s030,5,12,LH_HIPP,99.1471215351812,0.846934371802115
sub-s030,5,13,LH_HIPP,99.1471215351812,1.59714708534621
sub-s030,5,14,LH_HIPP,99.1471215351812,-0.35620919502871
sub-s030,5,15,LH_HIPP,99.1471215351812,-0.80235713757174
sub-s030,5,16,LH_HIPP,99.1471215351812,-0.740067457672088
sub-s030,5,17,LH_HIPP,99.1471215351812,0.761454448728792
sub-s030,5,18,LH_HIPP,99.1471215351812,4.1547858465503
sub-s030,5,19,LH_HIPP,99.1471215351812,5.36794134524841
sub-s030,5,20,LH_HIPP,99.1471215351812,0.170937182467997
