SubID,Run,Trial,ROI,Vox,MeanBeta
sub-s007,1,1,LH_AMYG,99.1836734693878,1.32144340311288
sub-s007,1,2,LH_AMYG,99.1836734693878,-0.808867031693029
sub-s007,1,3,LH_AMYG,99.1836734693878,-2.40267477028164
sub-s007,1,4,LH_AMYG,99.1836734693878,2.74249165440783
sub-s007,1,5,LH_AMYG,99.1836734693878,2.40085591581255
sub-s007,1,6,LH_AMYG,99.1836734693878,1.86054684417974
sub-s007,1,7,LH_AMYG,99.1836734693878,1.23486909325476
sub-s007,1,8,LH_AMYG,99.1836734693878,1.96293117365045
sub-s007,1,9,LH_AMYG,99.1836734693878,-0.857885777888965
sub-s007,1,10,LH_AMYG,99.1836734693878,2.42531529682163
sub-s007,1,11,LH_AMYG,99.1836734693878,2.87688298298835
sub-s007,1,12,LH_AMYG,99.1836734693878,2.75988200984497
sub-s007,1,13,LH_AMYG,99.1836734693878,-2.79586414998941
sub-s007,1,14,LH_AMYG,99.1836734693878,0.789360493551863
sub-s007,1,15,LH_AMYG,99.1836734693878,2.97695959641487
sub-s007,1,16,LH_AMYG,99.1836734693878,4.54522690216152
sub-s007,1,17,LH_AMYG,99.1836734693878,-1.5061001758026
sub-s007,1,18,LH_AMYG,99.1836734693878,-1.14137215918474
sub-s007,1,19,LH_AMYG,99.1836734693878,0.329662242911971
sub-s007,1,20,LH_AMYG,99.1836734693878,4.27911109909599
sub-s007,1,21,LH_AMYG,99.1836734693878,0.804471281023673
sub-s007,1,22,LH_AMYG,99.1836734693878,0.895323842495619
sub-s007,1,23,LH_AMYG,99.1836734693878,-0.0202022329769998
sub-s007,1,24,LH_AMYG,99.1836734693878,4.57318336337636
sub-s007,2,1,LH_AMYG,99.1836734693878,-4.63581382020265
sub-s007,2,2,LH_AMYG,99.1836734693878,-0.0579804798028597
sub-s007,2,3,LH_AMYG,99.1836734693878,-2.48134469305292
sub-s007,2,4,LH_AMYG,99.1836734693878,-2.57917774342568
sub-s007,2,5,LH_AMYG,99.1836734693878,0.0165876305888219
sub-s007,2,6,LH_AMYG,99.1836734693878,-0.947969179109904
sub-s007,2,7,LH_AMYG,99.1836734693878,-2.70195467616796
sub-s007,2,8,LH_AMYG,99.1836734693878,1.30267403900255
sub-s007,2,9,LH_AMYG,99.1836734693878,-0.8685696395459
sub-s007,2,10,LH_AMYG,99.1836734693878,-2.89017942681173
sub-s007,2,11,LH_AMYG,99.1836734693878,-0.524155862269149
sub-s007,2,12,LH_AMYG,99.1836734693878,-0.75210007378226
sub-s007,2,13,LH_AMYG,99.1836734693878,-1.42490095033506
sub-s007,2,14,LH_AMYG,99.1836734693878,-3.09687318210586
sub-s007,2,15,LH_AMYG,99.1836734693878,-2.1795701097559
sub-s007,2,16,LH_AMYG,99.1836734693878,-2.52658330682864
sub-s007,2,17,LH_AMYG,99.1836734693878,0.966483746763556
sub-s007,2,18,LH_AMYG,99.1836734693878,-1.75499612675527
sub-s007,2,19,LH_AMYG,99.1836734693878,-3.05961003330049
sub-s007,2,20,LH_AMYG,99.1836734693878,-1.01163937635873
