SubID,Run,Trial,ROI,Vox,MeanBeta
sub-s024,1,1,LH_AMYG,98.3673469387755,-1.21802543845661
sub-s024,1,2,LH_AMYG,98.3673469387755,0.917162008676291
sub-s024,1,3,LH_AMYG,98.3673469387755,-0.260392193895034
sub-s024,1,4,LH_AMYG,98.3673469387755,0.642727319135705
sub-s024,1,5,LH_AMYG,98.3673469387755,0.345134267483015
sub-s024,1,6,LH_AMYG,98.3673469387755,-1.19888007478533
sub-s024,1,7,LH_AMYG,98.3673469387755,-1.6254820268122
sub-s024,1,8,LH_AMYG,98.3673469387755,-2.76300228618982
sub-s024,1,9,LH_AMYG,98.3673469387755,0.275606880853285
sub-s024,1,10,LH_AMYG,98.3673469387755,-0.805177497047606
sub-s024,1,11,LH_AMYG,98.3673469387755,1.91218184538309
sub-s024,1,12,LH_AMYG,98.3673469387755,0.375349003682493
sub-s024,1,13,LH_AMYG,98.3673469387755,-2.34330788483511
sub-s024,1,14,LH_AMYG,98.3673469387755,-1.38234842055442
sub-s024,1,15,LH_AMYG,98.3673469387755,0.326529189557826
sub-s024,1,16,LH_AMYG,98.3673469387755,-1.82470841560497
sub-s024,1,17,LH_AMYG,98.3673469387755,-0.0486167799758713
sub-s024,1,18,LH_AMYG,98.3673469387755,-1.7752839028217
sub-s024,1,19,LH_AMYG,98.3673469387755,0.480975782753768
sub-s024,1,20,LH_AMYG,98.3673469387755,1.5531513900554
sub-s024,1,21,LH_AMYG,98.3673469387755,-1.9880294193247
sub-s024,1,22,LH_AMYG,98.3673469387755,-0.230347807893986
sub-s024,1,23,LH_AMYG,98.3673469387755,-1.33457046404048
sub-s024,1,24,LH_AMYG,98.3673469387755,-0.151135013403982
sub-s024,2,1,LH_AMYG,98.3673469387755,-0.771803194525578
sub-s024,2,2,LH_AMYG,98.3673469387755,-0.731938345241843
sub-s024,2,3,LH_AMYG,98.3673469387755,0.736686128766481
sub-s024,2,4,LH_AMYG,98.3673469387755,0.266997931501925
sub-s024,2,5,LH_AMYG,98.3673469387755,0.463407698384954
sub-s024,2,6,LH_AMYG,98.3673469387755,1.42753611565316
sub-s024,2,7,LH_AMYG,98.3673469387755,-0.952417779605666
sub-s024,2,8,LH_AMYG,98.3673469387755,-1.97556193404796
sub-s024,2,9,LH_AMYG,98.3673469387755,-0.98450936863964
sub-s024,2,10,LH_AMYG,98.3673469387755,-0.133743136688387
sub-s024,2,11,LH_AMYG,98.3673469387755,-0.683323799327201
sub-s024,2,12,LH_AMYG,98.3673469387755,1.28851396166932
sub-s024,2,13,LH_AMYG,98.3673469387755,1.20447007376562
sub-s024,2,14,LH_AMYG,98.3673469387755,1.14063150197639
sub-s024,2,15,LH_AMYG,98.3673469387755,0.735109090805054
sub-s024,2,16,LH_AMYG,98.3673469387755,-1.79227565188749
sub-s024,2,17,LH_AMYG,98.3673469387755,-2.17910342005611
sub-s024,2,18,LH_AMYG,98.3673469387755,2.07389679394616
sub-s024,2,19,LH_AMYG,98.3673469387755,-0.980923961245173
sub-s024,2,20,LH_AMYG,98.3673469387755,-0.880105927232237
sub-s024,2,21,LH_AMYG,98.3673469387755,-0.482232810736197
sub-s024,2,22,LH_AMYG,98.3673469387755,1.77167204711045
sub-s024,2,23,LH_AMYG,98.3673469387755,-1.4079210474407
sub-s024,2,24,LH_AMYG,98.3673469387755,4.48636407654006
sub-s024,3,1,LH_AMYG,98.3673469387755,-0.382523446409534
sub-s024,3,2,LH_AMYG,98.3673469387755,1.00420028002183
sub-s024,3,3,LH_AMYG,98.3673469387755,0.200973338953749
sub-s024,3,4,LH_AMYG,98.3673469387755,0.665582588908583
sub-s024,3,5,LH_AMYG,98.3673469387755,4.14781932308652
sub-s024,3,6,LH_AMYG,98.3673469387755,1.31938308831382
sub-s024,3,7,LH_AMYG,98.3673469387755,4.02802176173792
sub-s024,3,8,LH_AMYG,98.3673469387755,-1.77565875114618
sub-s024,3,9,LH_AMYG,98.3673469387755,-0.259099646088864
sub-s024,3,10,LH_AMYG,98.3673469387755,1.71252601553543
sub-s024,3,11,LH_AMYG,98.3673469387755,1.76038265450861
sub-s024,3,12,LH_AMYG,98.3673469387755,0.459960816505353
sub-s024,3,13,LH_AMYG,98.3673469387755,3.25065519865525
sub-s024,3,14,LH_AMYG,98.3673469387755,2.18130578769997
sub-s024,3,15,LH_AMYG,98.3673469387755,-1.83837546072746
sub-s024,3,16,LH_AMYG,98.3673469387755,0.272102650370897
sub-s024,3,17,LH_AMYG,98.3673469387755,2.32416243897558
sub-s024,3,18,LH_AMYG,98.3673469387755,-1.07918043242172
sub-s024,3,19,LH_AMYG,98.3673469387755,1.38163146442305
sub-s024,3,20,LH_AMYG,98.3673469387755,2.23217118670584
sub-s024,3,21,LH_AMYG,98.3673469387755,2.43945528702865
sub-s024,3,22,LH_AMYG,98.3673469387755,1.62125403260913
sub-s024,3,23,LH_AMYG,98.3673469387755,1.65681640371
sub-s024,3,24,LH_AMYG,98.3673469387755,-0.570285853431309
sub-s024,4,1,LH_AMYG,98.3673469387755,-3.51989893738907
sub-s024,4,2,LH_AMYG,98.3673469387755,-0.815754203480032
sub-s024,4,3,LH_AMYG,98.3673469387755,-0.423483583406657
sub-s024,4,4,LH_AMYG,98.3673469387755,0.037769555844583
sub-s024,4,5,LH_AMYG,98.3673469387755,-0.576645206690948
sub-s024,4,6,LH_AMYG,98.3673469387755,-0.0576137207850381
sub-s024,4,7,LH_AMYG,98.3673469387755,-0.290276892421404
sub-s024,4,8,LH_AMYG,98.3673469387755,-0.120833702445565
sub-s024,4,9,LH_AMYG,98.3673469387755,1.85850664692703
sub-s024,4,10,LH_AMYG,98.3673469387755,2.91845760607118
sub-s024,4,11,LH_AMYG,98.3673469387755,-1.65885635487024
sub-s024,4,12,LH_AMYG,98.3673469387755,-4.74179918433373
sub-s024,4,13,LH_AMYG,98.3673469387755,-1.09342562937452
sub-s024,4,14,LH_AMYG,98.3673469387755,-1.09475373239469
sub-s024,4,15,LH_AMYG,98.3673469387755,-3.87817889341652
sub-s024,4,16,LH_AMYG,98.3673469387755,-1.10664851318937
sub-s024,4,17,LH_AMYG,98.3673469387755,2.36856150058295
sub-s024,4,18,LH_AMYG,98.3673469387755,-2.70912008623653
sub-s024,4,19,LH_AMYG,98.3673469387755,-1.84745804724357
sub-s024,4,20,LH_AMYG,98.3673469387755,2.79275699595136
sub-s024,4,21,LH_AMYG,98.3673469387755,-1.03613038463093
sub-s024,4,22,LH_AMYG,98.3673469387755,-2.07112008746698
sub-s024,4,23,LH_AMYG,98.3673469387755,2.15060343151271
sub-s024,4,24,LH_AMYG,98.3673469387755,-3.22756055068549
sub-s024,5,1,LH_AMYG,98.3673469387755,-3.33290791735671
sub-s024,5,2,LH_AMYG,98.3673469387755,1.75330590387165
sub-s024,5,3,LH_AMYG,98.3673469387755,2.48885767242226
sub-s024,5,4,LH_AMYG,98.3673469387755,2.61730027946941
sub-s024,5,5,LH_AMYG,98.3673469387755,-0.730989105002452
sub-s024,5,6,LH_AMYG,98.3673469387755,0.818287941561509
sub-s024,5,7,LH_AMYG,98.3673469387755,0.276763852771673
sub-s024,5,8,LH_AMYG,98.3673469387755,-1.27052663566923
sub-s024,5,9,LH_AMYG,98.3673469387755,1.95642104970979
sub-s024,5,10,LH_AMYG,98.3673469387755,-0.274590598627987
sub-s024,5,11,LH_AMYG,98.3673469387755,-2.07398476920002
sub-s024,5,12,LH_AMYG,98.3673469387755,1.76299617835224
sub-s024,5,13,LH_AMYG,98.3673469387755,-2.13203485359542
sub-s024,5,14,LH_AMYG,98.3673469387755,1.89901660166341
sub-s024,5,15,LH_AMYG,98.3673469387755,2.79868610734236
sub-s024,5,16,LH_AMYG,98.3673469387755,2.55542438610213
sub-s024,5,17,LH_AMYG,98.3673469387755,-0.434376463587724
sub-s024,5,18,LH_AMYG,98.3673469387755,-1.37062207513578
sub-s024,5,19,LH_AMYG,98.3673469387755,1.30216298737714
sub-s024,5,20,LH_AMYG,98.3673469387755,0.0109487041769186
sub-s024,5,21,LH_AMYG,98.3673469387755,-0.364826482608605
sub-s024,5,22,LH_AMYG,98.3673469387755,-1.50678740650477
sub-s024,5,23,LH_AMYG,98.3673469387755,1.04548969193984
sub-s024,5,24,LH_AMYG,98.3673469387755,2.24489414918766
sub-s024,6,1,LH_AMYG,98.3673469387755,-0.717820411694866
sub-s024,6,2,LH_AMYG,98.3673469387755,-0.0426651932206391
sub-s024,6,3,LH_AMYG,98.3673469387755,-0.596604637152427
sub-s024,6,4,LH_AMYG,98.3673469387755,1.83760154108165
sub-s024,6,5,LH_AMYG,98.3673469387755,-1.53921848484528
sub-s024,6,6,LH_AMYG,98.3673469387755,1.85472310724363
sub-s024,6,7,LH_AMYG,98.3673469387755,-0.947989528573648
sub-s024,6,8,LH_AMYG,98.3673469387755,1.6463046718497
sub-s024,6,9,LH_AMYG,98.3673469387755,1.64510714883155
sub-s024,6,10,LH_AMYG,98.3673469387755,-3.34688874995684
sub-s024,6,11,LH_AMYG,98.3673469387755,-0.265595238083873
sub-s024,6,12,LH_AMYG,98.3673469387755,-0.480472658061388
sub-s024,6,13,LH_AMYG,98.3673469387755,1.71771466237381
sub-s024,6,14,LH_AMYG,98.3673469387755,1.01953539080701
sub-s024,6,15,LH_AMYG,98.3673469387755,-1.61671614572135
sub-s024,6,16,LH_AMYG,98.3673469387755,0.838473688981098
sub-s024,6,17,LH_AMYG,98.3673469387755,0.899201001040637
sub-s024,6,18,LH_AMYG,98.3673469387755,1.31093269107763
sub-s024,6,19,LH_AMYG,98.3673469387755,-5.26333901840668
sub-s024,6,20,LH_AMYG,98.3673469387755,-0.665836193849993
sub-s024,6,21,LH_AMYG,98.3673469387755,3.26855741020416
sub-s024,6,22,LH_AMYG,98.3673469387755,1.43743883545295
sub-s024,6,23,LH_AMYG,98.3673469387755,-1.39452865577585
sub-s024,6,24,LH_AMYG,98.3673469387755,-0.681211670118682
sub-s024,1,1,RH_AMYG,97.8494623655914,-3.14284002805477
sub-s024,1,2,RH_AMYG,97.8494623655914,-0.483656465447757
sub-s024,1,3,RH_AMYG,97.8494623655914,-1.52490775325359
sub-s024,1,4,RH_AMYG,97.8494623655914,-0.308560066170745
sub-s024,1,5,RH_AMYG,97.8494623655914,1.92885183504759
sub-s024,1,6,RH_AMYG,97.8494623655914,1.74758012360815
sub-s024,1,7,RH_AMYG,97.8494623655914,-1.23438118248086
sub-s024,1,8,RH_AMYG,97.8494623655914,-1.50349955899375
sub-s024,1,9,RH_AMYG,97.8494623655914,-0.73836342633562
sub-s024,1,10,RH_AMYG,97.8494623655914,-1.53974585340788
sub-s024,1,11,RH_AMYG,97.8494623655914,-0.918864902668383
sub-s024,1,12,RH_AMYG,97.8494623655914,-1.05490285982361
sub-s024,1,13,RH_AMYG,97.8494623655914,0.523802414454602
sub-s024,1,14,RH_AMYG,97.8494623655914,-0.303731601555651
sub-s024,1,15,RH_AMYG,97.8494623655914,-0.246688569148818
sub-s024,1,16,RH_AMYG,97.8494623655914,-2.69906765405403
sub-s024,1,17,RH_AMYG,97.8494623655914,-0.0512103623209091
sub-s024,1,18,RH_AMYG,97.8494623655914,-0.210441117181746
sub-s024,1,19,RH_AMYG,97.8494623655914,0.422869067489009
sub-s024,1,20,RH_AMYG,97.8494623655914,1.54085597805269
sub-s024,1,21,RH_AMYG,97.8494623655914,-2.8458271933508
sub-s024,1,22,RH_AMYG,97.8494623655914,-0.568913315610462
sub-s024,1,23,RH_AMYG,97.8494623655914,-1.47790380987601
sub-s024,1,24,RH_AMYG,97.8494623655914,-2.67522241603651
sub-s024,2,1,RH_AMYG,97.8494623655914,-1.52055077855185
sub-s024,2,2,RH_AMYG,97.8494623655914,-0.727668195717282
sub-s024,2,3,RH_AMYG,97.8494623655914,-1.00772195153839
sub-s024,2,4,RH_AMYG,97.8494623655914,0.613730522926774
sub-s024,2,5,RH_AMYG,97.8494623655914,0.673321610187
sub-s024,2,6,RH_AMYG,97.8494623655914,0.419596053755436
sub-s024,2,7,RH_AMYG,97.8494623655914,-0.078877119299693
sub-s024,2,8,RH_AMYG,97.8494623655914,-3.05866712237616
sub-s024,2,9,RH_AMYG,97.8494623655914,-1.26812497829343
sub-s024,2,10,RH_AMYG,97.8494623655914,-0.421464442613197
sub-s024,2,11,RH_AMYG,97.8494623655914,-1.17701223465331
sub-s024,2,12,RH_AMYG,97.8494623655914,-0.295244399499107
sub-s024,2,13,RH_AMYG,97.8494623655914,0.802489675253957
sub-s024,2,14,RH_AMYG,97.8494623655914,-0.841311573218077
sub-s024,2,15,RH_AMYG,97.8494623655914,-0.220820931096872
sub-s024,2,16,RH_AMYG,97.8494623655914,0.399199530946248
sub-s024,2,17,RH_AMYG,97.8494623655914,-2.13994222225778
sub-s024,2,18,RH_AMYG,97.8494623655914,1.58685573190451
sub-s024,2,19,RH_AMYG,97.8494623655914,-0.372860198076337
sub-s024,2,20,RH_AMYG,97.8494623655914,-2.31405609376701
sub-s024,2,21,RH_AMYG,97.8494623655914,-0.26966502242841
sub-s024,2,22,RH_AMYG,97.8494623655914,-1.14274063833986
sub-s024,2,23,RH_AMYG,97.8494623655914,0.375917280959341
sub-s024,2,24,RH_AMYG,97.8494623655914,1.80845604558567
sub-s024,3,1,RH_AMYG,97.8494623655914,0.245115276289619
sub-s024,3,2,RH_AMYG,97.8494623655914,0.900896324963742
sub-s024,3,3,RH_AMYG,97.8494623655914,-2.44936138724451
sub-s024,3,4,RH_AMYG,97.8494623655914,0.194877761214862
sub-s024,3,5,RH_AMYG,97.8494623655914,5.08270613834153
sub-s024,3,6,RH_AMYG,97.8494623655914,2.8097903913658
sub-s024,3,7,RH_AMYG,97.8494623655914,4.3356657217533
sub-s024,3,8,RH_AMYG,97.8494623655914,-1.33585917408281
sub-s024,3,9,RH_AMYG,97.8494623655914,2.02933651092206
