SubID,Run,Trial,ROI,Vox,MeanBeta
sub-s022,1,1,LH_AMYG,98.3673469387755,0.0355103481638234
sub-s022,1,2,LH_AMYG,98.3673469387755,0.984558519238753
sub-s022,1,3,LH_AMYG,98.3673469387755,-0.249914182419599
sub-s022,1,4,LH_AMYG,98.3673469387755,-1.23407587715081
sub-s022,1,5,LH_AMYG,98.3673469387755,1.25286912967555
sub-s022,1,6,LH_AMYG,98.3673469387755,-3.29556653999503
sub-s022,1,7,LH_AMYG,98.3673469387755,1.96862924722394
sub-s022,1,8,LH_AMYG,98.3673469387755,1.49600880780872
sub-s022,1,9,LH_AMYG,98.3673469387755,-0.40333669287968
sub-s022,1,10,LH_AMYG,98.3673469387755,1.68182759070421
sub-s022,1,11,LH_AMYG,98.3673469387755,2.95240656482983
sub-s022,1,12,LH_AMYG,98.3673469387755,-1.68995780451416
sub-s022,1,13,LH_AMYG,98.3673469387755,-0.627537377611483
sub-s022,1,14,LH_AMYG,98.3673469387755,1.87499969430979
sub-s022,1,15,LH_AMYG,98.3673469387755,0.573134598210145
sub-s022,1,16,LH_AMYG,98.3673469387755,1.16629745579359
sub-s022,1,17,LH_AMYG,98.3673469387755,0.206809396751194
sub-s022,1,18,LH_AMYG,98.3673469387755,0.248064347214348
sub-s022,1,19,LH_AMYG,98.3673469387755,0.54463491876343
sub-s022,1,20,LH_AMYG,98.3673469387755,0.265038378382125
sub-s022,1,21,LH_AMYG,98.3673469387755,-3.18455548402737
sub-s022,1,22,LH_AMYG,98.3673469387755,-0.214514161541254
sub-s022,1,23,LH_AMYG,98.3673469387755,3.08448510635567
sub-s022,1,24,LH_AMYG,98.3673469387755,2.39227218987783
sub-s022,2,1,LH_AMYG,98.3673469387755,-0.421049552655651
sub-s022,2,2,LH_AMYG,98.3673469387755,2.89359342253523
sub-s022,2,3,LH_AMYG,98.3673469387755,2.40724376069683
sub-s022,2,4,LH_AMYG,98.3673469387755,-0.275200431123067
sub-s022,2,5,LH_AMYG,98.3673469387755,-0.620855609681535
sub-s022,2,6,LH_AMYG,98.3673469387755,-2.38974750530423
sub-s022,2,7,LH_AMYG,98.3673469387755,-4.65124785603329
sub-s022,2,8,LH_AMYG,98.3673469387755,1.00554506819216
sub-s022,2,9,LH_AMYG,98.3673469387755,4.36318956592789
sub-s022,2,10,LH_AMYG,98.3673469387755,0.850225110843592
sub-s022,2,11,LH_AMYG,98.3673469387755,-1.30159732952899
sub-s022,2,12,LH_AMYG,98.3673469387755,-2.17244624677288
sub-s022,2,13,LH_AMYG,98.3673469387755,-1.62677308045235
sub-s022,2,14,LH_AMYG,98.3673469387755,3.40835996460618
sub-s022,2,15,LH_AMYG,98.3673469387755,-0.251631409826368
sub-s022,2,16,LH_AMYG,98.3673469387755,0.455771489223442
sub-s022,2,17,LH_AMYG,98.3673469387755,-1.21295521219736
sub-s022,2,18,LH_AMYG,98.3673469387755,0.577195287121777
sub-s022,2,19,LH_AMYG,98.3673469387755,-1.36627436253045
sub-s022,2,20,LH_AMYG,98.3673469387755,-1.65036920090187
sub-s022,2,21,LH_AMYG,98.3673469387755,1.31328428984152
sub-s022,2,22,LH_AMYG,98.3673469387755,-1.21867765690281
sub-s022,2,23,LH_AMYG,98.3673469387755,3.02748574322685
sub-s022,2,24,LH_AMYG,98.3673469387755,-0.914373452624468
sub-s022,3,1,LH_AMYG,98.3673469387755,-0.057976873494932
sub-s022,3,2,LH_AMYG,98.3673469387755,-0.0526248848769056
sub-s022,3,3,LH_AMYG,98.3673469387755,0.850371790006448
sub-s022,3,4,LH_AMYG,98.3673469387755,-1.67308947911556
sub-s022,3,5,LH_AMYG,98.3673469387755,0.711017821241108
sub-s022,3,6,LH_AMYG,98.3673469387755,2.18654302608114
sub-s022,3,7,LH_AMYG,98.3673469387755,-1.06872289035763
sub-s022,3,8,LH_AMYG,98.3673469387755,2.09270688065973
sub-s022,3,9,LH_AMYG,98.3673469387755,-0.41385480552077
sub-s022,3,10,LH_AMYG,98.3673469387755,-0.932462460748828
