SubID,Run,Trial,ROI,Vox,MeanBeta
sub-s029,2,6,LH_AMYG,98.7755102040816,-0.141658256769427
sub-s029,2,7,LH_AMYG,98.7755102040816,-0.179431712524273
sub-s029,2,8,LH_AMYG,98.7755102040816,0.229031781088715
sub-s029,2,9,LH_AMYG,98.7755102040816,0.655291845260019
sub-s029,2,10,LH_AMYG,98.7755102040816,1.260139244674
sub-s029,2,11,LH_AMYG,98.7755102040816,-0.192844838481243
sub-s029,2,12,LH_AMYG,98.7755102040816,-0.520093644299537
sub-s029,2,13,LH_AMYG,98.7755102040816,-0.178575208272077
sub-s029,2,14,LH_AMYG,98.7755102040816,-0.435369888305171
sub-s029,2,15,LH_AMYG,98.7755102040816,0.596272929498449
sub-s029,2,16,LH_AMYG,98.7755102040816,0.121365207362889
sub-s029,2,17,LH_AMYG,98.7755102040816,0.532862522724
sub-s029,2,18,LH_AMYG,98.7755102040816,-0.312360684456658
sub-s029,2,19,LH_AMYG,98.7755102040816,0.0583638231219986
sub-s029,2,20,LH_AMYG,98.7755102040816,0.532183702165369
sub-s029,2,21,LH_AMYG,98.7755102040816,0.279533902498747
sub-s029,2,22,LH_AMYG,98.7755102040816,-0.307313097409966
sub-s029,2,23,LH_AMYG,98.7755102040816,0.0159745760500616
sub-s029,2,24,LH_AMYG,98.7755102040816,0.113113778824187
sub-s029,3,1,LH_AMYG,98.7755102040816,-0.0371515384898329
sub-s029,3,2,LH_AMYG,98.7755102040816,0.259588963536869
sub-s029,3,3,LH_AMYG,98.7755102040816,-0.332305487072141
sub-s029,3,4,LH_AMYG,98.7755102040816,0.17985845802829
sub-s029,3,5,LH_AMYG,98.7755102040816,0.339511576762869
sub-s029,3,6,LH_AMYG,98.7755102040816,-0.0294789027053216
sub-s029,3,7,LH_AMYG,98.7755102040816,0.491841058269882
sub-s029,3,8,LH_AMYG,98.7755102040816,-0.751521508925217
sub-s029,3,9,LH_AMYG,98.7755102040816,0.346530904377664
sub-s029,3,10,LH_AMYG,98.7755102040816,-0.050036712603505
sub-s029,3,11,LH_AMYG,98.7755102040816,0.381997938952909
sub-s029,3,12,LH_AMYG,98.7755102040816,0.16647039083687
sub-s029,3,13,LH_AMYG,98.7755102040816,-0.36845378622736
sub-s029,3,14,LH_AMYG,98.7755102040816,0.241842758018246
sub-s029,3,15,LH_AMYG,98.7755102040816,0.757030785822671
sub-s029,3,16,LH_AMYG,98.7755102040816,0.0341449571900408
sub-s029,3,17,LH_AMYG,98.7755102040816,-0.772505457981101
sub-s029,3,18,LH_AMYG,98.7755102040816,-0.931572023809941
sub-s029,3,19,LH_AMYG,98.7755102040816,0.95099673411147
sub-s029,3,20,LH_AMYG,98.7755102040816,0.718644494583353
sub-s029,3,21,LH_AMYG,98.7755102040816,0.00628041244335165
sub-s029,3,22,LH_AMYG,98.7755102040816,-0.236217007087159
sub-s029,3,23,LH_AMYG,98.7755102040816,-0.466014343783383
sub-s029,3,24,LH_AMYG,98.7755102040816,1.06028631988774
sub-s029,4,1,LH_AMYG,98.7755102040816,0.208688868679229
sub-s029,4,2,LH_AMYG,98.7755102040816,-0.230630428599548
sub-s029,4,3,LH_AMYG,98.7755102040816,-0.752772179793967
sub-s029,4,4,LH_AMYG,98.7755102040816,-0.345767098390459
sub-s029,4,5,LH_AMYG,98.7755102040816,0.222649901874425
sub-s029,4,6,LH_AMYG,98.7755102040816,-0.0278097356838936
sub-s029,4,7,LH_AMYG,98.7755102040816,0.265947935625541
sub-s029,4,8,LH_AMYG,98.7755102040816,0.305072887477365
sub-s029,4,9,LH_AMYG,98.7755102040816,-0.110740981103221
sub-s029,4,10,LH_AMYG,98.7755102040816,0.345568615845058
sub-s029,4,11,LH_AMYG,98.7755102040816,0.217826024452147
sub-s029,4,12,LH_AMYG,98.7755102040816,-0.609632171397983
sub-s029,4,13,LH_AMYG,98.7755102040816,-1.9721072226578
sub-s029,4,14,LH_AMYG,98.7755102040816,-0.0714641512979653
sub-s029,4,15,LH_AMYG,98.7755102040816,-0.28449638667401
sub-s029,4,16,LH_AMYG,98.7755102040816,-1.26966058194357
sub-s029,4,17,LH_AMYG,98.7755102040816,-0.611645365595694
sub-s029,4,18,LH_AMYG,98.7755102040816,0.764860330665222
sub-s029,4,19,LH_AMYG,98.7755102040816,0.353729246884646
sub-s029,4,20,LH_AMYG,98.7755102040816,0.204106997452245
sub-s029,4,21,LH_AMYG,98.7755102040816,-0.158160737338514
sub-s029,4,22,LH_AMYG,98.7755102040816,0.229778647138006
sub-s029,4,23,LH_AMYG,98.7755102040816,-0.816543920704525
sub-s029,4,24,LH_AMYG,98.7755102040816,-0.604416295054777
sub-s029,5,1,LH_AMYG,98.7755102040816,-0.81545797586518
sub-s029,5,2,LH_AMYG,98.7755102040816,-0.738564066311791
sub-s029,5,3,LH_AMYG,98.7755102040816,-0.492443997083878
sub-s029,5,4,LH_AMYG,98.7755102040816,-0.0622035718815447
sub-s029,5,5,LH_AMYG,98.7755102040816,-0.533586185217704
sub-s029,5,6,LH_AMYG,98.7755102040816,-1.06042829950432
sub-s029,5,7,LH_AMYG,98.7755102040816,-0.962464007160295
sub-s029,5,8,LH_AMYG,98.7755102040816,-0.59584105212226
sub-s029,5,9,LH_AMYG,98.7755102040816,-0.463610388738804
sub-s029,5,10,LH_AMYG,98.7755102040816,-0.827744946462941
sub-s029,5,11,LH_AMYG,98.7755102040816,-0.782199229590964
sub-s029,5,12,LH_AMYG,98.7755102040816,-0.750451978326829
sub-s029,5,13,LH_AMYG,98.7755102040816,-0.41072191455794
sub-s029,5,14,LH_AMYG,98.7755102040816,-1.04416676799282
sub-s029,5,15,LH_AMYG,98.7755102040816,0.0373454105776681
sub-s029,5,16,LH_AMYG,98.7755102040816,-0.84003229299945
sub-s029,5,17,LH_AMYG,98.7755102040816,-0.142731080755345
sub-s029,5,18,LH_AMYG,98.7755102040816,-0.763824019103873
sub-s029,5,19,LH_AMYG,98.7755102040816,-1.16852890419166
sub-s029,5,20,LH_AMYG,98.7755102040816,-0.634011089147553
sub-s029,5,21,LH_AMYG,98.7755102040816,-0.0887851616490848
sub-s029,5,22,LH_AMYG,98.7755102040816,-0.702102784070279
sub-s029,5,23,LH_AMYG,98.7755102040816,-1.36799036281968
sub-s029,5,24,LH_AMYG,98.7755102040816,-0.992046492405174
sub-s029,6,1,LH_AMYG,98.7755102040816,0.251714305567347
sub-s029,6,2,LH_AMYG,98.7755102040816,0.686925836296152
sub-s029,6,3,LH_AMYG,98.7755102040816,0.93124988382636
sub-s029,6,4,LH_AMYG,98.7755102040816,0.552944666332727
sub-s029,6,5,LH_AMYG,98.7755102040816,0.428673787796793
sub-s029,6,6,LH_AMYG,98.7755102040816,-0.174120276325242
sub-s029,6,7,LH_AMYG,98.7755102040816,0.510799059444223
sub-s029,6,8,LH_AMYG,98.7755102040816,1.0876785092025
sub-s029,6,9,LH_AMYG,98.7755102040816,0.83606485356596
sub-s029,6,10,LH_AMYG,98.7755102040816,0.0707208107433413
sub-s029,6,11,LH_AMYG,98.7755102040816,0.436414599480335
sub-s029,6,12,LH_AMYG,98.7755102040816,0.717929686592846
sub-s029,6,13,LH_AMYG,98.7755102040816,0.777514216112943
sub-s029,6,14,LH_AMYG,98.7755102040816,-0.133808384549396
sub-s029,6,15,LH_AMYG,98.7755102040816,0.611341269346231
sub-s029,6,16,LH_AMYG,98.7755102040816,0.909676738137241
sub-s029,6,17,LH_AMYG,98.7755102040816,0.947041906096996
sub-s029,6,18,LH_AMYG,98.7755102040816,0.599939891404649
sub-s029,6,19,LH_AMYG,98.7755102040816,0.674982782938202
sub-s029,6,20,LH_AMYG,98.7755102040816,1.02456348156172
sub-s029,6,21,LH_AMYG,98.7755102040816,-0.0617625559848533
sub-s029,6,22,LH_AMYG,98.7755102040816,0.325841235558787
sub-s029,6,23,LH_AMYG,98.7755102040816,0.53878247371513
sub-s029,6,24,LH_AMYG,98.7755102040816,0.613411787689533
sub-s029,1,1,RH_AMYG,98.2078853046595,-0.293820873786607
sub-s029,1,2,RH_AMYG,98.2078853046595,-0.528236544322236
sub-s029,1,3,RH_AMYG,98.2078853046595,0.055724764596263
sub-s029,1,4,RH_AMYG,98.2078853046595,-0.842052766305469
sub-s029,1,5,RH_AMYG,98.2078853046595,-1.60921581540882
sub-s029,1,6,RH_AMYG,98.2078853046595,-0.848248065116197
sub-s029,1,7,RH_AMYG,98.2078853046595,-0.442846976344671
sub-s029,1,8,RH_AMYG,98.2078853046595,0.458606004218714
sub-s029,1,9,RH_AMYG,98.2078853046595,-0.0150490648582251
sub-s029,1,10,RH_AMYG,98.2078853046595,-0.400968515171404
sub-s029,1,11,RH_AMYG,98.2078853046595,0.189215547677102
sub-s029,1,12,RH_AMYG,98.2078853046595,-0.54575842381353
sub-s029,1,13,RH_AMYG,98.2078853046595,-1.37118847825884
sub-s029,1,14,RH_AMYG,98.2078853046595,-0.8928368705092
sub-s029,1,15,RH_AMYG,98.2078853046595,-0.868844086154752
sub-s029,1,16,RH_AMYG,98.2078853046595,0.333302437882262
sub-s029,1,17,RH_AMYG,98.2078853046595,-0.365157598262503
sub-s029,1,18,RH_AMYG,98.2078853046595,-0.60262860043355
sub-s029,1,19,RH_AMYG,98.2078853046595,-0.931486612829944
sub-s029,1,20,RH_AMYG,98.2078853046595,-0.687685996686605
sub-s029,1,21,RH_AMYG,98.2078853046595,0.499728960073451
sub-s029,1,22,RH_AMYG,98.2078853046595,-0.158825896109325
sub-s029,1,23,RH_AMYG,98.2078853046595,-1.15459222625261
sub-s029,1,24,RH_AMYG,98.2078853046595,-0.290766160010639
sub-s029,2,1,RH_AMYG,98.2078853046595,0.901701031555252
sub-s029,2,2,RH_AMYG,98.2078853046595,0.510896487914393
sub-s029,2,3,RH_AMYG,98.2078853046595,0.270843424378847
sub-s029,2,4,RH_AMYG,98.2078853046595,0.12133298628712
sub-s029,2,5,RH_AMYG,98.2078853046595,-0.463964304427045
sub-s029,2,6,RH_AMYG,98.2078853046595,0.0326873323247924
sub-s029,2,7,RH_AMYG,98.2078853046595,0.255717712875972
sub-s029,2,8,RH_AMYG,98.2078853046595,0.83135420794388
sub-s029,2,9,RH_AMYG,98.2078853046595,1.14616585915006
sub-s029,2,10,RH_AMYG,98.2078853046595,1.07726203149905
sub-s029,2,11,RH_AMYG,98.2078853046595,0.208095479946937
sub-s029,2,12,RH_AMYG,98.2078853046595,-0.463299828584911
sub-s029,2,13,RH_AMYG,98.2078853046595,0.0824514310874969
sub-s029,2,14,RH_AMYG,98.2078853046595,0.139316357726598
sub-s029,2,15,RH_AMYG,98.2078853046595,0.400050379644338
sub-s029,2,16,RH_AMYG,98.2078853046595,0.613031298083586
sub-s029,2,17,RH_AMYG,98.2078853046595,1.00887934279621
sub-s029,2,18,RH_AMYG,98.2078853046595,0.697669506956735
sub-s029,2,19,RH_AMYG,98.2078853046595,-0.18542444095505
sub-s029,2,20,RH_AMYG,98.2078853046595,0.488232210924319
sub-s029,2,21,RH_AMYG,98.2078853046595,0.464570950649179
sub-s029,2,22,RH_AMYG,98.2078853046595,-0.0784058715726664
sub-s029,2,23,RH_AMYG,98.2078853046595,0.282691519653448
sub-s029,2,24,RH_AMYG,98.2078853046595,0.657744792188062
sub-s029,3,1,RH_AMYG,98.2078853046595,0.401791755784724
sub-s029,3,2,RH_AMYG,98.2078853046595,-0.0205132057244488
sub-s029,3,3,RH_AMYG,98.2078853046595,-0.37934049407197
sub-s029,3,4,RH_AMYG,98.2078853046595,-0.0672587421204364
sub-s029,3,5,RH_AMYG,98.2078853046595,-0.466406469459367
sub-s029,3,6,RH_AMYG,98.2078853046595,-0.0381679962606706
sub-s029,3,7,RH_AMYG,98.2078853046595,0.214733381803236
sub-s029,3,8,RH_AMYG,98.2078853046595,-0.223092552778365
sub-s029,3,9,RH_AMYG,98.2078853046595,0.612073740391673
sub-s029,3,10,RH_AMYG,98.2078853046595,-0.660507818843734
sub-s029,3,11,RH_AMYG,98.2078853046595,0.0909826217056082
sub-s029,3,12,RH_AMYG,98.2078853046595,0.116425025032113
sub-s029,3,13,RH_AMYG,98.2078853046595,-0.530653593345821
sub-s029,3,14,RH_AMYG,98.2078853046595,0.257697866546384
sub-s029,3,15,RH_AMYG,98.2078853046595,0.526066700999292
sub-s029,3,16,RH_AMYG,98.2078853046595,0.0850277312854509
sub-s029,3,17,RH_AMYG,98.2078853046595,-0.172573158466495
sub-s029,3,18,RH_AMYG,98.2078853046595,-1.12327839996552
sub-s029,3,19,RH_AMYG,98.2078853046595,0.557561602955004
sub-s029,3,20,RH_AMYG,98.2078853046595,0.332131938271252
sub-s029,3,21,RH_AMYG,98.2078853046595,-0.316849893567842
sub-s029,3,22,RH_AMYG,98.2078853046595,-0.075330385887302
sub-s029,3,23,RH_AMYG,98.2078853046595,0.0658048333151497
sub-s029,3,24,RH_AMYG,98.2078853046595,-0.0508083103498254
sub-s029,4,1,RH_AMYG,98.2078853046595,0.616287670040462
sub-s029,4,2,RH_AMYG,98.2078853046595,-0.0130588479414854
sub-s029,4,3,RH_AMYG,98.2078853046595,0.0689623254558656
sub-s029,4,4,RH_AMYG,98.2078853046595,0.181584682172831
sub-s029,4,5,RH_AMYG,98.2078853046595,0.0387975606849811
sub-s029,4,6,RH_AMYG,98.2078853046595,-0.344912623174244
sub-s029,4,7,RH_AMYG,98.2078853046595,0.143529570406561
sub-s029,4,8,RH_AMYG,98.2078853046595,0.333177546396117
sub-s029,4,9,RH_AMYG,98.2078853046595,0.470743560096263
sub-s029,4,10,RH_AMYG,98.2078853046595,-0.0578019031099159
sub-s029,4,11,RH_AMYG,98.2078853046595,0.0497545172645941
sub-s029,4,12,RH_AMYG,98.2078853046595,0.120643634167262
sub-s029,4,13,RH_AMYG,98.2078853046595,-0.678403991770788
sub-s029,4,14,RH_AMYG,98.2078853046595,0.398471506761156
sub-s029,4,15,RH_AMYG,98.2078853046595,0.260042003852172
sub-s029,4,16,RH_AMYG,98.2078853046595,-0.641391233394915
sub-s029,4,17,RH_AMYG,98.2078853046595,-0.013709287258459
sub-s029,4,18,RH_AMYG,98.2078853046595,0.415503147788971
sub-s029,4,19,RH_AMYG,98.2078853046595,0.105482332979458
sub-s029,4,20,RH_AMYG,98.2078853046595,0.0200647514544591
sub-s029,4,21,RH_AMYG,98.2078853046595,0.048506312441917
sub-s029,4,22,RH_AMYG,98.2078853046595,0.629484762036561
sub-s029,4,23,RH_AMYG,98.2078853046595,-0.118256062508839
sub-s029,4,24,RH_AMYG,98.2078853046595,-0.51620063532686
sub-s029,5,1,RH_AMYG,98.2078853046595,-0.424784679047383
sub-s029,5,2,RH_AMYG,98.2078853046595,-0.206740883682059
sub-s029,5,3,RH_AMYG,98.2078853046595,-0.864385834493994
sub-s029,5,4,RH_AMYG,98.2078853046595,0.0993551833106436
sub-s029,5,5,RH_AMYG,98.2078853046595,-0.216795245042737
sub-s029,5,6,RH_AMYG,98.2078853046595,-0.7993181381361
sub-s029,5,7,RH_AMYG,98.2078853046595,-0.742798571386477
sub-s029,5,8,RH_AMYG,98.2078853046595,0.0191028258860125
sub-s029,5,9,RH_AMYG,98.2078853046595,-0.385588812091163
sub-s029,5,10,RH_AMYG,98.2078853046595,-0.577670922179972
sub-s029,5,11,RH_AMYG,98.2078853046595,-0.897172569818999
sub-s029,5,12,RH_AMYG,98.2078853046595,-0.698394727356134
sub-s029,5,13,RH_AMYG,98.2078853046595,-0.106589665955925
sub-s029,5,14,RH_AMYG,98.2078853046595,-0.495360925773254
sub-s029,5,15,RH_AMYG,98.2078853046595,0.101879047141512
sub-s029,5,16,RH_AMYG,98.2078853046595,-0.343971244528563
sub-s029,5,17,RH_AMYG,98.2078853046595,-0.153280749468364
sub-s029,5,18,RH_AMYG,98.2078853046595,-0.374678771970046
sub-s029,5,19,RH_AMYG,98.2078853046595,-0.864038461972246
sub-s029,5,20,RH_AMYG,98.2078853046595,-0.0160126574779351
sub-s029,5,21,RH_AMYG,98.2078853046595,-0.797629562879566
sub-s029,5,22,RH_AMYG,98.2078853046595,-0.0586955251680334
sub-s029,5,23,RH_AMYG,98.2078853046595,-0.677039794161589
sub-s029,5,24,RH_AMYG,98.2078853046595,-0.85358461240021
sub-s029,6,1,RH_AMYG,98.2078853046595,-0.0904869743058608
sub-s029,6,2,RH_AMYG,98.2078853046595,-0.0416265158212139
sub-s029,6,3,RH_AMYG,98.2078853046595,0.310878707476667
sub-s029,6,4,RH_AMYG,98.2078853046595,0.199173306672406
sub-s029,6,5,RH_AMYG,98.2078853046595,0.210350038857628
sub-s029,6,6,RH_AMYG,98.2078853046595,0.215735933920165
sub-s029,6,7,RH_AMYG,98.2078853046595,0.503272766862608
sub-s029,6,8,RH_AMYG,98.2078853046595,0.623067995261428
sub-s029,6,9,RH_AMYG,98.2078853046595,0.393413555900138
sub-s029,6,10,RH_AMYG,98.2078853046595,-0.617191599729559
sub-s029,6,11,RH_AMYG,98.2078853046595,-0.100245227287761
sub-s029,6,12,RH_AMYG,98.2078853046595,-0.22859917824109
sub-s029,6,13,RH_AMYG,98.2078853046595,0.202762310821427
sub-s029,6,14,RH_AMYG,98.2078853046595,-0.0683863899385026
sub-s029,6,15,RH_AMYG,98.2078853046595,0.470585530243107
sub-s029,6,16,RH_AMYG,98.2078853046595,0.612265074040985
sub-s029,6,17,RH_AMYG,98.2078853046595,0.604290843421226
sub-s029,6,18,RH_AMYG,98.2078853046595,-0.257727988788273
sub-s029,6,19,RH_AMYG,98.2078853046595,-0.120529290750949
sub-s029,6,20,RH_AMYG,98.2078853046595,0.221334957245765
sub-s029,6,21,RH_AMYG,98.2078853046595,0.0630473254595197
sub-s029,6,22,RH_AMYG,98.2078853046595,-0.345101154698263
sub-s029,6,23,RH_AMYG,98.2078853046595,0.0935042953631929
sub-s029,6,24,RH_AMYG,98.2078853046595,0.773007782233495
sub-s029,1,1,LH_HIPP,99.5735607675906,-1.01125808298534
sub-s029,1,2,LH_HIPP,99.5735607675906,-1.20146012612533
sub-s029,1,3,LH_HIPP,99.5735607675906,-0.713515194029222
sub-s029,1,4,LH_HIPP,99.5735607675906,-0.833799082821742
sub-s029,1,5,LH_HIPP,99.5735607675906,-0.967646503711331
sub-s029,1,6,LH_HIPP,99.5735607675906,-1.35230717693238
sub-s029,1,7,LH_HIPP,99.5735607675906,-0.787693263272849
sub-s029,1,8,LH_HIPP,99.5735607675906,-0.530690250292069
sub-s029,1,9,LH_HIPP,99.5735607675906,-0.682155686274083
sub-s029,1,10,LH_HIPP,99.5735607675906,-1.108628833822
sub-s029,1,11,LH_HIPP,99.5735607675906,-0.694246952061001
sub-s029,1,12,LH_HIPP,99.5735607675906,-1.23189737499
sub-s029,1,13,LH_HIPP,99.5735607675906,-1.62192335224868
sub-s029,1,14,LH_HIPP,99.5735607675906,-0.694891306793026
sub-s029,1,15,LH_HIPP,99.5735607675906,-0.963265033378974
sub-s029,1,16,LH_HIPP,99.5735607675906,-0.925988177707064
sub-s029,1,17,LH_HIPP,99.5735607675906,-0.996918203837659
sub-s029,1,18,LH_HIPP,99.5735607675906,-1.29022445129251
sub-s029,1,19,LH_HIPP,99.5735607675906,-1.12689923829296
sub-s029,1,20,LH_HIPP,99.5735607675906,-0.657271842113786
sub-s029,1,21,LH_HIPP,99.5735607675906,-0.308530364093835
sub-s029,1,22,LH_HIPP,99.5735607675906,-1.29938761733759
sub-s029,1,23,LH_HIPP,99.5735607675906,-1.23115243485728
sub-s029,1,24,LH_HIPP,99.5735607675906,-1.01516356266441
sub-s029,2,1,LH_HIPP,99.5735607675906,0.621643601669441
sub-s029,2,2,LH_HIPP,99.5735607675906,-0.174429397754834
sub-s029,2,3,LH_HIPP,99.5735607675906,-0.0850097007393374
sub-s029,2,4,LH_HIPP,99.5735607675906,0.148377332566166
sub-s029,2,5,LH_HIPP,99.5735607675906,-0.699532625383081
sub-s029,2,6,LH_HIPP,99.5735607675906,-0.434713648133602
sub-s029,2,7,LH_HIPP,99.5735607675906,0.0454107012053278
sub-s029,2,8,LH_HIPP,99.5735607675906,-0.517030108393004
sub-s029,2,9,LH_HIPP,99.5735607675906,0.00716034664594961
sub-s029,2,10,LH_HIPP,99.5735607675906,0.384107739587835
sub-s029,2,11,LH_HIPP,99.5735607675906,-0.154480162166394
sub-s029,2,12,LH_HIPP,99.5735607675906,-0.247828105652039
sub-s029,2,13,LH_HIPP,99.5735607675906,-0.12470792239129
sub-s029,2,14,LH_HIPP,99.5735607675906,-0.135634889987714
sub-s029,2,15,LH_HIPP,99.5735607675906,-0.105522914492471
sub-s029,2,16,LH_HIPP,99.5735607675906,0.0644082870589653
sub-s029,2,17,LH_HIPP,99.5735607675906,0.269495942767478
sub-s029,2,18,LH_HIPP,99.5735607675906,-0.216818362773582
sub-s029,2,19,LH_HIPP,99.5735607675906,0.399915156477157
sub-s029,2,20,LH_HIPP,99.5735607675906,-0.0575745447201762
sub-s029,2,21,LH_HIPP,99.5735607675906,0.0731662620692584
sub-s029,2,22,LH_HIPP,99.5735607675906,-0.430103829519911
sub-s029,2,23,LH_HIPP,99.5735607675906,0.0614880717905912
sub-s029,2,24,LH_HIPP,99.5735607675906,-0.649438940116246
sub-s029,3,1,LH_HIPP,99.5735607675906,-0.223305539445896
sub-s029,3,2,LH_HIPP,99.5735607675906,-0.106727096563249
sub-s029,3,3,LH_HIPP,99.5735607675906,-0.50642892402523
sub-s029,3,4,LH_HIPP,99.5735607675906,-0.439423002579351
sub-s029,3,5,LH_HIPP,99.5735607675906,-0.424673049946014
sub-s029,3,6,LH_HIPP,99.5735607675906,-0.50761806197281
sub-s029,3,7,LH_HIPP,99.5735607675906,-0.0618354126654478
sub-s029,3,8,LH_HIPP,99.5735607675906,0.0803423707933829
sub-s029,3,9,LH_HIPP,99.5735607675906,0.171839632135786
sub-s029,3,10,LH_HIPP,99.5735607675906,-0.296930956187592
sub-s029,3,11,LH_HIPP,99.5735607675906,-0.458787409971594
sub-s029,3,12,LH_HIPP,99.5735607675906,-0.104070439403258
sub-s029,3,13,LH_HIPP,99.5735607675906,-0.776970865857056
sub-s029,3,14,LH_HIPP,99.5735607675906,-0.589193489793409
sub-s029,3,15,LH_HIPP,99.5735607675906,0.0871588990134157
sub-s029,3,16,LH_HIPP,99.5735607675906,-0.101892373069539
sub-s029,3,17,LH_HIPP,99.5735607675906,-0.290790787421374
sub-s029,3,18,LH_HIPP,99.5735607675906,-0.599967587675413
sub-s029,3,19,LH_HIPP,99.5735607675906,-0.517722358679842
sub-s029,3,20,LH_HIPP,99.5735607675906,-0.0819767437729689
sub-s029,3,21,LH_HIPP,99.5735607675906,-0.160999979026121
sub-s029,3,22,LH_HIPP,99.5735607675906,-0.340177717712063
sub-s029,3,23,LH_HIPP,99.5735607675906,-0.407091569410721
sub-s029,3,24,LH_HIPP,99.5735607675906,0.0302329288767671
sub-s029,4,1,LH_HIPP,99.5735607675906,0.568500815322363
sub-s029,4,2,LH_HIPP,99.5735607675906,0.146710444875939
sub-s029,4,3,LH_HIPP,99.5735607675906,0.236045515400056
sub-s029,4,4,LH_HIPP,99.5735607675906,0.261136137170426
sub-s029,4,5,LH_HIPP,99.5735607675906,0.13650812680496
sub-s029,4,6,LH_HIPP,99.5735607675906,0.0654862640022721
sub-s029,4,7,LH_HIPP,99.5735607675906,0.175013540432304
sub-s029,4,8,LH_HIPP,99.5735607675906,0.435633485233391
sub-s029,4,9,LH_HIPP,99.5735607675906,0.357287849297615
sub-s029,4,10,LH_HIPP,99.5735607675906,0.373470007435955
sub-s029,4,11,LH_HIPP,99.5735607675906,0.444605105061969
sub-s029,4,12,LH_HIPP,99.5735607675906,0.170684737888239
sub-s029,4,13,LH_HIPP,99.5735607675906,-0.211513765802411
sub-s029,4,14,LH_HIPP,99.5735607675906,0.35184970031626
sub-s029,4,15,LH_HIPP,99.5735607675906,0.297496723872659
sub-s029,4,16,LH_HIPP,99.5735607675906,0.126653688987697
sub-s029,4,17,LH_HIPP,99.5735607675906,0.0716761825267202
sub-s029,4,18,LH_HIPP,99.5735607675906,0.112444906467592
sub-s029,4,19,LH_HIPP,99.5735607675906,0.303604577402774
sub-s029,4,20,LH_HIPP,99.5735607675906,0.0450743306427571
sub-s029,4,21,LH_HIPP,99.5735607675906,0.155568255865408
sub-s029,4,22,LH_HIPP,99.5735607675906,0.581866214476621
sub-s029,4,23,LH_HIPP,99.5735607675906,0.0819254825190826
sub-s029,4,24,LH_HIPP,99.5735607675906,0.402385636798417
sub-s029,5,1,LH_HIPP,99.5735607675906,0.102667404296838
sub-s029,5,2,LH_HIPP,99.5735607675906,-0.535039254887991
sub-s029,5,3,LH_HIPP,99.5735607675906,-0.00138233495204125
sub-s029,5,4,LH_HIPP,99.5735607675906,-0.322690495347696
sub-s029,5,5,LH_HIPP,99.5735607675906,-0.290607526986132
sub-s029,5,6,LH_HIPP,99.5735607675906,-0.226058701912791
sub-s029,5,7,LH_HIPP,99.5735607675906,-0.0178815549642358
sub-s029,5,8,LH_HIPP,99.5735607675906,0.0478928897278563
sub-s029,5,9,LH_HIPP,99.5735607675906,-0.150081708660345
sub-s029,5,10,LH_HIPP,99.5735607675906,-0.170952834030394
sub-s029,5,11,LH_HIPP,99.5735607675906,-0.105569198376617
sub-s029,5,12,LH_HIPP,99.5735607675906,-0.387093335990365
sub-s029,5,13,LH_HIPP,99.5735607675906,-0.140038430500313
sub-s029,5,14,LH_HIPP,99.5735607675906,-0.18721790052402
sub-s029,5,15,LH_HIPP,99.5735607675906,0.0999543119533031
sub-s029,5,16,LH_HIPP,99.5735607675906,-0.298137340501222
sub-s029,5,17,LH_HIPP,99.5735607675906,-0.0500041467239342
