SubID,Run,Trial,ROI,Vox,MeanBeta
sub-s010,3,18,LH_AMYG,98.7755102040816,-0.354725101116029
sub-s010,3,19,LH_AMYG,98.7755102040816,-0.713233247693736
sub-s010,3,20,LH_AMYG,98.7755102040816,-0.413894233656547
sub-s010,3,21,LH_AMYG,98.7755102040816,0.0475333959233662
sub-s010,3,22,LH_AMYG,98.7755102040816,0.288761198489873
sub-s010,3,23,LH_AMYG,98.7755102040816,-0.445378265435969
sub-s010,3,24,LH_AMYG,98.7755102040816,-0.0448247360119458
sub-s010,4,1,LH_AMYG,98.7755102040816,-0.358067276052484
sub-s010,4,2,LH_AMYG,98.7755102040816,0.0523459705839719
sub-s010,4,3,LH_AMYG,98.7755102040816,0.477541294025858
sub-s010,4,4,LH_AMYG,98.7755102040816,-0.266796906594156
sub-s010,4,5,LH_AMYG,98.7755102040816,0.494051378824525
sub-s010,4,6,LH_AMYG,98.7755102040816,0.0953036642331276
sub-s010,4,7,LH_AMYG,98.7755102040816,-0.471586287344906
sub-s010,4,8,LH_AMYG,98.7755102040816,0.497365739134964
sub-s010,4,9,LH_AMYG,98.7755102040816,0.0846703797549948
sub-s010,4,10,LH_AMYG,98.7755102040816,0.505968776183234
sub-s010,4,11,LH_AMYG,98.7755102040816,-1.21319701481026
sub-s010,4,12,LH_AMYG,98.7755102040816,0.355824472055547
sub-s010,4,13,LH_AMYG,98.7755102040816,0.0887118631719866
sub-s010,4,14,LH_AMYG,98.7755102040816,-0.522356015722429
sub-s010,4,15,LH_AMYG,98.7755102040816,0.481934355025388
sub-s010,4,16,LH_AMYG,98.7755102040816,-0.127827311043381
sub-s010,4,17,LH_AMYG,98.7755102040816,-0.318931343990247
sub-s010,4,18,LH_AMYG,98.7755102040816,-0.220873109128496
sub-s010,4,19,LH_AMYG,98.7755102040816,-0.0163355180993676
sub-s010,4,20,LH_AMYG,98.7755102040816,0.353102076952615
sub-s010,4,21,LH_AMYG,98.7755102040816,0.140771001296441
sub-s010,4,22,LH_AMYG,98.7755102040816,-0.161097792800793
sub-s010,4,23,LH_AMYG,98.7755102040816,0.587553802669849
sub-s010,4,24,LH_AMYG,98.7755102040816,-0.493523041048079
sub-s010,5,1,LH_AMYG,98.7755102040816,-0.850383221787787
sub-s010,5,2,LH_AMYG,98.7755102040816,-0.41350651568154
sub-s010,5,3,LH_AMYG,98.7755102040816,-0.539240012730449
sub-s010,5,4,LH_AMYG,98.7755102040816,-0.360178307472336
sub-s010,5,5,LH_AMYG,98.7755102040816,-1.38116972804193
sub-s010,5,6,LH_AMYG,98.7755102040816,-0.367798640812201
sub-s010,5,7,LH_AMYG,98.7755102040816,-0.183226487276044
sub-s010,5,8,LH_AMYG,98.7755102040816,-0.337503304612661
sub-s010,5,9,LH_AMYG,98.7755102040816,-0.572680705113429
sub-s010,5,10,LH_AMYG,98.7755102040816,-0.434396683074888
sub-s010,5,11,LH_AMYG,98.7755102040816,-0.667129991710771
sub-s010,5,12,LH_AMYG,98.7755102040816,-0.757466480166705
sub-s010,5,13,LH_AMYG,98.7755102040816,0.128832556784522
sub-s010,5,14,LH_AMYG,98.7755102040816,-0.15209084144247
sub-s010,5,15,LH_AMYG,98.7755102040816,-0.677102589294745
sub-s010,5,16,LH_AMYG,98.7755102040816,-1.04874831895259
sub-s010,5,17,LH_AMYG,98.7755102040816,-0.722944732528365
sub-s010,5,18,LH_AMYG,98.7755102040816,-0.663607972343106
sub-s010,5,19,LH_AMYG,98.7755102040816,-1.38216131369868
sub-s010,5,20,LH_AMYG,98.7755102040816,-0.631342112433073
sub-s010,5,21,LH_AMYG,98.7755102040816,-0.553601115110738
sub-s010,5,22,LH_AMYG,98.7755102040816,-0.186893535231448
sub-s010,5,23,LH_AMYG,98.7755102040816,0.0599081953525666
sub-s010,5,24,LH_AMYG,98.7755102040816,-0.777346349883178
sub-s010,6,1,LH_AMYG,98.7755102040816,1.17649791697579
sub-s010,6,2,LH_AMYG,98.7755102040816,0.0209770663035264
sub-s010,6,3,LH_AMYG,98.7755102040816,-0.340161562887644
sub-s010,6,4,LH_AMYG,98.7755102040816,-0.00612362647190505
sub-s010,6,5,LH_AMYG,98.7755102040816,0.585788518392427
sub-s010,6,6,LH_AMYG,98.7755102040816,0.903053750752564
sub-s010,6,7,LH_AMYG,98.7755102040816,0.0610673792029092
sub-s010,6,8,LH_AMYG,98.7755102040816,1.37942132259881
sub-s010,6,9,LH_AMYG,98.7755102040816,-0.80760366582381
sub-s010,6,10,LH_AMYG,98.7755102040816,-0.142813892151837
sub-s010,6,11,LH_AMYG,98.7755102040816,0.466122070881577
sub-s010,6,12,LH_AMYG,98.7755102040816,-0.0824659766613944
sub-s010,6,13,LH_AMYG,98.7755102040816,0.393589181132799
sub-s010,6,14,LH_AMYG,98.7755102040816,0.608129702716265
sub-s010,6,15,LH_AMYG,98.7755102040816,0.958699397773536
sub-s010,6,16,LH_AMYG,98.7755102040816,0.57105039259465
sub-s010,6,17,LH_AMYG,98.7755102040816,0.456959034712631
sub-s010,6,18,LH_AMYG,98.7755102040816,-0.425370656169397
sub-s010,6,19,LH_AMYG,98.7755102040816,0.430463847694611
sub-s010,6,20,LH_AMYG,98.7755102040816,0.222806327191205
sub-s010,6,21,LH_AMYG,98.7755102040816,0.919035206670096
sub-s010,6,22,LH_AMYG,98.7755102040816,0.484700486664314
sub-s010,6,23,LH_AMYG,98.7755102040816,0.450448561521355
sub-s010,6,24,LH_AMYG,98.7755102040816,-0.785809985515931
sub-s010,1,1,RH_AMYG,98.2078853046595,1.69601842350548
sub-s010,1,2,RH_AMYG,98.2078853046595,1.19291400001894
sub-s010,1,3,RH_AMYG,98.2078853046595,1.6238132135222
sub-s010,1,4,RH_AMYG,98.2078853046595,1.54426070743234
sub-s010,1,5,RH_AMYG,98.2078853046595,1.71620027224676
sub-s010,1,6,RH_AMYG,98.2078853046595,1.02884665016003
sub-s010,1,7,RH_AMYG,98.2078853046595,1.74756140925711
sub-s010,1,8,RH_AMYG,98.2078853046595,0.954431292488763
sub-s010,1,9,RH_AMYG,98.2078853046595,1.7184773263688
sub-s010,1,10,RH_AMYG,98.2078853046595,2.73667005256471
sub-s010,1,11,RH_AMYG,98.2078853046595,1.80798445933967
sub-s010,1,12,RH_AMYG,98.2078853046595,0.214221588764204
sub-s010,1,13,RH_AMYG,98.2078853046595,1.49656894829814
sub-s010,1,14,RH_AMYG,98.2078853046595,2.48321600885379
sub-s010,1,15,RH_AMYG,98.2078853046595,2.0249813767252
sub-s010,1,16,RH_AMYG,98.2078853046595,1.69425870854081
sub-s010,1,17,RH_AMYG,98.2078853046595,1.35284045605791
sub-s010,1,18,RH_AMYG,98.2078853046595,1.23869718026105
sub-s010,1,19,RH_AMYG,98.2078853046595,0.513081658053735
sub-s010,1,20,RH_AMYG,98.2078853046595,1.19518227165014
sub-s010,1,21,RH_AMYG,98.2078853046595,1.64212735689986
sub-s010,1,22,RH_AMYG,98.2078853046595,0.93878208620161
sub-s010,1,23,RH_AMYG,98.2078853046595,1.85878655318184
sub-s010,1,24,RH_AMYG,98.2078853046595,2.57041701116857
sub-s010,2,1,RH_AMYG,98.2078853046595,-0.0276397236650062
sub-s010,2,2,RH_AMYG,98.2078853046595,-0.693824447521066
sub-s010,2,3,RH_AMYG,98.2078853046595,-0.316978195077998
sub-s010,2,4,RH_AMYG,98.2078853046595,0.55681243228189
sub-s010,2,5,RH_AMYG,98.2078853046595,-1.04900031880455
sub-s010,2,6,RH_AMYG,98.2078853046595,-0.670052177279535
sub-s010,2,7,RH_AMYG,98.2078853046595,0.256681307232565
sub-s010,2,8,RH_AMYG,98.2078853046595,-0.476678844888008
sub-s010,2,9,RH_AMYG,98.2078853046595,-0.0132519258254201
sub-s010,2,10,RH_AMYG,98.2078853046595,0.266193861889578
sub-s010,2,11,RH_AMYG,98.2078853046595,0.114211877351236
sub-s010,2,12,RH_AMYG,98.2078853046595,-0.482996001560921
sub-s010,2,13,RH_AMYG,98.2078853046595,-0.578592711359426
sub-s010,2,14,RH_AMYG,98.2078853046595,-0.239224004783552
sub-s010,2,15,RH_AMYG,98.2078853046595,-0.532470329168395
sub-s010,2,16,RH_AMYG,98.2078853046595,-0.730031458423881
sub-s010,2,17,RH_AMYG,98.2078853046595,-0.0354522406565447
sub-s010,2,18,RH_AMYG,98.2078853046595,-0.194869465418976
sub-s010,2,19,RH_AMYG,98.2078853046595,-0.258077797133231
sub-s010,2,20,RH_AMYG,98.2078853046595,-0.0403288444436162
sub-s010,2,21,RH_AMYG,98.2078853046595,-0.474230950460327
sub-s010,2,22,RH_AMYG,98.2078853046595,-0.218147596983361
sub-s010,2,23,RH_AMYG,98.2078853046595,-0.480335780031925
sub-s010,2,24,RH_AMYG,98.2078853046595,0.114001294067741
sub-s010,3,1,RH_AMYG,98.2078853046595,-0.13076248566151
sub-s010,3,2,RH_AMYG,98.2078853046595,0.319255825605547
sub-s010,3,3,RH_AMYG,98.2078853046595,-0.274294028276183
sub-s010,3,4,RH_AMYG,98.2078853046595,-0.827016376020101
sub-s010,3,5,RH_AMYG,98.2078853046595,-0.282017031404101
sub-s010,3,6,RH_AMYG,98.2078853046595,0.670154181574165
sub-s010,3,7,RH_AMYG,98.2078853046595,-0.782820348760426
sub-s010,3,8,RH_AMYG,98.2078853046595,-0.628383845454558
sub-s010,3,9,RH_AMYG,98.2078853046595,-0.179354145470327
sub-s010,3,10,RH_AMYG,98.2078853046595,0.312478012551492
sub-s010,3,11,RH_AMYG,98.2078853046595,-0.155150968465872
sub-s010,3,12,RH_AMYG,98.2078853046595,-0.603562006207772
sub-s010,3,13,RH_AMYG,98.2078853046595,-0.0461185101120576
sub-s010,3,14,RH_AMYG,98.2078853046595,0.154294015712234
sub-s010,3,15,RH_AMYG,98.2078853046595,-0.569315140152581
sub-s010,3,16,RH_AMYG,98.2078853046595,0.568960999881332
sub-s010,3,17,RH_AMYG,98.2078853046595,0.368059164973615
sub-s010,3,18,RH_AMYG,98.2078853046595,-0.601891286839412
sub-s010,3,19,RH_AMYG,98.2078853046595,-1.0199029583817
sub-s010,3,20,RH_AMYG,98.2078853046595,-0.402321603475478
sub-s010,3,21,RH_AMYG,98.2078853046595,-0.585411109071035
sub-s010,3,22,RH_AMYG,98.2078853046595,0.201493524708343
sub-s010,3,23,RH_AMYG,98.2078853046595,-0.296110091479427
sub-s010,3,24,RH_AMYG,98.2078853046595,0.0761400224801568
sub-s010,4,1,RH_AMYG,98.2078853046595,-0.156182852917415
sub-s010,4,2,RH_AMYG,98.2078853046595,0.0415122449639369
sub-s010,4,3,RH_AMYG,98.2078853046595,-0.0501597732794981
sub-s010,4,4,RH_AMYG,98.2078853046595,-0.273130888323279
sub-s010,4,5,RH_AMYG,98.2078853046595,0.27095598941261
sub-s010,4,6,RH_AMYG,98.2078853046595,-0.435438095200229
sub-s010,4,7,RH_AMYG,98.2078853046595,0.10570286397897
sub-s010,4,8,RH_AMYG,98.2078853046595,0.808383641805309
sub-s010,4,9,RH_AMYG,98.2078853046595,-0.200345481015116
sub-s010,4,10,RH_AMYG,98.2078853046595,-0.113736577056702
sub-s010,4,11,RH_AMYG,98.2078853046595,-0.747073434051942
sub-s010,4,12,RH_AMYG,98.2078853046595,-0.4671302559602
sub-s010,4,13,RH_AMYG,98.2078853046595,0.0954237623364549
sub-s010,4,14,RH_AMYG,98.2078853046595,-0.786253241754144
sub-s010,4,15,RH_AMYG,98.2078853046595,0.647235400298352
sub-s010,4,16,RH_AMYG,98.2078853046595,0.0259895764332074
sub-s010,4,17,RH_AMYG,98.2078853046595,-0.35200419339834
sub-s010,4,18,RH_AMYG,98.2078853046595,-0.348536363991282
sub-s010,4,19,RH_AMYG,98.2078853046595,-0.0844061043891838
sub-s010,4,20,RH_AMYG,98.2078853046595,0.901088649172499
sub-s010,4,21,RH_AMYG,98.2078853046595,0.192957845859801
sub-s010,4,22,RH_AMYG,98.2078853046595,-0.343286345316859
sub-s010,4,23,RH_AMYG,98.2078853046595,0.169780363719638
sub-s010,4,24,RH_AMYG,98.2078853046595,-0.981770128086481
sub-s010,5,1,RH_AMYG,98.2078853046595,-0.443358685821295
sub-s010,5,2,RH_AMYG,98.2078853046595,-0.895941733247108
sub-s010,5,3,RH_AMYG,98.2078853046595,-1.25825066678566
sub-s010,5,4,RH_AMYG,98.2078853046595,-1.38655913025685
sub-s010,5,5,RH_AMYG,98.2078853046595,-1.0771700241297
sub-s010,5,6,RH_AMYG,98.2078853046595,-0.591267658173222
sub-s010,5,7,RH_AMYG,98.2078853046595,-0.42212637661392
sub-s010,5,8,RH_AMYG,98.2078853046595,-0.723188809098771
sub-s010,5,9,RH_AMYG,98.2078853046595,-0.904716536538662
sub-s010,5,10,RH_AMYG,98.2078853046595,-1.07266889721237
sub-s010,5,11,RH_AMYG,98.2078853046595,-0.704206638622784
sub-s010,5,12,RH_AMYG,98.2078853046595,-0.988018812717068
sub-s010,5,13,RH_AMYG,98.2078853046595,-0.745713594311808
sub-s010,5,14,RH_AMYG,98.2078853046595,-0.757030270109973
sub-s010,5,15,RH_AMYG,98.2078853046595,-1.29681329905008
sub-s010,5,16,RH_AMYG,98.2078853046595,-0.830577927196303
sub-s010,5,17,RH_AMYG,98.2078853046595,-0.931534378014396
sub-s010,5,18,RH_AMYG,98.2078853046595,-1.27276016774513
sub-s010,5,19,RH_AMYG,98.2078853046595,-0.794537655410975
sub-s010,5,20,RH_AMYG,98.2078853046595,-0.824717824708035
sub-s010,5,21,RH_AMYG,98.2078853046595,-0.968369298934066
sub-s010,5,22,RH_AMYG,98.2078853046595,-1.11716111377222
sub-s010,5,23,RH_AMYG,98.2078853046595,-0.427503769789027
sub-s010,5,24,RH_AMYG,98.2078853046595,-1.00769105763005
sub-s010,6,1,RH_AMYG,98.2078853046595,0.804327882846722
sub-s010,6,2,RH_AMYG,98.2078853046595,-0.0139362665205976
sub-s010,6,3,RH_AMYG,98.2078853046595,-0.25492444797589
sub-s010,6,4,RH_AMYG,98.2078853046595,0.0183451051422714
sub-s010,6,5,RH_AMYG,98.2078853046595,0.7342137445349
sub-s010,6,6,RH_AMYG,98.2078853046595,0.520296475809258
sub-s010,6,7,RH_AMYG,98.2078853046595,-0.127873399750377
sub-s010,6,8,RH_AMYG,98.2078853046595,1.00442109629512
sub-s010,6,9,RH_AMYG,98.2078853046595,-0.959016442598
sub-s010,6,10,RH_AMYG,98.2078853046595,-0.467815036033994
sub-s010,6,11,RH_AMYG,98.2078853046595,-0.20526870786056
sub-s010,6,12,RH_AMYG,98.2078853046595,0.105869891782237
sub-s010,6,13,RH_AMYG,98.2078853046595,0.829534658470045
sub-s010,6,14,RH_AMYG,98.2078853046595,0.877624018586846
sub-s010,6,15,RH_AMYG,98.2078853046595,0.384594695504932
sub-s010,6,16,RH_AMYG,98.2078853046595,0.434967263122463
sub-s010,6,17,RH_AMYG,98.2078853046595,0.822986000540401
sub-s010,6,18,RH_AMYG,98.2078853046595,-0.435532757536556
sub-s010,6,19,RH_AMYG,98.2078853046595,0.268877878438437
sub-s010,6,20,RH_AMYG,98.2078853046595,0.0471330780270815
sub-s010,6,21,RH_AMYG,98.2078853046595,0.776203712937932
sub-s010,6,22,RH_AMYG,98.2078853046595,0.497183649508405
sub-s010,6,23,RH_AMYG,98.2078853046595,0.116322299166426
sub-s010,6,24,RH_AMYG,98.2078853046595,-0.816628587901266
sub-s010,1,1,LH_HIPP,98.9339019189765,0.495293153443056
sub-s010,1,2,LH_HIPP,98.9339019189765,0.745560861205188
sub-s010,1,3,LH_HIPP,98.9339019189765,0.782525394095814
sub-s010,1,4,LH_HIPP,98.9339019189765,0.175995930316778
sub-s010,1,5,LH_HIPP,98.9339019189765,0.730397303958006
sub-s010,1,6,LH_HIPP,98.9339019189765,0.605380167102778
sub-s010,1,7,LH_HIPP,98.9339019189765,0.323856324342316
sub-s010,1,8,LH_HIPP,98.9339019189765,0.162848747975157
sub-s010,1,9,LH_HIPP,98.9339019189765,0.787770409171132
sub-s010,1,10,LH_HIPP,98.9339019189765,0.673634820284547
sub-s010,1,11,LH_HIPP,98.9339019189765,0.821735815104932
sub-s010,1,12,LH_HIPP,98.9339019189765,-0.0319688596355263
sub-s010,1,13,LH_HIPP,98.9339019189765,1.00295498926225
sub-s010,1,14,LH_HIPP,98.9339019189765,0.590249963939704
sub-s010,1,15,LH_HIPP,98.9339019189765,0.581895191873753
sub-s010,1,16,LH_HIPP,98.9339019189765,0.274995129029588
sub-s010,1,17,LH_HIPP,98.9339019189765,0.84260464530109
sub-s010,1,18,LH_HIPP,98.9339019189765,0.400136292976295
sub-s010,1,19,LH_HIPP,98.9339019189765,0.465230724653621
sub-s010,1,20,LH_HIPP,98.9339019189765,0.877030975615871
sub-s010,1,21,LH_HIPP,98.9339019189765,0.637738719783274
sub-s010,1,22,LH_HIPP,98.9339019189765,-0.264055602091911
sub-s010,1,23,LH_HIPP,98.9339019189765,0.563985887824589
sub-s010,1,24,LH_HIPP,98.9339019189765,0.978027738157082
sub-s010,2,1,LH_HIPP,98.9339019189765,0.247987777976207
sub-s010,2,2,LH_HIPP,98.9339019189765,-0.0824123602079485
sub-s010,2,3,LH_HIPP,98.9339019189765,0.0996758739498107
sub-s010,2,4,LH_HIPP,98.9339019189765,0.175622070284464
sub-s010,2,5,LH_HIPP,98.9339019189765,0.422450644514074
sub-s010,2,6,LH_HIPP,98.9339019189765,-0.54632187273819
sub-s010,2,7,LH_HIPP,98.9339019189765,0.215531884443721
sub-s010,2,8,LH_HIPP,98.9339019189765,0.149503702196947
sub-s010,2,9,LH_HIPP,98.9339019189765,0.00616948942830465
sub-s010,2,10,LH_HIPP,98.9339019189765,0.0407024249153469
sub-s010,2,11,LH_HIPP,98.9339019189765,0.677695151061173
sub-s010,2,12,LH_HIPP,98.9339019189765,-0.117419227415792
sub-s010,2,13,LH_HIPP,98.9339019189765,0.0512680623375265
sub-s010,2,14,LH_HIPP,98.9339019189765,0.203611342300629
sub-s010,2,15,LH_HIPP,98.9339019189765,-0.0253377102434852
sub-s010,2,16,LH_HIPP,98.9339019189765,-0.144856370818161
sub-s010,2,17,LH_HIPP,98.9339019189765,0.530051101890296
sub-s010,2,18,LH_HIPP,98.9339019189765,0.326115344062945
sub-s010,2,19,LH_HIPP,98.9339019189765,-0.286657401324944
sub-s010,2,20,LH_HIPP,98.9339019189765,0.140466166431373
sub-s010,2,21,LH_HIPP,98.9339019189765,0.24124180191349
sub-s010,2,22,LH_HIPP,98.9339019189765,-0.0822590807370504
sub-s010,2,23,LH_HIPP,98.9339019189765,0.278162782931508
sub-s010,2,24,LH_HIPP,98.9339019189765,-0.010110778822403
sub-s010,3,1,LH_HIPP,98.9339019189765,0.1539790818261
sub-s010,3,2,LH_HIPP,98.9339019189765,-0.0104897587693695
sub-s010,3,3,LH_HIPP,98.9339019189765,-0.305413168732575
sub-s010,3,4,LH_HIPP,98.9339019189765,-0.21625748874443
sub-s010,3,5,LH_HIPP,98.9339019189765,0.399528805082182
sub-s010,3,6,LH_HIPP,98.9339019189765,0.342521093719526
sub-s010,3,7,LH_HIPP,98.9339019189765,-0.398025373737819
sub-s010,3,8,LH_HIPP,98.9339019189765,-0.0990832207206605
sub-s010,3,9,LH_HIPP,98.9339019189765,-0.293051651353819
sub-s010,3,10,LH_HIPP,98.9339019189765,-0.141701343423157
sub-s010,3,11,LH_HIPP,98.9339019189765,0.230496047583388
sub-s010,3,12,LH_HIPP,98.9339019189765,0.148722550173386
sub-s010,3,13,LH_HIPP,98.9339019189765,0.191849603992586
sub-s010,3,14,LH_HIPP,98.9339019189765,0.0864613738778079
sub-s010,3,15,LH_HIPP,98.9339019189765,-0.177932451298492
sub-s010,3,16,LH_HIPP,98.9339019189765,0.12499624793217
sub-s010,3,17,LH_HIPP,98.9339019189765,0.0285035854924053
sub-s010,3,18,LH_HIPP,98.9339019189765,-0.823192559816907
sub-s010,3,19,LH_HIPP,98.9339019189765,-0.250513891163603
sub-s010,3,20,LH_HIPP,98.9339019189765,0.0125272260529214
sub-s010,3,21,LH_HIPP,98.9339019189765,-0.0558125561480571
sub-s010,3,22,LH_HIPP,98.9339019189765,0.346440926972969
sub-s010,3,23,LH_HIPP,98.9339019189765,-0.262912389669509
sub-s010,3,24,LH_HIPP,98.9339019189765,0.299830857175603
sub-s010,4,1,LH_HIPP,98.9339019189765,-0.677127753544231
sub-s010,4,2,LH_HIPP,98.9339019189765,-0.420015264268998
sub-s010,4,3,LH_HIPP,98.9339019189765,-0.374731472216683
sub-s010,4,4,LH_HIPP,98.9339019189765,-0.322609340246157
sub-s010,4,5,LH_HIPP,98.9339019189765,-0.0933681497599223
sub-s010,4,6,LH_HIPP,98.9339019189765,-0.245919362284565
sub-s010,4,7,LH_HIPP,98.9339019189765,-0.112917586225727
sub-s010,4,8,LH_HIPP,98.9339019189765,-0.14174095495877
sub-s010,4,9,LH_HIPP,98.9339019189765,-0.402877768893036
sub-s010,4,10,LH_HIPP,98.9339019189765,-0.751249662168918
sub-s010,4,11,LH_HIPP,98.9339019189765,-1.18483280533812
sub-s010,4,12,LH_HIPP,98.9339019189765,-0.727504301022644
sub-s010,4,13,LH_HIPP,98.9339019189765,-0.579007212831318
sub-s010,4,14,LH_HIPP,98.9339019189765,-0.629532762441848
sub-s010,4,15,LH_HIPP,98.9339019189765,-0.00264658858640328
sub-s010,4,16,LH_HIPP,98.9339019189765,-0.378291440216407
sub-s010,4,17,LH_HIPP,98.9339019189765,-0.312921085567033
sub-s010,4,18,LH_HIPP,98.9339019189765,-0.684601623870047
sub-s010,4,19,LH_HIPP,98.9339019189765,-0.0855841938514616
sub-s010,4,20,LH_HIPP,98.9339019189765,0.350505662568672
sub-s010,4,21,LH_HIPP,98.9339019189765,-0.336981473075866
sub-s010,4,22,LH_HIPP,98.9339019189765,-0.703106067801729
sub-s010,4,23,LH_HIPP,98.9339019189765,-0.649708504592879
sub-s010,4,24,LH_HIPP,98.9339019189765,-1.20873112481485
sub-s010,5,1,LH_HIPP,98.9339019189765,-0.112545575864276
sub-s010,5,2,LH_HIPP,98.9339019189765,-0.393159500620296
sub-s010,5,3,LH_HIPP,98.9339019189765,-0.936471179874357
sub-s010,5,4,LH_HIPP,98.9339019189765,-0.601017252850178
sub-s010,5,5,LH_HIPP,98.9339019189765,-0.913735009321405
sub-s010,5,6,LH_HIPP,98.9339019189765,-0.403727730113917
sub-s010,5,7,LH_HIPP,98.9339019189765,-0.257827669349981
sub-s010,5,8,LH_HIPP,98.9339019189765,-0.160493010550626
sub-s010,5,9,LH_HIPP,98.9339019189765,-0.145300708414088
sub-s010,5,10,LH_HIPP,98.9339019189765,-0.46875919879651
sub-s010,5,11,LH_HIPP,98.9339019189765,-0.283671635609514
sub-s010,5,12,LH_HIPP,98.9339019189765,-0.251411576217426
sub-s010,5,13,LH_HIPP,98.9339019189765,-0.399413524785657
sub-s010,5,14,LH_HIPP,98.9339019189765,-0.750301817478211
sub-s010,5,15,LH_HIPP,98.9339019189765,-0.624290503862571
sub-s010,5,16,LH_HIPP,98.9339019189765,-0.888245341552678
sub-s010,5,17,LH_HIPP,98.9339019189765,-0.619316592772395
sub-s010,5,18,LH_HIPP,98.9339019189765,-0.583343616269272
