SubID,Run,Trial,ROI,Vox,MeanBeta
sub-s020,1,4,RH_AMYG,98.2078853046595,0.878557467955525
sub-s020,1,5,RH_AMYG,98.2078853046595,2.69252435296747
sub-s020,1,6,RH_AMYG,98.2078853046595,1.88796849635831
sub-s020,1,7,RH_AMYG,98.2078853046595,0.318344557209172
sub-s020,1,8,RH_AMYG,98.2078853046595,3.73193826341498
sub-s020,1,9,RH_AMYG,98.2078853046595,-1.11065322176356
sub-s020,1,10,RH_AMYG,98.2078853046595,0.286569154726165
sub-s020,1,11,RH_AMYG,98.2078853046595,-1.25386302623843
sub-s020,1,12,RH_AMYG,98.2078853046595,-2.24891027699422
sub-s020,1,13,RH_AMYG,98.2078853046595,-1.95404499692394
sub-s020,1,14,RH_AMYG,98.2078853046595,3.44980537070872
sub-s020,1,15,RH_AMYG,98.2078853046595,2.01037344486405
sub-s020,1,16,RH_AMYG,98.2078853046595,1.97132551849541
sub-s020,1,17,RH_AMYG,98.2078853046595,2.48645628575426
sub-s020,1,18,RH_AMYG,98.2078853046595,1.79915581586478
sub-s020,1,19,RH_AMYG,98.2078853046595,2.03729896737521
sub-s020,1,20,RH_AMYG,98.2078853046595,-0.956997033208609
sub-s020,1,21,RH_AMYG,98.2078853046595,1.52185432305627
sub-s020,1,22,RH_AMYG,98.2078853046595,2.31272651344864
sub-s020,1,23,RH_AMYG,98.2078853046595,-2.67062237412825
sub-s020,2,1,RH_AMYG,98.2078853046595,0.614843446268517
sub-s020,2,2,RH_AMYG,98.2078853046595,0.947335244482723
sub-s020,2,3,RH_AMYG,98.2078853046595,1.18502437578936
sub-s020,2,4,RH_AMYG,98.2078853046595,-0.341500913928242
sub-s020,2,5,RH_AMYG,98.2078853046595,2.62339440537413
sub-s020,2,6,RH_AMYG,98.2078853046595,0.959875516912961
sub-s020,2,7,RH_AMYG,98.2078853046595,-1.87996186770968
sub-s020,2,8,RH_AMYG,98.2078853046595,-0.287478442208665
sub-s020,2,9,RH_AMYG,98.2078853046595,0.737189849090837
sub-s020,2,10,RH_AMYG,98.2078853046595,-0.0114216190307354
sub-s020,2,11,RH_AMYG,98.2078853046595,0.186532669564723
sub-s020,2,12,RH_AMYG,98.2078853046595,0.515585665625051
sub-s020,2,13,RH_AMYG,98.2078853046595,-0.848611429537626
sub-s020,2,14,RH_AMYG,98.2078853046595,1.3428410368081
sub-s020,2,15,RH_AMYG,98.2078853046595,1.11448172765383
sub-s020,2,16,RH_AMYG,98.2078853046595,0.612593440118035
sub-s020,2,17,RH_AMYG,98.2078853046595,0.129301294072592
sub-s020,2,18,RH_AMYG,98.2078853046595,-0.0755138685365962
sub-s020,2,19,RH_AMYG,98.2078853046595,1.8576371217568
sub-s020,2,20,RH_AMYG,98.2078853046595,-1.95275011430257
sub-s020,2,21,RH_AMYG,98.2078853046595,2.031002055201
sub-s020,2,22,RH_AMYG,98.2078853046595,1.02261201243331
sub-s020,2,23,RH_AMYG,98.2078853046595,-1.52815911961451
sub-s020,3,1,RH_AMYG,98.2078853046595,0.61442023476273
sub-s020,3,2,RH_AMYG,98.2078853046595,1.28044866297367
sub-s020,3,3,RH_AMYG,98.2078853046595,0.46585690227412
sub-s020,3,4,RH_AMYG,98.2078853046595,1.94073589554016
sub-s020,3,5,RH_AMYG,98.2078853046595,1.64067312870956
sub-s020,3,6,RH_AMYG,98.2078853046595,0.148436490606082
sub-s020,3,7,RH_AMYG,98.2078853046595,1.07059223177659
sub-s020,3,8,RH_AMYG,98.2078853046595,2.21223836846269
sub-s020,3,9,RH_AMYG,98.2078853046595,-2.91113493019837
sub-s020,3,10,RH_AMYG,98.2078853046595,-2.30608500458681
sub-s020,3,11,RH_AMYG,98.2078853046595,1.06043329769677
sub-s020,3,12,RH_AMYG,98.2078853046595,2.02479855722347
sub-s020,3,13,RH_AMYG,98.2078853046595,0.360040652246153
sub-s020,3,14,RH_AMYG,98.2078853046595,-0.0873436049633
sub-s020,3,15,RH_AMYG,98.2078853046595,0.254226721904791
sub-s020,3,16,RH_AMYG,98.2078853046595,1.62076335166493
sub-s020,3,17,RH_AMYG,98.2078853046595,1.14611529050408
sub-s020,3,18,RH_AMYG,98.2078853046595,-0.110559938060813
sub-s020,3,19,RH_AMYG,98.2078853046595,-2.47239542638298
sub-s020,3,20,RH_AMYG,98.2078853046595,1.75445909836214
sub-s020,3,21,RH_AMYG,98.2078853046595,-0.365698458218988
sub-s020,3,22,RH_AMYG,98.2078853046595,0.94933412681558
sub-s020,3,23,RH_AMYG,98.2078853046595,-0.0525768034867127
sub-s020,4,1,RH_AMYG,98.2078853046595,2.40196783707416
sub-s020,4,2,RH_AMYG,98.2078853046595,-2.39945903560487
sub-s020,4,3,RH_AMYG,98.2078853046595,-2.48971569892971
sub-s020,4,4,RH_AMYG,98.2078853046595,-0.00895197174246729
sub-s020,4,5,RH_AMYG,98.2078853046595,1.98396760616859
sub-s020,4,6,RH_AMYG,98.2078853046595,4.37546829330008
sub-s020,4,7,RH_AMYG,98.2078853046595,-4.23885262684801
sub-s020,4,8,RH_AMYG,98.2078853046595,-2.77271279779664
sub-s020,4,9,RH_AMYG,98.2078853046595,3.49990883839391
sub-s020,4,10,RH_AMYG,98.2078853046595,0.0436563476134962
sub-s020,4,11,RH_AMYG,98.2078853046595,-1.36853222804565
sub-s020,4,12,RH_AMYG,98.2078853046595,-1.14994812936243
sub-s020,4,13,RH_AMYG,98.2078853046595,0.583436867358149
sub-s020,4,14,RH_AMYG,98.2078853046595,-0.319888499044103
sub-s020,4,15,RH_AMYG,98.2078853046595,0.142567688041795
sub-s020,4,16,RH_AMYG,98.2078853046595,1.96736087815931
sub-s020,4,17,RH_AMYG,98.2078853046595,2.69786105134327
sub-s020,4,18,RH_AMYG,98.2078853046595,-4.51918126414972
sub-s020,4,19,RH_AMYG,98.2078853046595,-0.511398098683053
sub-s020,4,20,RH_AMYG,98.2078853046595,0.655427162787014
sub-s020,4,21,RH_AMYG,98.2078853046595,-4.08573416692551
sub-s020,4,22,RH_AMYG,98.2078853046595,-1.18011218785261
sub-s020,4,23,RH_AMYG,98.2078853046595,2.65502858157508
sub-s020,5,1,RH_AMYG,98.2078853046595,-1.59850801810296
sub-s020,5,2,RH_AMYG,98.2078853046595,0.837339222064092
sub-s020,5,3,RH_AMYG,98.2078853046595,2.12904021704066
sub-s020,5,4,RH_AMYG,98.2078853046595,1.99108666427651
sub-s020,5,5,RH_AMYG,98.2078853046595,-1.02369692222127
sub-s020,5,6,RH_AMYG,98.2078853046595,1.39075335914636
sub-s020,5,7,RH_AMYG,98.2078853046595,-1.3713637420459
sub-s020,5,8,RH_AMYG,98.2078853046595,-1.85863903186617
sub-s020,5,9,RH_AMYG,98.2078853046595,-0.0448047714511843
sub-s020,5,10,RH_AMYG,98.2078853046595,0.881678112197912
sub-s020,5,11,RH_AMYG,98.2078853046595,-0.437246122417876
sub-s020,5,12,RH_AMYG,98.2078853046595,1.44072909948219
sub-s020,5,13,RH_AMYG,98.2078853046595,0.114900766202269
sub-s020,5,14,RH_AMYG,98.2078853046595,3.58305600943574
sub-s020,5,15,RH_AMYG,98.2078853046595,0.634057706113171
sub-s020,5,16,RH_AMYG,98.2078853046595,-0.742194229175241
sub-s020,5,17,RH_AMYG,98.2078853046595,0.461024489642943
sub-s020,5,18,RH_AMYG,98.2078853046595,0.618296063566295
sub-s020,5,19,RH_AMYG,98.2078853046595,2.37677711338131
sub-s020,5,20,RH_AMYG,98.2078853046595,-0.705665016928382
sub-s020,5,21,RH_AMYG,98.2078853046595,-2.79740814220187
sub-s020,5,22,RH_AMYG,98.2078853046595,0.70187648812676
sub-s020,5,23,RH_AMYG,98.2078853046595,2.50544770714575
sub-s020,6,1,RH_AMYG,98.2078853046595,3.3369492887091
sub-s020,6,2,RH_AMYG,98.2078853046595,1.14111012213925
sub-s020,6,3,RH_AMYG,98.2078853046595,2.49768804628946
sub-s020,6,4,RH_AMYG,98.2078853046595,0.198327169039824
sub-s020,6,5,RH_AMYG,98.2078853046595,1.13474911706944
sub-s020,6,6,RH_AMYG,98.2078853046595,1.12640427895924
sub-s020,6,7,RH_AMYG,98.2078853046595,1.17971990339077
sub-s020,6,8,RH_AMYG,98.2078853046595,2.68163220679564
sub-s020,6,9,RH_AMYG,98.2078853046595,2.7922149479226
sub-s020,6,10,RH_AMYG,98.2078853046595,2.19327992151906
sub-s020,6,11,RH_AMYG,98.2078853046595,2.98886772276439
sub-s020,6,12,RH_AMYG,98.2078853046595,3.18498756906126
sub-s020,6,13,RH_AMYG,98.2078853046595,-0.140281509866353
sub-s020,6,14,RH_AMYG,98.2078853046595,4.28718599668928
sub-s020,6,15,RH_AMYG,98.2078853046595,2.96975646804284
sub-s020,6,16,RH_AMYG,98.2078853046595,0.0122317415356201
sub-s020,6,17,RH_AMYG,98.2078853046595,-0.997333074382839
sub-s020,6,18,RH_AMYG,98.2078853046595,3.97950672225034
sub-s020,6,19,RH_AMYG,98.2078853046595,1.83556006925332
sub-s020,6,20,RH_AMYG,98.2078853046595,1.24473357272341
sub-s020,6,21,RH_AMYG,98.2078853046595,2.0405914849826
sub-s020,6,22,RH_AMYG,98.2078853046595,3.56145814061165
sub-s020,6,23,RH_AMYG,98.2078853046595,1.57911527293469
sub-s020,1,1,LH_HIPP,99.1471215351812,-1.83757332523744
sub-s020,1,2,LH_HIPP,99.1471215351812,-1.0333730873081
sub-s020,1,3,LH_HIPP,99.1471215351812,-0.586621419060975
sub-s020,1,4,LH_HIPP,99.1471215351812,-0.351557303844921
sub-s020,1,5,LH_HIPP,99.1471215351812,0.145184022781029
sub-s020,1,6,LH_HIPP,99.1471215351812,2.01234447886587
sub-s020,1,7,LH_HIPP,99.1471215351812,-0.887159266370919
sub-s020,1,8,LH_HIPP,99.1471215351812,-0.154803182953788
sub-s020,1,9,LH_HIPP,99.1471215351812,0.624622402091821
sub-s020,1,10,LH_HIPP,99.1471215351812,-2.52833771220939
sub-s020,1,11,LH_HIPP,99.1471215351812,-2.00642633423289
sub-s020,1,12,LH_HIPP,99.1471215351812,-3.37039654099092
sub-s020,1,13,LH_HIPP,99.1471215351812,0.0545773170648083
sub-s020,1,14,LH_HIPP,99.1471215351812,0.813353869535269
sub-s020,1,15,LH_HIPP,99.1471215351812,-0.936486582073473
sub-s020,1,16,LH_HIPP,99.1471215351812,-0.434231401451172
sub-s020,1,17,LH_HIPP,99.1471215351812,0.748639889269747
sub-s020,1,18,LH_HIPP,99.1471215351812,-1.48921403610798
sub-s020,1,19,LH_HIPP,99.1471215351812,1.04033664181148
sub-s020,1,20,LH_HIPP,99.1471215351812,-0.715915005708173
sub-s020,1,21,LH_HIPP,99.1471215351812,-0.613387178008755
sub-s020,1,22,LH_HIPP,99.1471215351812,-0.563020884984684
sub-s020,1,23,LH_HIPP,99.1471215351812,-0.519009608054353
sub-s020,2,1,LH_HIPP,99.1471215351812,-2.03160184056708
sub-s020,2,2,LH_HIPP,99.1471215351812,-1.00223211704792
sub-s020,2,3,LH_HIPP,99.1471215351812,1.0152297898416
sub-s020,2,4,LH_HIPP,99.1471215351812,-0.209370402366884
sub-s020,2,5,LH_HIPP,99.1471215351812,2.13388777762571
sub-s020,2,6,LH_HIPP,99.1471215351812,0.855262497744413
sub-s020,2,7,LH_HIPP,99.1471215351812,-1.65810915515307
sub-s020,2,8,LH_HIPP,99.1471215351812,0.0312988419085741
sub-s020,2,9,LH_HIPP,99.1471215351812,0.577551642695181
sub-s020,2,10,LH_HIPP,99.1471215351812,-0.0028843491909004
sub-s020,2,11,LH_HIPP,99.1471215351812,-1.08911431652884
sub-s020,2,12,LH_HIPP,99.1471215351812,-1.17917497564127
sub-s020,2,13,LH_HIPP,99.1471215351812,0.330735841465573
sub-s020,2,14,LH_HIPP,99.1471215351812,-0.505966157540278
sub-s020,2,15,LH_HIPP,99.1471215351812,-0.129903986865795
sub-s020,2,16,LH_HIPP,99.1471215351812,-0.624329292315361
sub-s020,2,17,LH_HIPP,99.1471215351812,-0.935734891098353
sub-s020,2,18,LH_HIPP,99.1471215351812,0.0293312662969574
sub-s020,2,19,LH_HIPP,99.1471215351812,1.62092055114267
sub-s020,2,20,LH_HIPP,99.1471215351812,2.12175726412735
sub-s020,2,21,LH_HIPP,99.1471215351812,-0.880763909493082
sub-s020,2,22,LH_HIPP,99.1471215351812,-1.05910838330465
sub-s020,2,23,LH_HIPP,99.1471215351812,-1.1922162371297
sub-s020,3,1,LH_HIPP,99.1471215351812,-1.21468836178462
sub-s020,3,2,LH_HIPP,99.1471215351812,0.946531736193806
sub-s020,3,3,LH_HIPP,99.1471215351812,0.309830522116634
sub-s020,3,4,LH_HIPP,99.1471215351812,1.46095660784312
sub-s020,3,5,LH_HIPP,99.1471215351812,1.69114862805413
sub-s020,3,6,LH_HIPP,99.1471215351812,1.347558105056
sub-s020,3,7,LH_HIPP,99.1471215351812,-0.690138859742431
sub-s020,3,8,LH_HIPP,99.1471215351812,-0.752986121466083
sub-s020,3,9,LH_HIPP,99.1471215351812,0.0528999068724212
sub-s020,3,10,LH_HIPP,99.1471215351812,-0.325603847710356
sub-s020,3,11,LH_HIPP,99.1471215351812,1.3950480778251
sub-s020,3,12,LH_HIPP,99.1471215351812,1.74708464724482
sub-s020,3,13,LH_HIPP,99.1471215351812,-0.543665496684531
sub-s020,3,14,LH_HIPP,99.1471215351812,0.619718490120384
sub-s020,3,15,LH_HIPP,99.1471215351812,1.56888563596914
sub-s020,3,16,LH_HIPP,99.1471215351812,0.473343472495194
sub-s020,3,17,LH_HIPP,99.1471215351812,0.93759492382968
sub-s020,3,18,LH_HIPP,99.1471215351812,1.67678749558906
sub-s020,3,19,LH_HIPP,99.1471215351812,-0.888008048597683
sub-s020,3,20,LH_HIPP,99.1471215351812,0.0312419755534539
sub-s020,3,21,LH_HIPP,99.1471215351812,0.849106889997949
sub-s020,3,22,LH_HIPP,99.1471215351812,1.65113891094362
sub-s020,3,23,LH_HIPP,99.1471215351812,0.611144409588067
sub-s020,4,1,LH_HIPP,99.1471215351812,0.601478197433615
sub-s020,4,2,LH_HIPP,99.1471215351812,0.462916592250188
sub-s020,4,3,LH_HIPP,99.1471215351812,-2.92072844107946
sub-s020,4,4,LH_HIPP,99.1471215351812,-1.46120752309279
sub-s020,4,5,LH_HIPP,99.1471215351812,2.31840738525955
sub-s020,4,6,LH_HIPP,99.1471215351812,0.0509722202600691
sub-s020,4,7,LH_HIPP,99.1471215351812,-2.57319742725681
sub-s020,4,8,LH_HIPP,99.1471215351812,-1.57133496240262
sub-s020,4,9,LH_HIPP,99.1471215351812,0.310599912046104
sub-s020,4,10,LH_HIPP,99.1471215351812,-0.690549422622288
sub-s020,4,11,LH_HIPP,99.1471215351812,-0.223450031219631
sub-s020,4,12,LH_HIPP,99.1471215351812,-1.55314512618126
sub-s020,4,13,LH_HIPP,99.1471215351812,-0.751444876988629
sub-s020,4,14,LH_HIPP,99.1471215351812,-0.293569149966201
sub-s020,4,15,LH_HIPP,99.1471215351812,-0.451189687131073
sub-s020,4,16,LH_HIPP,99.1471215351812,1.00765229941055
sub-s020,4,17,LH_HIPP,99.1471215351812,0.82533671263335
sub-s020,4,18,LH_HIPP,99.1471215351812,-1.05321950965351
sub-s020,4,19,LH_HIPP,99.1471215351812,-0.0388948602866011
sub-s020,4,20,LH_HIPP,99.1471215351812,-0.218430981568752
sub-s020,4,21,LH_HIPP,99.1471215351812,0.682062452366846
sub-s020,4,22,LH_HIPP,99.1471215351812,-1.36691900275007
sub-s020,4,23,LH_HIPP,99.1471215351812,-1.30252622752701
sub-s020,5,1,LH_HIPP,99.1471215351812,0.130521131707456
sub-s020,5,2,LH_HIPP,99.1471215351812,0.878550200821251
sub-s020,5,3,LH_HIPP,99.1471215351812,0.405969030562268
sub-s020,5,4,LH_HIPP,99.1471215351812,0.998139015945696
sub-s020,5,5,LH_HIPP,99.1471215351812,0.754610237391085
sub-s020,5,6,LH_HIPP,99.1471215351812,0.763964160900283
sub-s020,5,7,LH_HIPP,99.1471215351812,-0.0436607090535984
sub-s020,5,8,LH_HIPP,99.1471215351812,1.50463514516007
sub-s020,5,9,LH_HIPP,99.1471215351812,-1.50809194387127
sub-s020,5,10,LH_HIPP,99.1471215351812,1.16946187947066
sub-s020,5,11,LH_HIPP,99.1471215351812,-0.274878010241896
sub-s020,5,12,LH_HIPP,99.1471215351812,0.958355657491953
sub-s020,5,13,LH_HIPP,99.1471215351812,-0.0647996223261279
sub-s020,5,14,LH_HIPP,99.1471215351812,0.512248263956719
sub-s020,5,15,LH_HIPP,99.1471215351812,1.28517381238841
sub-s020,5,16,LH_HIPP,99.1471215351812,2.21068635207991
sub-s020,5,17,LH_HIPP,99.1471215351812,1.02292651499369
sub-s020,5,18,LH_HIPP,99.1471215351812,0.0214868642469888
sub-s020,5,19,LH_HIPP,99.1471215351812,0.667506400763147
sub-s020,5,20,LH_HIPP,99.1471215351812,-3.03881683333987
sub-s020,5,21,LH_HIPP,99.1471215351812,2.21740002187109
sub-s020,5,22,LH_HIPP,99.1471215351812,-0.0999071707488388
sub-s020,5,23,LH_HIPP,99.1471215351812,-0.309698908191214
sub-s020,6,1,LH_HIPP,99.1471215351812,-0.0212719966887787
sub-s020,6,2,LH_HIPP,99.1471215351812,-2.91007128763664
sub-s020,6,3,LH_HIPP,99.1471215351812,-1.11276107255009
sub-s020,6,4,LH_HIPP,99.1471215351812,-0.896358758964205
sub-s020,6,5,LH_HIPP,99.1471215351812,-2.08277260432
sub-s020,6,6,LH_HIPP,99.1471215351812,-0.539739978754072
sub-s020,6,7,LH_HIPP,99.1471215351812,0.148372346859786
sub-s020,6,8,LH_HIPP,99.1471215351812,-0.876744469135038
sub-s020,6,9,LH_HIPP,99.1471215351812,-0.348312943524891
sub-s020,6,10,LH_HIPP,99.1471215351812,0.012290096411141
sub-s020,6,11,LH_HIPP,99.1471215351812,-2.01694988625084
sub-s020,6,12,LH_HIPP,99.1471215351812,0.0734948736044668
sub-s020,6,13,LH_HIPP,99.1471215351812,-1.43959767027778
sub-s020,6,14,LH_HIPP,99.1471215351812,-0.0614852160615947
