SubID,Run,Trial,ROI,Vox,MeanBeta
sub-s033,1,1,LH_AMYG,97.5510204081633,-0.965967400872371
sub-s033,1,2,LH_AMYG,97.5510204081633,0.363494372533081
sub-s033,1,3,LH_AMYG,97.5510204081633,0.276192458666019
sub-s033,1,4,LH_AMYG,97.5510204081633,-3.13227489509593
sub-s033,1,5,LH_AMYG,97.5510204081633,-1.26642526645665
sub-s033,1,6,LH_AMYG,97.5510204081633,0.707389200176405
sub-s033,1,7,LH_AMYG,97.5510204081633,-2.87623374379205
sub-s033,1,8,LH_AMYG,97.5510204081633,-3.91809008856573
sub-s033,1,9,LH_AMYG,97.5510204081633,2.32691492060799
sub-s033,1,10,LH_AMYG,97.5510204081633,-0.491889050035547
sub-s033,1,11,LH_AMYG,97.5510204081633,-1.28320312362834
sub-s033,1,12,LH_AMYG,97.5510204081633,-4.21168003620962
sub-s033,1,13,LH_AMYG,97.5510204081633,-1.15497739622408
sub-s033,1,14,LH_AMYG,97.5510204081633,-0.205488793271356
sub-s033,1,15,LH_AMYG,97.5510204081633,-0.0261195094507795
sub-s033,1,16,LH_AMYG,97.5510204081633,-3.2219234659847
sub-s033,1,17,LH_AMYG,97.5510204081633,-3.0773197418336
sub-s033,1,18,LH_AMYG,97.5510204081633,0.599235309334667
sub-s033,1,19,LH_AMYG,97.5510204081633,0.281076655851747
sub-s033,1,20,LH_AMYG,97.5510204081633,-0.0382578984277019
sub-s033,1,21,LH_AMYG,97.5510204081633,-1.34923085838432
sub-s033,1,22,LH_AMYG,97.5510204081633,-2.56703908167873
sub-s033,1,23,LH_AMYG,97.5510204081633,-2.77214026314335
sub-s033,2,1,LH_AMYG,97.5510204081633,1.10395415954946
sub-s033,2,2,LH_AMYG,97.5510204081633,0.380829244509152
sub-s033,2,3,LH_AMYG,97.5510204081633,1.77378787269044
sub-s033,2,4,LH_AMYG,97.5510204081633,1.90836977291556
sub-s033,2,5,LH_AMYG,97.5510204081633,-0.497834645055827
sub-s033,2,6,LH_AMYG,97.5510204081633,1.6634111892545
sub-s033,2,7,LH_AMYG,97.5510204081633,3.00672735049385
sub-s033,2,8,LH_AMYG,97.5510204081633,-0.14143035722951
sub-s033,2,9,LH_AMYG,97.5510204081633,-0.390918804761256
sub-s033,2,10,LH_AMYG,97.5510204081633,2.39932620308701
sub-s033,2,11,LH_AMYG,97.5510204081633,-0.509965831795746
sub-s033,2,12,LH_AMYG,97.5510204081633,2.15417229137909
sub-s033,2,13,LH_AMYG,97.5510204081633,-1.60061917773538
sub-s033,2,14,LH_AMYG,97.5510204081633,3.72627122368212
sub-s033,2,15,LH_AMYG,97.5510204081633,0.0957941926361128
sub-s033,2,16,LH_AMYG,97.5510204081633,2.46073213862606
sub-s033,2,17,LH_AMYG,97.5510204081633,1.454806349891
sub-s033,2,18,LH_AMYG,97.5510204081633,1.77345591496333
sub-s033,2,19,LH_AMYG,97.5510204081633,-0.608812663595048
sub-s033,2,20,LH_AMYG,97.5510204081633,1.18664564302963
sub-s033,2,21,LH_AMYG,97.5510204081633,-1.53206440847694
sub-s033,2,22,LH_AMYG,97.5510204081633,5.05015384081642
sub-s033,2,23,LH_AMYG,97.5510204081633,-0.528410114363522
sub-s033,3,1,LH_AMYG,97.5510204081633,2.67626835652101
sub-s033,3,2,LH_AMYG,97.5510204081633,2.52572113417418
sub-s033,3,3,LH_AMYG,97.5510204081633,-0.161178414851123
sub-s033,3,4,LH_AMYG,97.5510204081633,0.811965817920708
sub-s033,3,5,LH_AMYG,97.5510204081633,-1.43752795046343
sub-s033,3,6,LH_AMYG,97.5510204081633,-2.65043402990817
sub-s033,3,7,LH_AMYG,97.5510204081633,1.91979477289776
sub-s033,3,8,LH_AMYG,97.5510204081633,0.220071507267124
sub-s033,3,9,LH_AMYG,97.5510204081633,2.82178130691333
sub-s033,3,10,LH_AMYG,97.5510204081633,1.49441633665755
sub-s033,3,11,LH_AMYG,97.5510204081633,-0.3087057881369
sub-s033,3,12,LH_AMYG,97.5510204081633,0.906162321345421
sub-s033,3,13,LH_AMYG,97.5510204081633,-0.0541645871109045
sub-s033,3,14,LH_AMYG,97.5510204081633,-0.289514974196087
sub-s033,3,15,LH_AMYG,97.5510204081633,3.75890946486443
sub-s033,3,16,LH_AMYG,97.5510204081633,-0.466227964985196
sub-s033,3,17,LH_AMYG,97.5510204081633,0.386171588900199
sub-s033,3,18,LH_AMYG,97.5510204081633,-1.27214313747369
sub-s033,3,19,LH_AMYG,97.5510204081633,-0.357470039761465
sub-s033,3,20,LH_AMYG,97.5510204081633,-1.43851848798473
sub-s033,3,21,LH_AMYG,97.5510204081633,2.67640236618629
sub-s033,3,22,LH_AMYG,97.5510204081633,1.72531437279976
sub-s033,3,23,LH_AMYG,97.5510204081633,1.46039512594499
sub-s033,4,1,LH_AMYG,97.5510204081633,0.223281796818997
sub-s033,4,2,LH_AMYG,97.5510204081633,1.77830435335636
sub-s033,4,3,LH_AMYG,97.5510204081633,4.59058202224663
sub-s033,4,4,LH_AMYG,97.5510204081633,1.54415971580036
sub-s033,4,5,LH_AMYG,97.5510204081633,0.772350352141562
sub-s033,4,6,LH_AMYG,97.5510204081633,0.382711644007758
sub-s033,4,7,LH_AMYG,97.5510204081633,2.29941505598972
sub-s033,4,8,LH_AMYG,97.5510204081633,2.53426914129048
sub-s033,4,9,LH_AMYG,97.5510204081633,2.03603899703365
sub-s033,4,10,LH_AMYG,97.5510204081633,2.65223187021132
sub-s033,4,11,LH_AMYG,97.5510204081633,3.23512108761926
sub-s033,4,12,LH_AMYG,97.5510204081633,-1.70744602870056
sub-s033,4,13,LH_AMYG,97.5510204081633,2.36153576795059
sub-s033,4,14,LH_AMYG,97.5510204081633,3.27409050560646
sub-s033,4,15,LH_AMYG,97.5510204081633,-0.795044683364208
sub-s033,4,16,LH_AMYG,97.5510204081633,0.444917909645136
sub-s033,4,17,LH_AMYG,97.5510204081633,-0.351720566545695
sub-s033,4,18,LH_AMYG,97.5510204081633,1.19736673001777
sub-s033,4,19,LH_AMYG,97.5510204081633,2.59724945674756
sub-s033,4,20,LH_AMYG,97.5510204081633,0.205736261843139
