SubID,Run,Trial,ROI,Vox,MeanBeta
sub-s034,1,1,LH_AMYG,98.7755102040816,0.481146310602338
sub-s034,1,2,LH_AMYG,98.7755102040816,3.68850840886762
sub-s034,1,3,LH_AMYG,98.7755102040816,-0.769931856081013
sub-s034,1,4,LH_AMYG,98.7755102040816,2.05900847757897
sub-s034,1,5,LH_AMYG,98.7755102040816,-1.92142316993819
sub-s034,1,6,LH_AMYG,98.7755102040816,-0.400827799885234
sub-s034,1,7,LH_AMYG,98.7755102040816,-0.882868455876866
sub-s034,1,8,LH_AMYG,98.7755102040816,0.417150723540093
sub-s034,1,9,LH_AMYG,98.7755102040816,-0.912859077334466
sub-s034,1,10,LH_AMYG,98.7755102040816,-0.178268407494569
sub-s034,1,11,LH_AMYG,98.7755102040816,-1.09878550894358
sub-s034,1,12,LH_AMYG,98.7755102040816,1.763704194695
sub-s034,1,13,LH_AMYG,98.7755102040816,3.22429167252988
sub-s034,1,14,LH_AMYG,98.7755102040816,3.17407174792703
sub-s034,1,15,LH_AMYG,98.7755102040816,1.01591567291824
sub-s034,1,16,LH_AMYG,98.7755102040816,1.05389778045091
sub-s034,1,17,LH_AMYG,98.7755102040816,-1.3245466048329
sub-s034,1,18,LH_AMYG,98.7755102040816,0.639030869263907
sub-s034,1,19,LH_AMYG,98.7755102040816,0.291940486812887
sub-s034,1,20,LH_AMYG,98.7755102040816,-2.00862705650593
sub-s034,1,21,LH_AMYG,98.7755102040816,1.70582971826565
sub-s034,1,22,LH_AMYG,98.7755102040816,-0.693753249088903
sub-s034,1,23,LH_AMYG,98.7755102040816,-0.176127854580722
sub-s034,2,1,LH_AMYG,98.7755102040816,0.192628251937072
sub-s034,2,2,LH_AMYG,98.7755102040816,-1.38749433980008
sub-s034,2,3,LH_AMYG,98.7755102040816,0.289436335282877
sub-s034,2,4,LH_AMYG,98.7755102040816,-0.523108801966117
sub-s034,2,5,LH_AMYG,98.7755102040816,0.953939795016873
sub-s034,2,6,LH_AMYG,98.7755102040816,0.686603842153068
sub-s034,2,7,LH_AMYG,98.7755102040816,-0.384186232869498
sub-s034,2,8,LH_AMYG,98.7755102040816,1.10594342024381
sub-s034,2,9,LH_AMYG,98.7755102040816,1.28491884085142
sub-s034,2,10,LH_AMYG,98.7755102040816,1.23795654954127
sub-s034,2,11,LH_AMYG,98.7755102040816,2.0209316890071
sub-s034,2,12,LH_AMYG,98.7755102040816,0.306699813028012
sub-s034,2,13,LH_AMYG,98.7755102040816,-0.338588408571629
sub-s034,2,14,LH_AMYG,98.7755102040816,-3.09851300610183
sub-s034,2,15,LH_AMYG,98.7755102040816,-0.291588848656859
sub-s034,2,16,LH_AMYG,98.7755102040816,0.190493300295443
sub-s034,2,17,LH_AMYG,98.7755102040816,0.458912641495035
sub-s034,2,18,LH_AMYG,98.7755102040816,-0.567320853564119
sub-s034,2,19,LH_AMYG,98.7755102040816,0.860548477527524
sub-s034,2,20,LH_AMYG,98.7755102040816,-3.21121808911158
sub-s034,2,21,LH_AMYG,98.7755102040816,2.97697821468854
sub-s034,2,22,LH_AMYG,98.7755102040816,0.436478031999316
sub-s034,2,23,LH_AMYG,98.7755102040816,1.40880620025468
sub-s034,3,1,LH_AMYG,98.7755102040816,0.625610341587343
sub-s034,3,2,LH_AMYG,98.7755102040816,0.725863393057476
sub-s034,3,3,LH_AMYG,98.7755102040816,0.174175079049897
sub-s034,3,4,LH_AMYG,98.7755102040816,-0.172102390919343
