SubID,Run,Trial,ROI,Vox,MeanBeta
sub-s013,4,2,LH_AMYG,97.1428571428571,0.490454930907014
sub-s013,4,3,LH_AMYG,97.1428571428571,2.81480056398055
sub-s013,4,4,LH_AMYG,97.1428571428571,4.25513347069255
sub-s013,4,5,LH_AMYG,97.1428571428571,4.8079937979532
sub-s013,4,6,LH_AMYG,97.1428571428571,1.51240134157413
sub-s013,4,7,LH_AMYG,97.1428571428571,1.31982761155031
sub-s013,4,8,LH_AMYG,97.1428571428571,1.98412510650937
sub-s013,4,9,LH_AMYG,97.1428571428571,-1.834510725152
sub-s013,4,10,LH_AMYG,97.1428571428571,3.38799935619996
sub-s013,4,11,LH_AMYG,97.1428571428571,3.97733809417035
sub-s013,4,12,LH_AMYG,97.1428571428571,1.38750303903704
sub-s013,4,13,LH_AMYG,97.1428571428571,2.33985600487462
sub-s013,4,14,LH_AMYG,97.1428571428571,2.41348303084363
sub-s013,4,15,LH_AMYG,97.1428571428571,1.00314290354717
sub-s013,4,16,LH_AMYG,97.1428571428571,0.906103072171452
sub-s013,4,17,LH_AMYG,97.1428571428571,1.26308146903307
sub-s013,4,18,LH_AMYG,97.1428571428571,2.0993802829356
sub-s013,4,19,LH_AMYG,97.1428571428571,3.07644660912548
sub-s013,4,20,LH_AMYG,97.1428571428571,0.721322514930693
sub-s013,4,21,LH_AMYG,97.1428571428571,2.26489984485939
sub-s013,4,22,LH_AMYG,97.1428571428571,3.59333393760339
sub-s013,4,23,LH_AMYG,97.1428571428571,1.53808889929362
sub-s013,5,1,LH_AMYG,97.1428571428571,0.586336751006731
sub-s013,5,2,LH_AMYG,97.1428571428571,-0.692655053381033
sub-s013,5,3,LH_AMYG,97.1428571428571,-2.00252934861459
sub-s013,5,4,LH_AMYG,97.1428571428571,0.285857035974119
sub-s013,5,5,LH_AMYG,97.1428571428571,0.904283401031955
sub-s013,5,6,LH_AMYG,97.1428571428571,1.94300676340691
sub-s013,5,7,LH_AMYG,97.1428571428571,-1.63028086959815
sub-s013,5,8,LH_AMYG,97.1428571428571,-1.0624952315345
sub-s013,5,9,LH_AMYG,97.1428571428571,-0.515417111323395
sub-s013,5,10,LH_AMYG,97.1428571428571,-0.675585679064246
sub-s013,5,11,LH_AMYG,97.1428571428571,0.573995138968521
sub-s013,5,12,LH_AMYG,97.1428571428571,-1.23726184659896
sub-s013,5,13,LH_AMYG,97.1428571428571,0.864619961368437
sub-s013,5,14,LH_AMYG,97.1428571428571,-1.34588579604981
sub-s013,5,15,LH_AMYG,97.1428571428571,-0.777031041353064
sub-s013,5,16,LH_AMYG,97.1428571428571,-0.995970604549937
sub-s013,5,17,LH_AMYG,97.1428571428571,-0.654178755592649
sub-s013,5,18,LH_AMYG,97.1428571428571,-0.772111542428992
sub-s013,5,19,LH_AMYG,97.1428571428571,-0.0807729064166045
sub-s013,5,20,LH_AMYG,97.1428571428571,0.460520734431363
sub-s013,5,21,LH_AMYG,97.1428571428571,-2.33430035816146
sub-s013,5,22,LH_AMYG,97.1428571428571,-1.13712707030423
sub-s013,5,23,LH_AMYG,97.1428571428571,-0.190565780102581
sub-s013,1,1,RH_AMYG,98.5663082437276,0.550176277309656
sub-s013,1,2,RH_AMYG,98.5663082437276,-0.59347527182915
sub-s013,1,3,RH_AMYG,98.5663082437276,1.06738372440365
sub-s013,1,4,RH_AMYG,98.5663082437276,2.18194990175014
sub-s013,1,5,RH_AMYG,98.5663082437276,-3.36372461946173
sub-s013,1,6,RH_AMYG,98.5663082437276,-0.998109968602657
sub-s013,1,7,RH_AMYG,98.5663082437276,-0.39677686565979
sub-s013,1,8,RH_AMYG,98.5663082437276,-0.784258539710532
sub-s013,1,9,RH_AMYG,98.5663082437276,2.04824412903325
sub-s013,1,10,RH_AMYG,98.5663082437276,4.41590081304312
sub-s013,1,11,RH_AMYG,98.5663082437276,3.0518928550624
sub-s013,1,12,RH_AMYG,98.5663082437276,-1.2226165431069
sub-s013,1,13,RH_AMYG,98.5663082437276,0.427676997062835
sub-s013,1,14,RH_AMYG,98.5663082437276,-2.05387559919195
sub-s013,1,15,RH_AMYG,98.5663082437276,0.148772649060596
sub-s013,1,16,RH_AMYG,98.5663082437276,-2.13186930166049
sub-s013,1,17,RH_AMYG,98.5663082437276,-1.1820397046547
sub-s013,1,18,RH_AMYG,98.5663082437276,-0.00476664419878613
sub-s013,1,19,RH_AMYG,98.5663082437276,3.9803999455815
sub-s013,1,20,RH_AMYG,98.5663082437276,2.54357470557094
sub-s013,1,21,RH_AMYG,98.5663082437276,-0.641119278709997
sub-s013,1,22,RH_AMYG,98.5663082437276,-2.27611064093865
sub-s013,1,23,RH_AMYG,98.5663082437276,-1.25972019098022
sub-s013,2,1,RH_AMYG,98.5663082437276,3.87276770589027
sub-s013,2,2,RH_AMYG,98.5663082437276,-0.107399735958739
sub-s013,2,3,RH_AMYG,98.5663082437276,4.14294006240639
sub-s013,2,4,RH_AMYG,98.5663082437276,1.17053246690468
sub-s013,2,5,RH_AMYG,98.5663082437276,-0.122960857234218
sub-s013,2,6,RH_AMYG,98.5663082437276,1.95141383829442
sub-s013,2,7,RH_AMYG,98.5663082437276,3.17146774371239
sub-s013,2,8,RH_AMYG,98.5663082437276,1.21166769114746
sub-s013,2,9,RH_AMYG,98.5663082437276,-0.222483120316809
sub-s013,2,10,RH_AMYG,98.5663082437276,0.91878298481757
sub-s013,2,11,RH_AMYG,98.5663082437276,-1.34847662584348
sub-s013,2,12,RH_AMYG,98.5663082437276,1.30253016439351
sub-s013,2,13,RH_AMYG,98.5663082437276,3.43055509289557
sub-s013,2,14,RH_AMYG,98.5663082437276,4.01145466427911
sub-s013,2,15,RH_AMYG,98.5663082437276,-1.19604510180313
sub-s013,2,16,RH_AMYG,98.5663082437276,1.33581471422857
sub-s013,2,17,RH_AMYG,98.5663082437276,2.53920123713938
sub-s013,2,18,RH_AMYG,98.5663082437276,0.00907996699721976
sub-s013,2,19,RH_AMYG,98.5663082437276,2.23935797589746
sub-s013,2,20,RH_AMYG,98.5663082437276,4.48559840530157
sub-s013,2,21,RH_AMYG,98.5663082437276,1.45027648332444
sub-s013,2,22,RH_AMYG,98.5663082437276,0.625489868819714
sub-s013,2,23,RH_AMYG,98.5663082437276,0.970894345614043
sub-s013,3,1,RH_AMYG,98.5663082437276,2.69555639323186
sub-s013,3,2,RH_AMYG,98.5663082437276,1.8313830280033
sub-s013,3,3,RH_AMYG,98.5663082437276,1.75640000734817
sub-s013,3,4,RH_AMYG,98.5663082437276,4.44334046997807
sub-s013,3,5,RH_AMYG,98.5663082437276,7.77421768808462
sub-s013,3,6,RH_AMYG,98.5663082437276,1.09667669892311
sub-s013,3,7,RH_AMYG,98.5663082437276,2.64988546602428
sub-s013,3,8,RH_AMYG,98.5663082437276,3.02020124172622
sub-s013,3,9,RH_AMYG,98.5663082437276,1.79508393558589
sub-s013,3,10,RH_AMYG,98.5663082437276,2.0413604858433
sub-s013,3,11,RH_AMYG,98.5663082437276,2.24768391659314
sub-s013,3,12,RH_AMYG,98.5663082437276,3.38102376549335
sub-s013,3,13,RH_AMYG,98.5663082437276,2.10471060931683
sub-s013,3,14,RH_AMYG,98.5663082437276,3.49578352380883
sub-s013,3,15,RH_AMYG,98.5663082437276,4.66576520689509
sub-s013,3,16,RH_AMYG,98.5663082437276,3.11519944329153
sub-s013,3,17,RH_AMYG,98.5663082437276,3.94183826631782
sub-s013,3,18,RH_AMYG,98.5663082437276,3.24741273593496
sub-s013,3,19,RH_AMYG,98.5663082437276,1.03477499074557
sub-s013,3,20,RH_AMYG,98.5663082437276,0.970409509918907
sub-s013,3,21,RH_AMYG,98.5663082437276,2.73525634315881
sub-s013,3,22,RH_AMYG,98.5663082437276,3.49833101719173
sub-s013,3,23,RH_AMYG,98.5663082437276,4.96225808926604
sub-s013,4,1,RH_AMYG,98.5663082437276,1.6044063210081
sub-s013,4,2,RH_AMYG,98.5663082437276,1.01772921283137
sub-s013,4,3,RH_AMYG,98.5663082437276,-0.2294499353929
sub-s013,4,4,RH_AMYG,98.5663082437276,2.68995685525916
sub-s013,4,5,RH_AMYG,98.5663082437276,2.35251966410063
sub-s013,4,6,RH_AMYG,98.5663082437276,0.676650775467808
sub-s013,4,7,RH_AMYG,98.5663082437276,-4.65692716999487
sub-s013,4,8,RH_AMYG,98.5663082437276,-1.40859305170449
sub-s013,4,9,RH_AMYG,98.5663082437276,-1.90004358202219
sub-s013,4,10,RH_AMYG,98.5663082437276,0.620392019833353
sub-s013,4,11,RH_AMYG,98.5663082437276,-1.07789057191461
sub-s013,4,12,RH_AMYG,98.5663082437276,-0.536622339690274
sub-s013,4,13,RH_AMYG,98.5663082437276,2.53119397008961
sub-s013,4,14,RH_AMYG,98.5663082437276,3.86409191456369
sub-s013,4,15,RH_AMYG,98.5663082437276,-1.66880418570204
sub-s013,4,16,RH_AMYG,98.5663082437276,1.03658825283701
sub-s013,4,17,RH_AMYG,98.5663082437276,0.160901971838691
sub-s013,4,18,RH_AMYG,98.5663082437276,0.814476603215391
sub-s013,4,19,RH_AMYG,98.5663082437276,-1.72549645663662
sub-s013,4,20,RH_AMYG,98.5663082437276,-1.41823136103424
sub-s013,4,21,RH_AMYG,98.5663082437276,0.688429728936065
sub-s013,4,22,RH_AMYG,98.5663082437276,-1.722218487725
sub-s013,4,23,RH_AMYG,98.5663082437276,0.9781744185361
sub-s013,5,1,RH_AMYG,98.5663082437276,3.16488875229928
sub-s013,5,2,RH_AMYG,98.5663082437276,-0.631429829231717
sub-s013,5,3,RH_AMYG,98.5663082437276,2.96087534974075
sub-s013,5,4,RH_AMYG,98.5663082437276,-0.724048249098388
sub-s013,5,5,RH_AMYG,98.5663082437276,3.51966277581386
sub-s013,5,6,RH_AMYG,98.5663082437276,4.52733630632135
sub-s013,5,7,RH_AMYG,98.5663082437276,0.709796388257634
sub-s013,5,8,RH_AMYG,98.5663082437276,-0.079700003252788
sub-s013,5,9,RH_AMYG,98.5663082437276,1.00576231802052
sub-s013,5,10,RH_AMYG,98.5663082437276,2.51036246353252
sub-s013,5,11,RH_AMYG,98.5663082437276,1.36382685390386
sub-s013,5,12,RH_AMYG,98.5663082437276,1.09219609702175
sub-s013,5,13,RH_AMYG,98.5663082437276,0.765867273157293
sub-s013,5,14,RH_AMYG,98.5663082437276,1.80522885409268
sub-s013,5,15,RH_AMYG,98.5663082437276,2.03988866437565
sub-s013,5,16,RH_AMYG,98.5663082437276,2.09720100549219
sub-s013,5,17,RH_AMYG,98.5663082437276,0.533894982778213
sub-s013,5,18,RH_AMYG,98.5663082437276,2.60897662424228
sub-s013,5,19,RH_AMYG,98.5663082437276,2.65846644788981
sub-s013,5,20,RH_AMYG,98.5663082437276,0.733035145022652
sub-s013,5,21,RH_AMYG,98.5663082437276,0.396916066191413
sub-s013,5,22,RH_AMYG,98.5663082437276,2.25899280656468
sub-s013,5,23,RH_AMYG,98.5663082437276,1.61933531096713
sub-s013,1,1,LH_HIPP,99.1471215351812,1.9180894251292
sub-s013,1,2,LH_HIPP,99.1471215351812,0.665711350222268
sub-s013,1,3,LH_HIPP,99.1471215351812,-0.0772091174077603
sub-s013,1,4,LH_HIPP,99.1471215351812,0.0329954626919922
sub-s013,1,5,LH_HIPP,99.1471215351812,0.525050977795755
sub-s013,1,6,LH_HIPP,99.1471215351812,-1.35215481174609
sub-s013,1,7,LH_HIPP,99.1471215351812,2.12399061882207
sub-s013,1,8,LH_HIPP,99.1471215351812,2.7894862030763
sub-s013,1,9,LH_HIPP,99.1471215351812,1.29244545909666
sub-s013,1,10,LH_HIPP,99.1471215351812,0.579799194890325
sub-s013,1,11,LH_HIPP,99.1471215351812,1.05490602184167
sub-s013,1,12,LH_HIPP,99.1471215351812,0.968944450403734
sub-s013,1,13,LH_HIPP,99.1471215351812,1.74223425279181
sub-s013,1,14,LH_HIPP,99.1471215351812,1.49654289761017
sub-s013,1,15,LH_HIPP,99.1471215351812,2.33406512505946
sub-s013,1,16,LH_HIPP,99.1471215351812,-0.441408216261295
sub-s013,1,17,LH_HIPP,99.1471215351812,-0.25779400964578
sub-s013,1,18,LH_HIPP,99.1471215351812,-0.02734885324714
sub-s013,1,19,LH_HIPP,99.1471215351812,1.26049099944492
sub-s013,1,20,LH_HIPP,99.1471215351812,3.51491419765898
sub-s013,1,21,LH_HIPP,99.1471215351812,1.89129148796902
sub-s013,1,22,LH_HIPP,99.1471215351812,0.722370755824671
sub-s013,1,23,LH_HIPP,99.1471215351812,-0.477957373025316
sub-s013,2,1,LH_HIPP,99.1471215351812,-0.415413748112417
sub-s013,2,2,LH_HIPP,99.1471215351812,3.10665618347465
sub-s013,2,3,LH_HIPP,99.1471215351812,1.86515141292125
sub-s013,2,4,LH_HIPP,99.1471215351812,1.50852030356244
sub-s013,2,5,LH_HIPP,99.1471215351812,0.539080120695214
sub-s013,2,6,LH_HIPP,99.1471215351812,0.965799720473187
sub-s013,2,7,LH_HIPP,99.1471215351812,1.7534896315466
sub-s013,2,8,LH_HIPP,99.1471215351812,0.929883991966965
sub-s013,2,9,LH_HIPP,99.1471215351812,0.847128239726324
sub-s013,2,10,LH_HIPP,99.1471215351812,-0.250507006896359
sub-s013,2,11,LH_HIPP,99.1471215351812,1.82458889397082
sub-s013,2,12,LH_HIPP,99.1471215351812,2.00081484287737
sub-s013,2,13,LH_HIPP,99.1471215351812,2.65297077589778
sub-s013,2,14,LH_HIPP,99.1471215351812,2.70764085638828
sub-s013,2,15,LH_HIPP,99.1471215351812,1.4412066157707
sub-s013,2,16,LH_HIPP,99.1471215351812,-0.793934683389561
sub-s013,2,17,LH_HIPP,99.1471215351812,1.30228920998753
sub-s013,2,18,LH_HIPP,99.1471215351812,2.08253682271671
sub-s013,2,19,LH_HIPP,99.1471215351812,-0.937939015151032
sub-s013,2,20,LH_HIPP,99.1471215351812,3.31495126294353
sub-s013,2,21,LH_HIPP,99.1471215351812,1.35166133562083
sub-s013,2,22,LH_HIPP,99.1471215351812,1.64400964497879
sub-s013,2,23,LH_HIPP,99.1471215351812,0.308369045925917
sub-s013,3,1,LH_HIPP,99.1471215351812,2.38328869383261
sub-s013,3,2,LH_HIPP,99.1471215351812,1.69917517995001
sub-s013,3,3,LH_HIPP,99.1471215351812,1.46585586544086
sub-s013,3,4,LH_HIPP,99.1471215351812,1.90585097340486
sub-s013,3,5,LH_HIPP,99.1471215351812,3.71626770831244
sub-s013,3,6,LH_HIPP,99.1471215351812,-0.0636403015344053
sub-s013,3,7,LH_HIPP,99.1471215351812,1.94523822108424
sub-s013,3,8,LH_HIPP,99.1471215351812,3.0548146361385
sub-s013,3,9,LH_HIPP,99.1471215351812,1.68751787992335
sub-s013,3,10,LH_HIPP,99.1471215351812,-0.809718122406392
sub-s013,3,11,LH_HIPP,99.1471215351812,2.22470520189613
sub-s013,3,12,LH_HIPP,99.1471215351812,5.22573931332557
sub-s013,3,13,LH_HIPP,99.1471215351812,2.23589215297853
sub-s013,3,14,LH_HIPP,99.1471215351812,1.62253032569443
sub-s013,3,15,LH_HIPP,99.1471215351812,4.19853657895038
sub-s013,3,16,LH_HIPP,99.1471215351812,1.52600290694109
sub-s013,3,17,LH_HIPP,99.1471215351812,1.02226620455002
sub-s013,3,18,LH_HIPP,99.1471215351812,1.38274316395563
sub-s013,3,19,LH_HIPP,99.1471215351812,2.77957771781792
sub-s013,3,20,LH_HIPP,99.1471215351812,-0.420505774069217
sub-s013,3,21,LH_HIPP,99.1471215351812,2.31081946910389
sub-s013,3,22,LH_HIPP,99.1471215351812,2.01242685777846
sub-s013,3,23,LH_HIPP,99.1471215351812,3.37415278243922
sub-s013,4,1,LH_HIPP,99.1471215351812,-0.810019730183707
sub-s013,4,2,LH_HIPP,99.1471215351812,0.240152867827364
sub-s013,4,3,LH_HIPP,99.1471215351812,1.58405055452879
sub-s013,4,4,LH_HIPP,99.1471215351812,2.76950281567781
sub-s013,4,5,LH_HIPP,99.1471215351812,3.01611244217042
sub-s013,4,6,LH_HIPP,99.1471215351812,1.35842204396763
sub-s013,4,7,LH_HIPP,99.1471215351812,1.53252078384882
sub-s013,4,8,LH_HIPP,99.1471215351812,1.97997909479885
sub-s013,4,9,LH_HIPP,99.1471215351812,-0.855383757774227
sub-s013,4,10,LH_HIPP,99.1471215351812,3.19151260532359
sub-s013,4,11,LH_HIPP,99.1471215351812,1.10611324303293
sub-s013,4,12,LH_HIPP,99.1471215351812,0.571380575814394
sub-s013,4,13,LH_HIPP,99.1471215351812,1.00529080956413
sub-s013,4,14,LH_HIPP,99.1471215351812,-0.527394118588618
sub-s013,4,15,LH_HIPP,99.1471215351812,-0.0373506977513272
sub-s013,4,16,LH_HIPP,99.1471215351812,2.80621702785413
sub-s013,4,17,LH_HIPP,99.1471215351812,0.876687685949027
sub-s013,4,18,LH_HIPP,99.1471215351812,0.941483251333878
sub-s013,4,19,LH_HIPP,99.1471215351812,1.5219442466334
sub-s013,4,20,LH_HIPP,99.1471215351812,1.79099206506245
sub-s013,4,21,LH_HIPP,99.1471215351812,0.720937758123362
sub-s013,4,22,LH_HIPP,99.1471215351812,-0.509710724155108
sub-s013,4,23,LH_HIPP,99.1471215351812,2.33978442066069
sub-s013,5,1,LH_HIPP,99.1471215351812,-0.2180050806573
sub-s013,5,2,LH_HIPP,99.1471215351812,0.246390429163171
sub-s013,5,3,LH_HIPP,99.1471215351812,1.03773689464696
sub-s013,5,4,LH_HIPP,99.1471215351812,-0.261253352543359
sub-s013,5,5,LH_HIPP,99.1471215351812,0.951028855337251
sub-s013,5,6,LH_HIPP,99.1471215351812,1.17041187480252
sub-s013,5,7,LH_HIPP,99.1471215351812,1.44592730131361
sub-s013,5,8,LH_HIPP,99.1471215351812,-0.73173620001443
sub-s013,5,9,LH_HIPP,99.1471215351812,1.3633190356195
sub-s013,5,10,LH_HIPP,99.1471215351812,0.555955296435383
sub-s013,5,11,LH_HIPP,99.1471215351812,0.541748763833155
sub-s013,5,12,LH_HIPP,99.1471215351812,-0.256723265253728
sub-s013,5,13,LH_HIPP,99.1471215351812,2.66920235240156
sub-s013,5,14,LH_HIPP,99.1471215351812,-0.724728758408818
sub-s013,5,15,LH_HIPP,99.1471215351812,-0.199092311996927
sub-s013,5,16,LH_HIPP,99.1471215351812,0.648865155715455
sub-s013,5,17,LH_HIPP,99.1471215351812,-1.54716179654082
sub-s013,5,18,LH_HIPP,99.1471215351812,-0.0955243829637766
sub-s013,5,19,LH_HIPP,99.1471215351812,0.510888826542644
sub-s013,5,20,LH_HIPP,99.1471215351812,3.61161547703769
sub-s013,5,21,LH_HIPP,99.1471215351812,-1.2071095728025
sub-s013,5,22,LH_HIPP,99.1471215351812,4.52058363930192
sub-s013,5,23,LH_HIPP,99.1471215351812,-1.74366860131743
sub-s013,1,1,RH_HIPP,99.402390438247,0.146651903742211
sub-s013,1,2,RH_HIPP,99.402390438247,-0.162519052247694
sub-s013,1,3,RH_HIPP,99.402390438247,-0.696753006376222
sub-s013,1,4,RH_HIPP,99.402390438247,-1.23784287619724
sub-s013,1,5,RH_HIPP,99.402390438247,1.44542374515268
sub-s013,1,6,RH_HIPP,99.402390438247,-0.612671058139725
sub-s013,1,7,RH_HIPP,99.402390438247,-0.159668147213055
sub-s013,1,8,RH_HIPP,99.402390438247,-0.365360527980573
sub-s013,1,9,RH_HIPP,99.402390438247,0.814731717960749
sub-s013,1,10,RH_HIPP,99.402390438247,-0.653307422716777
sub-s013,1,11,RH_HIPP,99.402390438247,0.633797312915915
sub-s013,1,12,RH_HIPP,99.402390438247,0.367371065329335
sub-s013,1,13,RH_HIPP,99.402390438247,0.704511321244952
sub-s013,1,14,RH_HIPP,99.402390438247,-0.387226559856313
sub-s013,1,15,RH_HIPP,99.402390438247,1.08848497694272
sub-s013,1,16,RH_HIPP,99.402390438247,-1.73802998851619
sub-s013,1,17,RH_HIPP,99.402390438247,-0.5457832849508
sub-s013,1,18,RH_HIPP,99.402390438247,-0.177964876463752
sub-s013,1,19,RH_HIPP,99.402390438247,0.261931543499754
sub-s013,1,20,RH_HIPP,99.402390438247,1.38598444321023
sub-s013,1,21,RH_HIPP,99.402390438247,1.37115941122025
sub-s013,1,22,RH_HIPP,99.402390438247,-0.945135237775997
sub-s013,1,23,RH_HIPP,99.402390438247,-0.0887875786360973
sub-s013,2,1,RH_HIPP,99.402390438247,-0.388134135098527
sub-s013,2,2,RH_HIPP,99.402390438247,0.845436056400229
sub-s013,2,3,RH_HIPP,99.402390438247,-0.0864502942240433
sub-s013,2,4,RH_HIPP,99.402390438247,-0.19724382369598
sub-s013,2,5,RH_HIPP,99.402390438247,0.219927813118708
sub-s013,2,6,RH_HIPP,99.402390438247,-1.23793121353762
sub-s013,2,7,RH_HIPP,99.402390438247,-0.357393248883899
sub-s013,2,8,RH_HIPP,99.402390438247,-0.147908304834772
sub-s013,2,9,RH_HIPP,99.402390438247,-0.885481298238577
sub-s013,2,10,RH_HIPP,99.402390438247,0.0886560463797271
sub-s013,2,11,RH_HIPP,99.402390438247,1.83407829602049
sub-s013,2,12,RH_HIPP,99.402390438247,0.321528609801002
sub-s013,2,13,RH_HIPP,99.402390438247,1.63498032283605
sub-s013,2,14,RH_HIPP,99.402390438247,0.132939407474572
sub-s013,2,15,RH_HIPP,99.402390438247,0.298321006733752
sub-s013,2,16,RH_HIPP,99.402390438247,-1.38961482751286
sub-s013,2,17,RH_HIPP,99.402390438247,-0.369614312122903
sub-s013,2,18,RH_HIPP,99.402390438247,1.39710321193766
sub-s013,2,19,RH_HIPP,99.402390438247,-1.41040609702319
sub-s013,2,20,RH_HIPP,99.402390438247,2.16231796488479
sub-s013,2,21,RH_HIPP,99.402390438247,0.723020169197139
sub-s013,2,22,RH_HIPP,99.402390438247,0.368580182131477
sub-s013,2,23,RH_HIPP,99.402390438247,0.299622762597396
sub-s013,3,1,RH_HIPP,99.402390438247,0.70919000431298
sub-s013,3,2,RH_HIPP,99.402390438247,3.11900380444909
sub-s013,3,3,RH_HIPP,99.402390438247,3.19279147675616
sub-s013,3,4,RH_HIPP,99.402390438247,1.73995164053175
sub-s013,3,5,RH_HIPP,99.402390438247,3.31627944672951
sub-s013,3,6,RH_HIPP,99.402390438247,2.06048591076611
sub-s013,3,7,RH_HIPP,99.402390438247,3.42985888527247
sub-s013,3,8,RH_HIPP,99.402390438247,2.0270336830227
sub-s013,3,9,RH_HIPP,99.402390438247,0.848224776489044
sub-s013,3,10,RH_HIPP,99.402390438247,-0.104386316343604
sub-s013,3,11,RH_HIPP,99.402390438247,2.20892867506043
sub-s013,3,12,RH_HIPP,99.402390438247,3.43602951047177
sub-s013,3,13,RH_HIPP,99.402390438247,3.32251797734437
sub-s013,3,14,RH_HIPP,99.402390438247,1.67061664205967
sub-s013,3,15,RH_HIPP,99.402390438247,1.87747325014345
sub-s013,3,16,RH_HIPP,99.402390438247,2.2808046783162
sub-s013,3,17,RH_HIPP,99.402390438247,2.40589037431378
