SubID,Run,Trial,ROI,Vox,MeanBeta
sub-s025,1,1,LH_AMYG,97.5510204081633,-1.28748751939839
sub-s025,1,2,LH_AMYG,97.5510204081633,-1.97356127969391
sub-s025,1,3,LH_AMYG,97.5510204081633,2.22696686140164
sub-s025,1,4,LH_AMYG,97.5510204081633,-2.26417874625911
sub-s025,1,5,LH_AMYG,97.5510204081633,-1.12079752635632
sub-s025,1,6,LH_AMYG,97.5510204081633,-0.151286771482005
sub-s025,1,7,LH_AMYG,97.5510204081633,-3.28762683426429
sub-s025,1,8,LH_AMYG,97.5510204081633,-2.1419683144307
sub-s025,1,9,LH_AMYG,97.5510204081633,-0.496892067693392
sub-s025,1,10,LH_AMYG,97.5510204081633,-2.39587361745879
sub-s025,1,11,LH_AMYG,97.5510204081633,1.35859686111501
sub-s025,1,12,LH_AMYG,97.5510204081633,-3.08981407633262
sub-s025,1,13,LH_AMYG,97.5510204081633,1.29698375869683
sub-s025,1,14,LH_AMYG,97.5510204081633,-0.0310032263819019
sub-s025,1,15,LH_AMYG,97.5510204081633,-1.8516780990143
sub-s025,1,16,LH_AMYG,97.5510204081633,-2.11826048707677
sub-s025,1,17,LH_AMYG,97.5510204081633,-2.38087966003179
sub-s025,1,18,LH_AMYG,97.5510204081633,-1.60347921086405
sub-s025,1,19,LH_AMYG,97.5510204081633,-0.762965228112422
sub-s025,1,20,LH_AMYG,97.5510204081633,1.45625531487557
sub-s025,1,21,LH_AMYG,97.5510204081633,-2.76451027585061
sub-s025,1,22,LH_AMYG,97.5510204081633,-1.97432905154996
sub-s025,1,23,LH_AMYG,97.5510204081633,2.04041335067739
sub-s025,2,1,LH_AMYG,97.5510204081633,-0.736501398679477
sub-s025,2,2,LH_AMYG,97.5510204081633,-1.61260524079999
sub-s025,2,3,LH_AMYG,97.5510204081633,0.581894942056622
sub-s025,2,4,LH_AMYG,97.5510204081633,-0.0785643119583195
sub-s025,2,5,LH_AMYG,97.5510204081633,-2.00658045958525
sub-s025,2,6,LH_AMYG,97.5510204081633,-0.807802436136832
sub-s025,2,7,LH_AMYG,97.5510204081633,-2.284207933898
sub-s025,2,8,LH_AMYG,97.5510204081633,0.087625341645781
sub-s025,2,9,LH_AMYG,97.5510204081633,0.98565247079755
sub-s025,2,10,LH_AMYG,97.5510204081633,-0.68795752026546
sub-s025,2,11,LH_AMYG,97.5510204081633,-1.82378507748433
sub-s025,2,12,LH_AMYG,97.5510204081633,-1.09638931936581
sub-s025,2,13,LH_AMYG,97.5510204081633,-1.30989581349629
sub-s025,2,14,LH_AMYG,97.5510204081633,-0.16978913325832
sub-s025,2,15,LH_AMYG,97.5510204081633,0.199995181472606
sub-s025,2,16,LH_AMYG,97.5510204081633,-0.853547743845061
sub-s025,2,17,LH_AMYG,97.5510204081633,0.486878676394538
sub-s025,2,18,LH_AMYG,97.5510204081633,0.0989047065065496
sub-s025,2,19,LH_AMYG,97.5510204081633,-1.76334316735097
sub-s025,2,20,LH_AMYG,97.5510204081633,0.410966847169848
sub-s025,2,21,LH_AMYG,97.5510204081633,-0.561833617109883
sub-s025,2,22,LH_AMYG,97.5510204081633,-1.36708890310017
sub-s025,2,23,LH_AMYG,97.5510204081633,-0.261549262174066
sub-s025,3,1,LH_AMYG,97.5510204081633,-0.524370163180339
sub-s025,3,2,LH_AMYG,97.5510204081633,-1.05252398327324
sub-s025,3,3,LH_AMYG,97.5510204081633,1.14448294629612
sub-s025,3,4,LH_AMYG,97.5510204081633,0.512984044382263
sub-s025,3,5,LH_AMYG,97.5510204081633,1.54533506169229
sub-s025,3,6,LH_AMYG,97.5510204081633,0.651948025152983
sub-s025,3,7,LH_AMYG,97.5510204081633,0.31319983563947
sub-s025,3,8,LH_AMYG,97.5510204081633,-0.563859483016709
